Segment,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,Total
Zone,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,0
t1686,-2.1810795549962153e-6,-1.8364026291801643e-6,-2.181078965455084e-6,-1.8362683122085481e-6,-2.1810768296919885e-6,-1.8356917572896947e-6,-2.1810801486785e-6,-1.8364173587896087e-6,-2.181081288034428e-6,-1.836762017809756e-6,-2.1810806377940173e-6,-1.8362580356414166e-6,-2.181079477961489e-6,-1.8364121946117046e-6,-2.1810791044118966e-6,-1.8359243188251433e-6,-2.1810781391717026e-6,-1.835983491303674e-6,-2.1810788699435143e-6,-1.8360764632161998e-6,-2.1810790038660822e-6,-1.8362442011733813e-6,-2.1810810004812607e-6,-1.8367518364376595e-6,-2.1810788707615592e-6,-1.8361905471008975e-6,-2.181078819774802e-6,-1.8362319436851893e-6,-2.181077803266306e-6,-1.8360231920274116e-6,-3.0302848312554512e-5
t1687,-2.181077145755313e-6,-1.8358316476491417e-6,-2.1810732450605662e-6,-1.8349047913891417e-6,-2.181075377154353e-6,-1.8353441191230795e-6,-2.181076790783984e-6,-1.835607890180697e-6,-2.181078917205628e-6,-1.836204548632441e-6,-2.1810798043437613e-6,-1.8360621063756407e-6,-2.1810785230654446e-6,-1.8361881869184196e-6,-2.18107332684708e-6,-1.834536853644104e-6,-2.1810766901813405e-6,-1.8356412335121786e-6,-2.1810774164639403e-6,-1.835736327803766e-6,-2.181077294717808e-6,-1.8358399177916951e-6,-2.181078659252359e-6,-1.836196569899934e-6,-2.181077446004652e-6,-1.835852854430684e-6,-2.1810764042726905e-6,-1.8356563038732144e-6,-2.1810764440720836e-6,-1.8356949700513427e-6,-3.0298756420484694e-5
t1688,-2.181079428365558e-6,-1.8363798763804772e-6,-2.1810732316420075e-6,-1.8349024346200535e-6,-2.1810827503924614e-6,-1.8370425173505991e-6,-2.181083975945964e-6,-1.8372731668054595e-6,-2.1810789663260335e-6,-1.8362197234946661e-6,-2.181084502716958e-6,-1.8371834380588546e-6,-2.181080417869471e-6,-1.836632458679879e-6,-2.1810830705000217e-6,-1.8368700289535614e-6,-2.181082105121286e-6,-1.8369231742904069e-6,-2.181082743580652e-6,-1.8370100380313567e-6,-2.1810799450222212e-6,-1.836467141943476e-6,-2.1810808940615214e-6,-1.8367318304354613e-6,-2.181080933611541e-6,-1.8366813034907865e-6,-2.1810787206492678e-6,-1.8362118203550599e-6,-2.1810788014135937e-6,-1.83625269911612e-6,-3.0304279959148464e-5
t1689,-2.1810809608570908e-6,-1.8367327902750473e-6,-2.181073247254306e-6,-1.8348998738785532e-6,-2.1811410672516672e-6,-1.8504583425009226e-6,-2.1811416773766654e-6,-1.8505265169691545e-6,-2.1810826432446007e-6,-1.8370878182632985e-6,-2.181087160077568e-6,-1.8378063565191166e-6,-2.181089886063968e-6,-1.838864567419705e-6,-2.1810861308358776e-6,-1.8375832813714525e-6,-2.181085119233559e-6,-1.837630035865641e-6,-2.181085397495581e-6,-1.8376403073599939e-6,-2.1810844795558233e-6,-1.8375375707134928e-6,-2.181082379595481e-6,-1.8370754189746382e-6,-2.1810839693114463e-6,-1.8373990815029914e-6,-2.1810802819599226e-6,-1.8365748329067908e-6,-2.1810885084706416e-6,-1.8385411090637498e-6,-3.0335159038787545e-5
t1690,-2.181087122406961e-6,-1.838183009572436e-6,-2.1810864397790456e-6,-1.838042886360593e-6,-2.1811580254278262e-6,-1.8541612319453051e-6,-2.1813311722680704e-6,-1.8884880764524561e-6,-2.1810886435516685e-6,-1.8385037969801305e-6,-2.181089395912015e-6,-1.8383318058682267e-6,-2.181089979240547e-6,-1.838865910389138e-6,-2.181087055495605e-6,-1.8377819223744325e-6,-2.181085978600509e-6,-1.8378267478983868e-6,-2.1810854263547044e-6,-1.8376450937067924e-6,-2.1810872614013352e-6,-1.838188458510452e-6,-2.1810883253649387e-6,-1.8384693445339376e-6,-2.181086534487475e-6,-1.8380020108354852e-6,-2.181086420364873e-6,-1.8380227987600248e-6,-2.181090036133255e-6,-1.8388832207195075e-6,-3.038359455165003e-5
t1691,-2.181087182427845e-6,-1.8381856869920196e-6,-2.1810865129154215e-6,-1.8380450333627052e-6,-2.1811580965989823e-6,-1.8541643535007233e-6,-2.181331159304207e-6,-1.8884894811997198e-6,-2.1810886729677823e-6,-1.8385066299095021e-6,-2.1810894346689567e-6,-1.838336871558756e-6,-2.181090030711726e-6,-1.8388652899712716e-6,-2.181087815819592e-6,-1.8379508708107807e-6,-2.181085991462106e-6,-1.8378269886942177e-6,-2.181085416105717e-6,-1.8376440251178747e-6,-2.1810872768949375e-6,-1.8381881879220496e-6,-2.1810883975912374e-6,-1.8384710543752283e-6,-2.181086554574832e-6,-1.8380033338564023e-6,-2.181086472507849e-6,-1.8380240864333757e-6,-2.1810901141769694e-6,-1.8388845336743727e-6,-3.0383612251909206e-5
t1692,-2.181087191727121e-6,-1.8381853380371039e-6,-2.1810865772147077e-6,-1.8380447476633945e-6,-2.1811581225480963e-6,-1.8541626527622723e-6,-2.1813310917195714e-6,-1.8884823179454117e-6,-2.181088664814105e-6,-1.8385043403436067e-6,-2.1810894337341674e-6,-1.8383378279192278e-6,-2.1810900427076806e-6,-1.8388650344137234e-6,-2.1810878468115003e-6,-1.837951176102884e-6,-2.1810859959626905e-6,-1.8378268647369748e-6,-2.181085408508731e-6,-1.837643364301071e-6,-2.181087276161945e-6,-1.838187791569708e-6,-2.1810884134799885e-6,-1.8384707702238612e-6,-2.181086556967943e-6,-1.8380038158894771e-6,-2.1810864781812693e-6,-1.8380227773235536e-6,-2.181090130235115e-6,-1.838884814093753e-6,-3.038360123036169e-5
t1693,-2.1810871773384847e-6,-1.8381838206293406e-6,-2.1810865766221234e-6,-1.8380434306278386e-6,-2.181158052556173e-6,-1.8541617124770765e-6,-2.181158664279121e-6,-1.854261760574249e-6,-2.1810886562596483e-6,-1.8385040290670216e-6,-2.181089401479812e-6,-1.8383352362393564e-6,-2.1810900361082623e-6,-1.8388650841964878e-6,-2.1810878238978847e-6,-1.837950722051568e-6,-2.1810859776237208e-6,-1.8378262957776838e-6,-2.1810853858751832e-6,-1.8376421916545378e-6,-2.181087256331528e-6,-1.8381866819925548e-6,-2.181088398093552e-6,-1.838469211988875e-6,-2.181086545463706e-6,-1.8380032895700345e-6,-2.181086463136043e-6,-1.8380219591617576e-6,-2.1810901147245927e-6,-1.8388814054503626e-6,-3.0349201462352884e-5
t1694,-2.1810871428599607e-6,-1.838182864416565e-6,-2.181086545638573e-6,-1.83804349535673e-6,-2.18115797164868e-6,-1.8541623826721531e-6,-2.1811587319379364e-6,-1.854279272546437e-6,-2.1810886297691787e-6,-1.8385031279454237e-6,-2.181089373032023e-6,-1.8383323221179739e-6,-2.1810899883880824e-6,-1.8388637240518365e-6,-2.181087784407454e-6,-1.8379517224198095e-6,-2.18108594942417e-6,-1.8378260105797944e-6,-2.181085370593217e-6,-1.8376422247034211e-6,-2.1810872238883187e-6,-1.8381856349145324e-6,-2.1810883613453355e-6,-1.8384677200539262e-6,-2.1810865271491325e-6,-1.8380037711365672e-6,-2.1810864316646623e-6,-1.83801984349864e-6,-2.1810900822351444e-6,-1.8388785021448628e-6,-3.0349213356789003e-5
t1695,-2.1810871062992997e-6,-1.8381823249162123e-6,-2.181086508087935e-6,-1.838042190406159e-6,-2.1811578504123235e-6,-1.854156863016092e-6,-2.1811585616291065e-6,-1.8542560469496124e-6,-2.181088591227891e-6,-1.8385024108590097e-6,-2.1810893581346654e-6,-1.8383341080256004e-6,-2.1810899407609995e-6,-1.8388619064493368e-6,-2.181087654003192e-6,-1.8379480812740775e-6,-2.1810858747879532e-6,-1.837822371055592e-6,-2.1810853397317094e-6,-1.8376417846332128e-6,-2.1810871755836704e-6,-1.8381843584196475e-6,-2.1810883188277273e-6,-1.8384665604679646e-6,-2.181086490270313e-6,-1.8380025484615355e-6,-2.1810863959741676e-6,-1.838016377253292e-6,-2.181090021339534e-6,-1.838874037901598e-6,-3.034918142117744e-5
t1696,-2.1810854497298953e-6,-1.8377974852353357e-6,-2.181084935336554e-6,-1.8376783415402163e-6,-2.181085735516126e-6,-1.837740097007998e-6,-2.181087196075015e-6,-1.83802595459158e-6,-2.1810869809215947e-6,-1.8381263982037117e-6,-2.181086936438913e-6,-1.8377679729279285e-6,-2.181089860725536e-6,-1.8388598693661324e-6,-2.181086015672851e-6,-1.8375794271769662e-6,-2.1810849913109907e-6,-1.8376258051997718e-6,-2.1810849738237287e-6,-1.8375649946665945e-6,-2.1810847184484764e-6,-1.8376111202435994e-6,-2.1810867832800937e-6,-1.8381144601832303e-6,-2.181085642628245e-6,-1.8378094425757668e-6,-2.1810848127010952e-6,-1.8376472748120763e-6,-2.1810885039718793e-6,-1.8385322979341607e-6,-3.0314689229289382e-5
t1697,-2.18108017208086e-6,-1.8365484911459433e-6,-2.181079611442385e-6,-1.8364178690865033e-6,-2.181080940194228e-6,-1.8366310596922318e-6,-2.1810822069486835e-6,-1.836873361697222e-6,-2.181081816104625e-6,-1.8369054637121554e-6,-2.181086502484728e-6,-1.837673468541579e-6,-2.181083376365386e-6,-1.8373349237783239e-6,-2.1810826000930954e-6,-1.8367742295618363e-6,-2.181081589919273e-6,-1.8368257663299456e-6,-2.1810822109667575e-6,-1.8369143525597023e-6,-2.1810801892894318e-6,-1.8365430364206634e-6,-2.1810816248813204e-6,-1.8368972382262392e-6,-2.1810804809939666e-6,-1.8365883989999327e-6,-2.181079483112134e-6,-1.8363831697280199e-6,-2.1810818531717473e-6,-1.836973451246032e-6,-3.0307041863367942e-5
t1698,-2.181080106796273e-6,-1.8365435920590446e-6,-2.18107319761257e-6,-1.8348941723804343e-6,-2.181080568297404e-6,-1.8365731597334971e-6,-2.181081819809331e-6,-1.8368186348639213e-6,-2.1810817421912637e-6,-1.8369016156609372e-6,-2.1810864514110183e-6,-1.8376699406538343e-6,-2.1810832741940195e-6,-1.8373323656550035e-6,-2.1810825371565976e-6,-1.8367659012796382e-6,-2.181081519574996e-6,-1.836820791502219e-6,-2.18108216251084e-6,-1.8369101696250852e-6,-2.1810801227473836e-6,-1.836541131932068e-6,-2.1810815676313656e-6,-1.8368969589081332e-6,-2.181080427071834e-6,-1.8365870181084497e-6,-2.1810794075393987e-6,-1.836381294939909e-6,-2.1810786711696658e-6,-1.8362388769859411e-6,-3.0305383178475148e-5
t1699,-2.181080033181129e-6,-1.8365436414657622e-6,-2.1810730853931917e-6,-1.834891458660881e-6,-2.1810808403796826e-6,-1.8366256454585587e-6,-2.1810820502637128e-6,-1.8368737750253995e-6,-2.18108170519048e-6,-1.8369030109154923e-6,-2.181086461926635e-6,-1.8376717455340258e-6,-2.1810832306140516e-6,-1.8373324360600245e-6,-2.181141044396691e-6,-1.8502965345154871e-6,-2.1810815340396813e-6,-1.836822508607447e-6,-2.1810821875450103e-6,-1.8369138498812667e-6,-2.181080115338803e-6,-1.8365416879726435e-6,-2.1810815013078006e-6,-1.836895225067868e-6,-2.181080423418251e-6,-1.8365887690009291e-6,-2.1810793169713563e-6,-1.8363801111121186e-6,-2.181078594599473e-6,-1.8362350272449986e-6,-3.0305550164465717e-5
t1700,-2.181079213795731e-6,-1.8363490652493643e-6,-2.1810731124361674e-6,-1.834893435067354e-6,-2.181080914800641e-6,-1.836628348014477e-6,-2.181082103957874e-6,-1.836878830783845e-6,-2.1810787424991107e-6,-1.8361929940953972e-6,-2.1810865039948927e-6,-1.8376738553029315e-6,-2.1810802831164318e-6,-1.8366225667952212e-6,-2.181143296554183e-6,-1.8507907017069409e-6,-2.181081572767779e-6,-1.8368245531247048e-6,-2.1810822470680394e-6,-1.8369182238137542e-6,-2.181079417250838e-6,-1.8363686061192687e-6,-2.181080709588097e-6,-1.8367021036273436e-6,-2.1810804515321684e-6,-1.83659050670991e-6,-2.181078495127727e-6,-1.8361815964355198e-6,-2.181078556510672e-6,-1.8362199479662454e-6,-3.0303943266463627e-5
t1701,-2.1810793201860695e-6,-1.8363703561997257e-6,-2.1810731488648615e-6,-1.8348940066041751e-6,-2.1810809900926777e-6,-1.836633321918049e-6,-2.1810821499744505e-6,-1.8368800863256585e-6,-2.181078831757946e-6,-1.8362119251161367e-6,-2.1810865487972787e-6,-1.83767569761697e-6,-2.1810803145436504e-6,-1.8366242029264571e-6,-2.181143346798848e-6,-1.8507932567253213e-6,-2.1810816147568267e-6,-1.8368273665512405e-6,-2.181082293001837e-6,-1.8369210033451856e-6,-2.1810795316828523e-6,-1.8363903264633801e-6,-2.1810808136387314e-6,-1.8367228504038516e-6,-2.1810804874347556e-6,-1.8365928646259005e-6,-2.1810786223757687e-6,-1.8362040644197934e-6,-2.1810787009702063e-6,-1.836243879930624e-6,-3.030399424772295e-5
t1702,-2.1810800981246627e-6,-1.836551502897112e-6,-2.181073201347925e-6,-1.8348971896114717e-6,-2.181081065625857e-6,-1.8366379559817115e-6,-2.18108219112919e-6,-1.8368811533494437e-6,-2.181079606488056e-6,-1.836393987800552e-6,-2.1810865934820627e-6,-1.8376771161790028e-6,-2.181080355562779e-6,-1.8366271646355235e-6,-2.1811434065927667e-6,-1.8507954754059995e-6,-2.1810816607205562e-6,-1.8368296554358646e-6,-2.1810823421360643e-6,-1.8369227811081128e-6,-2.1810798852833647e-6,-1.836467268133255e-6,-2.1810815707805316e-6,-1.8368985089831272e-6,-2.1810805277911897e-6,-1.8365945516984858e-6,-2.1810794341448836e-6,-1.8363889294590966e-6,-2.181078766347115e-6,-1.8362495496590017e-6,-3.0304372588808113e-5
t1703,-2.181080133125461e-6,-1.8365557562186384e-6,-2.181073242149415e-6,-1.834900340330579e-6,-2.1810811107159347e-6,-1.8366411303790005e-6,-2.181082213480372e-6,-1.836881322083129e-6,-2.181079652947622e-6,-1.8363988378365528e-6,-2.1810866489117797e-6,-1.8376784530706966e-6,-2.1810803963332962e-6,-1.8366301243439648e-6,-2.1811434749484763e-6,-1.850797337697907e-6,-2.1810817118478635e-6,-1.8368318226030508e-6,-2.1810824012426357e-6,-1.8369253603882518e-6,-2.181079934352604e-6,-1.8364702874658722e-6,-2.1810816004038136e-6,-1.8369032231197513e-6,-2.1810805672649914e-6,-1.8365962252271434e-6,-2.181079482075595e-6,-1.8363912519777876e-6,-2.181078818843786e-6,-1.8362532517018287e-6,-3.0304392836874917e-5
t1704,-2.181080165778257e-6,-1.8365592281486403e-6,-2.181073260580412e-6,-1.8349015499459205e-6,-2.1810811605905433e-6,-1.8366439372207344e-6,-2.181082235438559e-6,-1.8368790091779814e-6,-2.1810818230671883e-6,-1.836913125824558e-6,-2.1810866972520004e-6,-1.83767961168813e-6,-2.1810804369791887e-6,-1.8366324190160867e-6,-2.1811435243295073e-6,-1.8507983879994378e-6,-2.181081761583728e-6,-1.8368344078026771e-6,-2.181082456467537e-6,-1.8369282295982077e-6,-2.1810799796757884e-6,-1.8364731675373408e-6,-2.181081624471313e-6,-1.8369043251146299e-6,-2.1810806068730347e-6,-1.83659782273944e-6,-2.1810795261838403e-6,-1.8363944362417756e-6,-2.1810788725374714e-6,-1.8362562772408437e-6,-3.0304918185037703e-5
t1705,-2.1810802016170167e-6,-1.8365647348336709e-6,-2.1810733031227025e-6,-1.8349055079198214e-6,-2.181083936389576e-6,-1.837298921665743e-6,-2.181084954381815e-6,-1.8375242209320166e-6,-2.181081866559548e-6,-1.8369198505307842e-6,-2.1810867349165812e-6,-1.8376819229044932e-6,-2.181080470094099e-6,-1.8366340228997858e-6,-2.1811435906304544e-6,-1.8507995430464505e-6,-2.181084725012916e-6,-1.837532450934563e-6,-2.181085413730074e-6,-1.83762250152708e-6,-2.181080453981352e-6,-1.8365788834511455e-6,-2.181081644372894e-6,-1.8369057019182995e-6,-2.1810836022424024e-6,-1.8373059852782488e-6,-2.181079574429727e-6,-1.8363991605463075e-6,-2.1810789243138036e-6,-1.8362578568468916e-6,-3.0306244239398106e-5
t1706,-2.181080225881301e-6,-1.8365662587823754e-6,-2.181079649531309e-6,-1.8364287158431038e-6,-2.1810839513380158e-6,-1.8373003974020226e-6,-2.1810849522745477e-6,-1.83752432235905e-6,-2.181081891622624e-6,-1.8369225715029662e-6,-2.181086969535816e-6,-1.8377334053908766e-6,-2.1810804923250427e-6,-1.8366346626262353e-6,-2.1811436097325042e-6,-1.850799456926332e-6,-2.181084854154775e-6,-1.8375592861808347e-6,-2.1810855474384437e-6,-1.8376495974123265e-6,-2.181080478926403e-6,-1.836580261574485e-6,-2.181081662305322e-6,-1.8369066279128495e-6,-2.1810836242877075e-6,-1.8373073555821436e-6,-2.1810796032192676e-6,-1.8364002960095976e-6,-2.1810789543767076e-6,-1.8362579814909427e-6,-3.030783207614779e-5
t1707,-2.1810802418880306e-6,-1.8365651582666163e-6,-2.1810796685519026e-6,-1.836428232108271e-6,-2.1810839397155413e-6,-1.8372992908478952e-6,-2.1810849341147915e-6,-1.8375244137585262e-6,-2.1810819086115114e-6,-1.8369250261051078e-6,-2.181086983765355e-6,-1.8377356595749148e-6,-2.1810805080828544e-6,-1.8366350216322445e-6,-2.181143618291681e-6,-1.8507989477817655e-6,-2.1810848620634763e-6,-1.8375597451195593e-6,-2.1810855575985285e-6,-1.8376505614516563e-6,-2.181080492629461e-6,-1.8365805926363193e-6,-2.1810816760068387e-6,-1.8369070283980288e-6,-2.181083631968021e-6,-1.837307669332692e-6,-2.1810796181751293e-6,-1.8364001780451898e-6,-2.1810789716587983e-6,-1.8362580385800426e-6,-3.0307834605315244e-5
t1708,-2.1810802386899603e-6,-1.8365632841038745e-6,-2.1810796682411237e-6,-1.8364272234752599e-6,-2.181083885373518e-6,-1.8372949615482768e-6,-2.1810848907834777e-6,-1.8375209494634042e-6,-2.1810819193613306e-6,-1.8369256415570513e-6,-2.1810869781490623e-6,-1.8377362113688695e-6,-2.1810804992607454e-6,-1.8366341490251177e-6,-2.181143603025528e-6,-1.8507985589239478e-6,-2.181084847959453e-6,-1.837559476325373e-6,-2.1810855446213777e-6,-1.83764985865295e-6,-2.181080479458998e-6,-1.8365799391386408e-6,-2.181081670934198e-6,-1.8369057647448027e-6,-2.1810836186383374e-6,-1.8373075595759155e-6,-2.1810796023935587e-6,-1.8363971704453316e-6,-2.181078942232617e-6,-1.8362541083869442e-6,-3.03078241034266e-5
t1709,-2.181080222105603e-6,-1.8365609803674474e-6,-2.181079647028025e-6,-1.8364251805250444e-6,-2.181083801983275e-6,-1.8372913041820138e-6,-2.181084837769238e-6,-1.8375178586763746e-6,-2.1810819052856323e-6,-1.8369249287577982e-6,-2.1810869474112742e-6,-1.8377344615617924e-6,-2.1810804653391507e-6,-1.8366317725261965e-6,-2.1811435793380504e-6,-1.8507979625863716e-6,-2.181084806878403e-6,-1.8375574097351979e-6,-2.181085507244299e-6,-1.8376480565454761e-6,-2.1810804423812882e-6,-1.836578248818412e-6,-2.181081655042444e-6,-1.8369048263991404e-6,-2.1810835799917722e-6,-1.8373053253276935e-6,-2.181079558692932e-6,-1.8363949263070993e-6,-2.1810788598136122e-6,-1.8362460892040008e-6,-3.0307807892856915e-5
t1710,-2.181080186710385e-6,-1.8365589987023289e-6,-2.1810796278030695e-6,-1.8364255175152798e-6,-2.18108104005575e-6,-1.8366405802900221e-6,-2.1810821361659864e-6,-1.8368800012528556e-6,-2.181081862473496e-6,-1.8369222109756566e-6,-2.1810866482541434e-6,-1.8376776487789474e-6,-2.1810804167209024e-6,-1.8366309915848722e-6,-2.181143514024865e-6,-1.8507962718805228e-6,-2.1810820622922587e-6,-1.8369143446166822e-6,-2.1810827689345335e-6,-1.8370081965730034e-6,-2.1810799471510043e-6,-1.83647221871456e-6,-2.1810816239454545e-6,-1.8369039412776156e-6,-2.1810807983927694e-6,-1.8366533407753408e-6,-2.181079495832533e-6,-1.8363940733741886e-6,-2.181077841798375e-6,-1.8360242935472398e-6,-3.030645138130856e-5
t1711,-2.1810801376342956e-6,-1.8365570193850198e-6,-2.1810732391771753e-6,-1.8349026844800218e-6,-2.181080994657975e-6,-1.8366366557539851e-6,-2.181082119203507e-6,-1.8368778415862924e-6,-2.1810817983075424e-6,-1.8369201064411975e-6,-2.181086606538294e-6,-1.8376762752842048e-6,-2.1810803535637885e-6,-1.8366223531571926e-6,-2.181143456637207e-6,-1.8507953310399285e-6,-2.1810818844688324e-6,-1.8368837294894708e-6,-2.1810825802160524e-6,-1.8369770828026065e-6,-2.181079867223588e-6,-1.8364620207377905e-6,-2.181081587948503e-6,-1.836901376283459e-6,-2.1810807471156326e-6,-1.8366483914585142e-6,-2.181079462753855e-6,-1.8363900247951682e-6,-2.1810787521008284e-6,-1.8362416407428972e-6,-3.0304901641807697e-5
t1712,-2.1810793597033456e-6,-1.836372846778434e-6,-2.181073205164254e-6,-1.8348998838706064e-6,-2.1810808419026136e-6,-1.836593054839502e-6,-2.181081997405901e-6,-1.8368386127913198e-6,-2.1810788503371715e-6,-1.8362175228059998e-6,-2.1810865910795338e-6,-1.8376758569176517e-6,-2.181080350767877e-6,-1.8366226865807417e-6,-2.1811434472606324e-6,-1.8507947731810018e-6,-2.1810817020141053e-6,-1.8368411942903246e-6,-2.1810823917816402e-6,-1.8369349072775782e-6,-2.181079552373873e-6,-1.8363885424212153e-6,-2.181080830778305e-6,-1.8367234928983314e-6,-2.1810805691132202e-6,-1.836606937799768e-6,-2.1810786934262e-6,-1.836206463214741e-6,-2.181078819176968e-6,-1.8362482157454203e-6,-3.0303925108205584e-5
t1713,-2.1810809404053528e-6,-1.8367374583276366e-6,-2.181080331235631e-6,-1.8366039847089301e-6,-2.181085680200084e-6,-1.837737649982742e-6,-2.1810868834150543e-6,-1.8379669883331308e-6,-2.181082547601937e-6,-1.8370980019975463e-6,-2.1810871610096486e-6,-1.8378107997874873e-6,-2.181089915687835e-6,-1.8388773731696053e-6,-2.1811434571715315e-6,-1.8507962014309426e-6,-2.1810849882851515e-6,-1.8376263372697234e-6,-2.1810853435701875e-6,-1.8376432096011153e-6,-2.1810829669548755e-6,-1.83719604897049e-6,-2.1810823773258236e-6,-1.8370779151363746e-6,-2.181083915261707e-6,-1.837401248790307e-6,-2.1810826937307107e-6,-1.8371451149178052e-6,-2.181090893400313e-6,-1.8390919324099098e-6,-3.0311569173034155e-5
t1714,-2.1810870436798124e-6,-1.838180266471363e-6,-2.181086521337066e-6,-1.8380599872997766e-6,-2.1810906213125106e-6,-1.8388978900697608e-6,-2.181091839770492e-6,-1.839118266517041e-6,-2.181088513846192e-6,-1.8385083762121419e-6,-2.181089432271711e-6,-1.8383497711446803e-6,-2.1810900058783116e-6,-1.83887938408842e-6,-2.181143477970921e-6,-1.850795996737097e-6,-2.181085307063741e-6,-1.8376998703021612e-6,-2.181085348895979e-6,-1.8376442128068898e-6,-2.181087227858803e-6,-1.8382007027083932e-6,-2.181088351148085e-6,-1.838484190079108e-6,-2.181086530289774e-6,-1.838019360413547e-6,-2.1810903816449066e-6,-1.8389567884247536e-6,-2.1810926672506992e-6,-1.8394892972499596e-6,-3.0318761397870198e-5
t1715,-2.1810870741666564e-6,-1.8381801861429315e-6,-2.181086565893919e-6,-1.838061411626697e-6,-2.1810906501351843e-6,-1.83889702008588e-6,-2.181091858488184e-6,-1.8391190625798483e-6,-2.1810885396985987e-6,-1.8385077488150223e-6,-2.18108967594738e-6,-1.838404892818101e-6,-2.181090061202523e-6,-1.8388804192371958e-6,-2.181143477860314e-6,-1.8507956884822558e-6,-2.1810853084720246e-6,-1.8376988670612583e-6,-2.1810853370033392e-6,-1.8376426839171714e-6,-2.1810872561505056e-6,-1.838200721363878e-6,-2.1810883918160693e-6,-1.838485720123548e-6,-2.1810865432864205e-6,-1.8380185970722503e-6,-2.181090415949517e-6,-1.83895697790331e-6,-2.181092733255293e-6,-1.8394927118756612e-6,-3.0318818644698434e-5
