Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1079,0.0002945932120846563,-369.883799122023,-21129.50971726313,999.9998112405156,-7866.820183663459,-5166.812094232564,-1072.5661136164827,0.007841193952425104,-8.79422235519283e-5,724.9999115540137,599.9998731788561,3783.125893945375,-1370.7922437029017,5195.999860599296,1359.9999749500353,320.83112076653515,1902.5780952255998,-2199.999618812132,-2499.9994436772818,2764.967439682724,9007.999536367108,4415.999874862672,551.9984483964666,-10047.875325475832
t1080,0.00029490087478838237,-111.17106208327921,-20923.134179719196,999.9998112107031,-5891.352025652738,-5298.572734438859,-634.5361522932021,0.007883828756518396,-8.813715207684224e-5,724.9999115423266,599.9998731473302,3783.125893275681,-1957.2071718865432,5195.999860575115,1359.9999749493156,235.69511491152284,2829.000472038126,-2199.999618451448,-2499.9994430449424,1404.7724274028337,9007.999536309737,4415.999874846929,551.9984482700409,-8406.373098498078
t1081,0.00029498436182216536,-90.4667956041567,-20799.56584970591,999.9998112190445,-4635.709669157247,-4843.6332011620825,-822.4386881248353,0.00783047630689358,-8.821632098416049e-5,724.9999115639572,599.9998669889244,3783.125609193055,-2958.0731308348186,5195.9998605617075,1359.9999749491267,195.99985776515118,2571.934134496954,-2199.999485591935,-2499.999100393959,1674.0735759181216,9007.999536309466,4415.999874838406,551.9984479820773,-7767.747421544604
t1082,0.000295133061271855,-84.8012097261692,-19622.20631046287,999.9998111490123,-3973.4038280963446,-5005.74776314164,-471.72730743878844,0.007891188005382768,-8.833783597805188e-5,724.9999115676286,599.9998668871882,3783.125601013543,-6548.8487718744545,5195.999860529299,1359.9999749481763,117.5388240944182,3251.844215425317,-2199.9994825987915,-2499.9990904858914,749.4354333483894,9007.9995362103,4415.999874816284,551.9984478187407,-9647.784308033417
t1083,0.0002951530037178341,-109.2007527486071,-19116.63094020028,999.9998111701277,-3957.2121180732665,-5071.065178615937,-332.49871681187983,0.007945664800431856,-8.83348928002991e-5,724.9999115505769,599.9998668577311,3783.125598944108,-8328.590390737145,5195.999860527342,1359.9999749472893,54.74341248391535,3462.003358035764,-2199.999481874224,-2499.999088296796,518.7476380816624,9007.999536236513,4415.999874816271,551.99844767947,-10939.57122354444
t1084,0.00029520685646970045,-96.41325951507228,-18402.247571262087,999.9998111901288,-4918.285527765877,-4760.856627447776,-176.69418000164836,0.008056823775309398,-8.830737311841391e-5,724.999911489189,599.9998668505142,3783.1255981429154,-8427.98874330327,5195.999860538536,1359.9999749460494,10.315607519052454,3778.108362524306,-2199.9994816230533,-2499.999088390072,272.28696212894977,9007.999536264406,4415.999874826791,551.9984478912171,-10781.642401273539
t1085,0.00029518838361151033,-95.88856039649583,-18474.28172480031,999.99981132006,-4585.866867513886,-4746.229267132289,-97.18042366167964,0.008229229564920112,-8.824939831047796e-5,724.9999114548949,599.9998668573127,3783.12559903656,-8385.092174795891,5195.999860600892,1359.9999749451586,7.544414965806795,3818.9032577632015,-2199.999481933933,-2499.9990895046785,264.16405022404814,9007.999536427975,4415.999874878055,551.9984486225819,-10353.794546474064
t1086,0.0002951750041350314,-522.5469848180618,-18689.691436209614,999.9998114690912,-4527.671282240575,-3872.6784822624845,-124.34192909378304,0.008121111334201096,-8.778788804908043e-5,724.9999114516144,599.9998668842416,3783.125600743912,-9185.171982157857,5195.99986068342,1359.9999749453007,7.099513393686288,3734.6435158201434,-2199.999482590485,-2499.9990911701325,103.61910536021072,9007.999536602381,4415.999874946256,551.9984496439807,-11136.607320100307
t1087,0.0002931616187165441,-6709.997599807503,-12645.566892449198,999.999802379254,-4965.746493228695,-3227.6643618322655,-1187.5458928728524,0.007862383563036271,8.11142330588253e-5,724.9999113523244,599.9998672244502,3421.3746234085015,-11799.99861165752,5195.99988986668,1359.9999749342996,134.7309459144274,3996.5663289282647,-2199.999326723418,-2499.999142834943,0.001727505728302625,9007.99952782463,4415.999903371908,551.9997302297319,-14826.837851806771
t1088,0.00028558242644011834,-6709.977092433599,-13204.975624335748,999.9997582516424,-5067.496036926357,-3144.838064742856,-1164.3203015535632,0.008093052524250908,-6.568949044634544e-5,724.9999098340542,599.9998697858167,0.0006673163100587231,-10157.439735472073,5195.9998832445835,1359.9999749153953,1280.2088905381531,3999.6460188256433,-1781.7366204334244,-2499.999389600555,-0.0005643342699845101,9007.999484117872,4415.999893967512,551.9997303350624,-15593.921035754936
t1089,0.000296670813858609,-1909.5552074883858,-19121.481237265973,781.9413802878845,-7087.110117734331,-3775.6466008104358,-0.0078119690835850185,329.42416507520085,-8.841940348983736e-5,724.9999110585404,599.9998691218118,3783.1262072294858,873.1842587522815,5195.999379557568,1359.9999749313988,1012.8356587973819,3635.029866657953,-2199.9995544211974,-2499.9992954422773,323.09645061542204,9007.997552811374,4006.9725695304664,-0.0005089500948778957,-4959.192881403601
t1090,0.0003287804584546566,0.0017212776423585993,-12750.809535925335,0.0007696921799745525,-7238.092849611895,-4967.807888305492,4469.992996228662,4999.905579610208,-0.004567727308464348,724.9999085559269,599.9998657543828,3783.1262819805534,-1854.8945746524835,0.0004401919436427793,1359.9999721317051,2210.405594178603,-0.1030049130578564,-2199.9998796824807,-2499.999692377417,7177.783729791853,3496.8457188499,420.5960289827495,-9.131327509287929e-5,-2268.053148501978
t1091,0.0003425271913425219,6709.999229090474,-17160.919653973542,0.0008017956970921393,-6641.741123485511,-7185.06638450656,4469.993006613914,4999.915605493461,-3999.9995204093807,724.9999100374166,599.9998674517749,3783.126334007937,1667.2934220501152,-0.0004915468199367855,1359.9999721724253,2115.508498119528,-0.09695814816694322,-2199.9999056375195,-2499.999692350661,7177.783811355833,4100.1106030718365,-3087.940426569036,-551.9992279855496,-5619.031980825147
t1092,0.0003425076620469103,6709.999202917685,-15012.581480376582,0.000801619878924609,-4509.063896299301,-5694.67531621206,4469.991819472722,4999.982605578332,-3999.999504553972,724.9999100250533,599.9998674496129,3783.126334016177,6297.115859911008,-597.4740537418962,1359.9999721058273,2999.98790636939,-0.006747066579805637,-2199.9999056325137,-2499.99969230187,7177.783811363418,2995.0878082421,-4415.998576073265,-551.9994514250432,2636.2776178957847
t1093,0.0003424824204647227,5864.585823182554,-12691.348657613615,0.0008005134354379412,-3361.6244112576455,-5218.310633151977,3239.485942681804,4999.982617182776,-3999.9954150412823,724.9999100271446,599.9998619454601,3783.1263305426264,7597.45320350973,-882.8362259948999,1359.9999719703487,2999.997442215181,-0.001824565935157015,-2199.999900414156,-2499.999627951898,7177.783811371169,1514.968053658783,-4415.998577420942,-551.9994513899042,4040.2693864811804
t1094,0.0003424845072031206,4993.495167515168,-12841.362965755918,0.0007996346326653877,-3412.7879447214805,-5699.370094130357,2456.885421321157,4999.982619693582,-3999.995407266779,724.9999100624708,599.9998619803575,3783.126330535781,5171.8054069379305,-874.4243129099588,1359.9999719666564,2999.9974534287812,-0.001806879928644843,-2199.9999004135616,-2499.9996279386205,7177.783811368408,960.2137398561556,-4415.99857688244,-551.9994511850931,-1267.6492512985492
t1095,0.00034253118704302845,1690.7269811744834,-10984.211513461789,0.0008000484720584982,-3889.6443779021374,-5692.63504496358,2342.565057734549,4999.982610459853,-3999.995391136871,724.9999100874807,599.9998620100557,3783.1263305178277,214.5500997344946,-1067.8143348634276,1359.9999719659663,2999.9974548058194,-0.0018072535974823821,-2199.999900427166,-2499.9996280734536,7177.783811338514,1062.0768123185287,-4415.9985687433555,-551.9994504999574,-8346.489972598103
t1096,0.0003425527508779728,0.00402549433036664,-11591.918171396059,0.0008022308683676823,-4530.805287681989,-4719.616246088686,1237.5836664594779,4999.908755864378,-2497.3742161000637,724.9999100733354,599.9998620904744,3783.1263306066007,1232.8281320585554,-0.0004896011457313619,1359.9999720157864,2999.9966761755245,-0.002596154085210483,-2199.9999005376885,-2499.999628877353,7177.78381137364,4245.115594855238,-1955.0890263735805,-551.9992276939424,-2185.456908653631
t1097,0.000342631008552515,0.004016656027582885,-15874.303212317709,0.0008067067701351411,-6553.98629245931,-5607.313217419447,877.2268786626486,297.000433764696,-1626.88271589424,724.9999563181826,599.9999196642552,3783.126358509631,-2876.5023730599573,1492.14987071628,1359.9999773286602,2254.8497677151076,-0.002499069823772385,-2199.999948586142,-2499.9921266066317,7177.783909277028,8379.746340526335,4415.998644679143,0.0003491345190840643,-5876.094813122961
t1098,0.0002558901586740153,-2386.4623085532185,-15521.467392521245,0.0006010045616957544,-5052.2724178163135,-2138.78224922944,-4285.045262532079,-1596.6580099939265,-7.474302312829843e-5,724.6317485938134,599.6934100697724,3783.1233483115916,-3100.8205948396712,5195.999435820566,1359.9999774424766,972.7032580537028,-0.025385801468974976,-2199.9991251327488,-2499.9919365686337,7177.760868540623,8109.483527613762,4415.999616483614,551.998219111137,-5890.1304907959975
t1099,0.00025605593347087513,-4603.6719706635695,-19796.41128246233,0.0006035283679765003,-8252.988186055058,-2623.248924634649,-4280.599883283912,-1337.0847967770358,-7.448120989444107e-5,724.6283586553044,599.6931955525447,3783.1233492805904,-1075.7138045569022,5195.999437986276,1359.999969468273,1203.5122557492693,-0.025471657239813133,-2199.9991250182643,-2499.991947192182,7177.760780518598,8411.940007671043,4415.999617613599,551.9982332547879,-13245.07940144777
t1100,0.0002560087592998559,-3674.8438531588076,-20550.35455096538,0.0006022234440040521,-8309.453681297615,-2481.2240040766037,-4266.238264651688,-926.3976502898774,-7.458517218441734e-5,724.6220605339844,599.6924740827409,3783.1233494771654,-1348.2310360275178,5195.999437948194,1359.999969467563,1168.7843309960774,-0.025536764706628346,-2199.9991251786096,-2499.9919585232874,7177.760745335157,7793.94436030546,4415.999617613866,551.9982336589063,-13484.83429786795
t1101,0.00025592278912270854,-2625.273027206693,-20713.51316049746,0.0006014586998993726,-8140.2589057519535,-2432.1690317238467,-4240.16099574898,-787.6968669521531,-7.481813816722082e-5,724.6037531299622,599.6885848040541,3783.1233495497518,-2720.2191341606945,5195.999437661825,1359.999969466853,1103.0050841374286,-0.02554515962260913,-2199.999125300557,-2499.991962032115,7177.760750366832,7543.531863074635,4415.999617474168,551.9982323277851,-13903.596329977432
t1102,0.0002558433106835394,-923.9000144240313,-20805.056867695544,0.0006007424820048755,-7685.01518139584,-3280.345387992932,-4276.01404161424,-963.6108583386435,-7.502692158696804e-5,724.6046352869706,599.6884150996943,3783.1233495856263,-6725.422492887642,5195.999437395602,1359.999969466609,938.5493243104258,-0.025516724010847563,-2199.999125356828,-2499.9919672971355,7177.760724846062,7075.679330827483,4415.999617336662,551.9982313026254,-17535.977636710224
t1103,0.00025579534786850886,-500.9157666992783,-20258.36580970994,0.000600203910594955,-6259.772874861236,-4967.255262029384,-4312.866704346086,-2116.2648866462664,-7.519765790444934e-5,724.5959056552094,599.6851708992874,3783.1233479682987,-10238.472750982333,5195.999437182632,1359.9999694663084,770.8390677662243,-0.02551157967165558,-2199.99912523594,-2499.991956480401,7177.760788854748,5537.669977255067,4415.999617233977,551.9982306051573,-23236.258354882015
t1104,0.0002558073308157701,-889.2274321106463,-17087.504669986018,0.0005999032409101195,-3744.429789802907,-5222.8833313592495,-4252.470049686274,-2161.6861107209497,-7.535117299061085e-5,659.6528347598207,587.534983503676,3783.1233421950787,-10073.253276824704,5195.999437006755,1359.9999694658936,483.50148166587155,-0.02561668890047351,-2199.9991246023874,-2499.9919377684982,7177.760717540931,3540.3967410956966,4415.999617157498,551.9982299678276,-20375.503204832086
t1105,0.0002557916880992556,-279.04152066524426,-17347.803241280883,0.000599632143415333,-3184.12072428066,-4106.181476813232,-3975.2388248302104,-1464.324335205181,-7.55620515698609e-5,322.1223803675576,583.6410591945402,3783.1233343252557,-11524.210149557235,5195.999436787015,1359.9999694651967,386.04926939186066,-0.02578709840819167,-2199.9991237020968,-2499.991918634154,7177.760624747631,4461.158618483802,4415.99961707506,551.9982293779451,-18343.083782989655
t1106,0.0002557853673053858,-317.9960308842719,-16786.776595374293,0.000599406888039418,-3415.1165086690908,-4051.2262241361304,-3991.6632595398796,-1759.9505898758657,-7.573224240325888e-5,43.86389825951582,543.3337916098328,3783.123307952304,-11466.985714617735,5195.999436448691,1359.9999694642877,424.60382192338517,-0.025850670926721366,-2199.999121049899,-2499.991780374885,7177.760567275508,4706.213308750428,4415.999616930225,551.9982280073926,-18286.834949111395
t1107,0.00025578238732045346,-572.545082201141,-16013.60322341529,0.0005994057669840534,-3234.747356936424,-4060.375594023798,-4065.062170053081,-2136.455171248487,-7.579934196477392e-5,245.558184964864,340.0151189209337,3783.1232694454143,-10963.666128602941,5195.999436162786,1359.9999694634175,454.25162601968236,-0.025885354673061224,-2199.999117671192,-2499.9914792734335,7177.760499041005,4571.158252896867,4415.999616796708,551.998226779593,-17650.606228900368
t1108,0.0002557972602320253,-987.6840322397609,-15737.963480540226,0.0005994961318406004,-3641.082524578003,-2972.6921540718517,-3241.7230459762627,-2073.5778739449365,-7.57364431936058e-5,611.8306891473686,57.805967650504385,3783.123223889601,-9196.813219047463,5195.99943599256,1359.9999694612843,356.9459525965003,-0.02613438213522072,-2199.9991140517054,-2499.991144020272,7177.7599200341565,4996.697766739496,4415.999616683453,551.998225827613,-14043.391175273124
t1109,0.00025580348058377355,-1022.765390657233,-15635.345181378421,0.0005999885842227938,-3772.428211461732,-2830.502631490196,-2730.166094814863,-2026.044498842923,-7.564558513677047e-5,678.9948432510723,0.028054171120968967,3783.122693526666,-7143.819541249956,5195.999436192263,1359.9999694560465,443.78196777531,-0.02610531881060549,-2199.9990781154042,-2499.986425596543,7177.744629595717,5667.944476139225,4415.999616752778,551.998227008513,-10585.46846491089
t1110,0.0002558284177432254,-6709.970179463549,-9789.177659551577,0.0006027626063421333,-4386.845482193294,-1148.4518877807225,-2797.6588903788415,-150.7107229215574,-6.48870517927717e-5,516.6332401431321,27.560733963301736,3783.122683824143,-10831.606480778733,5195.9994377691155,1359.9999694397122,469.2557546260348,-0.024729889515025773,-2199.9990780727985,-2499.990610379038,4204.822625590381,8683.950353986154,4415.999617512072,551.9982385543262,-11305.09227229728
t1111,0.0002558439497054456,-6709.976979268196,-10008.605149596919,0.0006084805657392337,-4115.633731229223,-1039.4442476183556,-2235.080680763087,-0.0018153187845925598,-6.38098595601646e-5,0.0015897549577419917,530.0285501458764,848.8614514245735,-11799.996353910463,5195.999401170024,1359.9999691821629,888.6354342597954,-0.0015848019828763578,-2199.9990879085217,-2499.9918956014585,1681.62534080642,8954.715569274042,4415.999625688009,551.998443087512,-16180.86535070897
t1112,0.0002558531969009744,-6709.958775192415,-10247.659890853465,0.000614309388756098,-4362.613333146814,-782.4515442138485,-2579.1700114736695,0.006762522549599133,-6.470307571439335e-5,-619.0959655498875,599.9988163063073,-1078.0531948300545,-11799.99910396089,5195.999117802084,1359.9999722287878,-644.4095415108528,1164.4117770921969,-2199.9826291936565,-1499.1303113380602,0.0008546430276802212,8958.185761428906,4415.9996258582305,551.9984432907893,-20275.92236463123
