Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t1237,12559.831727854335,6659.12444539354,1143.51932469286,0.0006950687025526926,0.0010251165601587726,672.5045213387723,0.0005787908575210112,0.0001340288242522275,2835.8260589641422,804.1533102866895,0.0006010291569025661,6759.841627465877,122.14629767125453,1416.74900436095,1655.380965494373,34629.080317556894
t1238,12559.831727845167,6659.124445393954,1143.5205478305654,0.0007068258312698723,0.0010250853964201539,672.5046451529745,0.0005883662071005264,0.00013488813712766242,2835.8261034820525,804.1533624820704,0.0006070000539176949,6940.744644234779,122.14633314844033,1416.7490043619227,1655.3809722993713,34809.984848396925
t1239,12559.83172786965,6659.124445400501,1157.8325569204007,0.0007120543896663417,0.0010257405738992793,672.5046647752389,0.0005936506447496174,0.0001355575210422214,2835.8261167438486,804.1533742747563,0.0006100844694429405,8591.272396774844,122.14634981898634,1416.7490043651962,1655.3809754135032,36474.824689444526
t1240,12559.831727947478,6659.124445421583,1157.8333931833845,0.0007245294782776115,0.0010284661725870727,672.5046954838398,0.0006028868503622605,0.00013603599622645583,2835.8261441113114,804.1533946547021,0.0006160088986675213,11735.30401219509,122.14637881309235,1416.7490043677856,1655.38098227985,39618.857286385515
t1241,12559.831728201983,6659.124445510879,1427.1198382257248,0.0007422603401188205,0.0010495235025549266,672.5046975136742,0.0006065325754586857,0.00013634247969940215,2835.826147300044,804.153396569981,0.000617523204223767,14622.499393069946,122.14639169561147,1416.7490043721284,1655.3809831961184,42775.33917783819
t1242,12559.831735453607,6659.124445581103,2138.360188386219,0.0007930563945659217,0.0012812868387310028,672.5047497130661,0.0006327650299028048,0.00013647173272196412,3161.8875758451254,804.1534373882623,0.0006364840538445405,19738.06710349484,122.14648532946678,1416.749004378665,1655.3810043531332,48928.20920998753
t1243,12559.831735687565,6659.124445631265,2084.644088946817,0.0007969383551859903,0.0015470033982523878,672.5047565017626,0.0006700394777176164,0.00013637019271173025,3489.205933976341,804.1534396647472,0.0006636365255458734,27601.810035913517,122.14649440420932,1416.7490043926543,1655.381049375909,57065.55479848273
t1244,12559.831735737775,6659.124445657618,1752.1982290763267,0.0007928854831712905,0.0017025623530917172,672.5047572151875,0.0006481604795312881,0.0001358735394318723,3081.531809570004,804.15344049677,0.0006462215984135689,29303.319377507934,122.14649087043928,1416.7490043920282,1655.3810204555812,58026.944236683106
t1245,12559.831735738173,6659.124445627384,1157.8333937139018,0.0007422063383100752,0.0015995890180901236,672.3298312359412,0.0006087892582260277,0.0001314854876157502,2835.8261567654017,804.153402786982,0.0006211736355746528,27813.220032741905,122.14640298991246,1416.7490043841283,1655.3809836177152,55696.59909284519
t1246,12559.831735733635,6659.124445612086,1157.8332508672738,0.0007228858950360007,0.0015847166542362935,668.8784870205706,0.000605092121219875,0.00011759812519405885,2835.8261583565263,804.1534040632953,0.0006213949205773866,24370.250985947972,122.14639779701292,1416.7490043788505,1655.3809825685296,52250.17850403347
t1247,12559.831735727834,6659.124445602355,1157.8332506069833,0.0007211549891990778,0.0015831328912563282,667.821408965694,0.0006047212835238784,0.00011784070560749474,2835.8261605742637,804.1534056278449,0.0006222733495712091,20784.935516080357,122.14639928134856,1416.7490043743724,1655.3809824211917,48663.80595838547
t1248,12559.831735723437,6659.124445596379,1157.8332507006337,0.0007223584996615146,0.001583573157613504,667.7854439376625,0.0006047543283971998,0.00011926191130483053,2835.826163024195,804.1534072921154,0.0006232649396878579,18905.202256808025,122.14640193978019,1416.7490043718453,1655.3809823894885,46784.0367449964
t1249,12559.831735831958,6659.124445636345,1192.2013876193498,0.0007421656226636,0.0019557326116880496,671.7068064872142,0.0006459091062322517,0.00016224509897064558,2835.8264293445086,804.1536924461587,2.4982403433383813,25267.07151858336,159.44608894694753,1416.749005923943,1655.380974809563,53223.99383202513
t1250,12559.831735747508,6659.12444562404,1161.5234747693733,0.0007407109948642288,0.001964440956665435,666.8980114652124,0.0006459782176896178,0.00015655489961921356,2835.8264298863555,804.1536932262511,2.498241374608539,22329.10947035094,159.44608804651153,1416.7490045986883,1655.3809726373315,50250.54507541188
t1251,12559.831735724863,6659.124445600785,1160.9657856477968,0.0007404288175372537,0.0019559266745244374,672.5049420076804,0.0006463354069348271,0.00015902177087521107,2835.8264308385565,804.1536942664674,2.49824258176832,19745.60736205408,159.4460892385094,1416.7490044105846,1655.3809724376538,47672.092206521425
t1252,12559.831735717293,6659.124445595501,1163.0849260195284,0.0007401143755111745,0.0018175893874195629,672.5049439850494,0.0006467577799311065,0.00015958874626404473,2835.8264320588064,804.1536953773708,2.4982439588166465,18687.449099872014,159.4460906906366,1416.7490043799892,1655.3809724023538,46616.052954107654
t1253,12559.831735715716,6659.124445594235,1386.674101961452,0.0007386782951525545,0.001797176045461457,672.5049458592141,0.0006469805339533563,0.00016250102675410702,2835.8264334684504,804.1536965997852,2.4982454699619105,17781.9085346093,159.44609142348108,1416.7490043747366,1655.380972342426,45934.10155275466
t1254,12559.831735712705,6659.124445590405,1260.1883845824548,0.0007309009257504232,0.0017878848413315465,672.5049478566128,0.000644705456488239,0.00016791168807098815,2835.82643492831,804.1536979281838,2.4982467471507404,17170.49720753052,159.44608595218486,1416.7490043759228,1655.3809718948244,45196.204494502184
t1255,12559.831735683634,6659.124445565504,1143.5192255399134,0.000675713526973558,0.0017408478017523108,631.9081912028762,0.0006121906688185824,0.00022713751105394987,2835.8261134822596,804.1528394057154,2.4982296460625255,11439.849409044022,159.4459439745538,1416.74900438498,1655.380957279214,39308.289351098254
t1256,12559.831735663305,6659.124445534184,1143.5191805647903,0.000583996008806139,0.0014794308910647488,672.5047361486038,0.0006090053107234967,0.00024264684710401707,2835.8259501334605,804.1484039825551,2.4982308635322,8436.39307694683,159.44592573194788,1416.7490044477809,1655.3809556108947,36345.424560706946
t1257,12559.8317356811,6659.124445535298,1157.8325544317433,0.0005808573911000063,0.0014437994333737424,672.5049769117817,0.0006104241174961361,0.0002586016171442801,2835.8264173908356,804.1537003141468,2.498247923897602,10379.321431240984,159.44606950842189,1416.7490048784507,1655.3809557664874,38302.6724332657
t1258,12559.831735708744,6659.124445559983,1143.5193977589984,0.000580702915462681,0.001442178087659446,672.504990696161,0.000621791092211733,0.0002659715639212692,2835.8264453448523,804.1537161999511,2.4982570716022376,13524.548551117125,159.44610475394163,1416.749010034664,1655.3809639298804,41433.586528819564
t1259,12559.831735721953,6659.124445572073,1143.5193974705207,0.0005806908324842863,0.0014494446061780388,672.5049992257912,0.0006255618663508436,0.0002687102977492356,2835.8264489384633,804.1537186716856,2.4982600507207877,15266.849538037859,159.44611224190646,1416.7490197011007,1655.3809647985524,43175.88756483823
t1260,12559.83173574487,6659.124445584613,1143.5193980223437,0.0005806924492582666,0.0014912482704064797,672.5050031816614,0.000652286115339681,0.00027125232197190507,2835.8264531590735,804.1537214514302,2.498264469611449,21027.777992648193,159.4461177766475,1427.1444952669904,1655.3809841857744,48947.21160697037
t1261,12559.831735799864,6659.124445595286,1157.833274505758,0.0005807048541628725,0.001762825559635107,672.5050323065728,0.0006561644910789955,0.0002795810422289401,2835.8265348350265,804.1537452759028,2.498342610615985,24563.180315361562,159.44612394838805,1440.2678497114505,1655.3811239701013,52510.05180319648
t1262,12559.831736039574,6659.124445607453,1157.8332751809874,0.0005807242629394579,0.0018217017622823393,672.5057452450138,0.0006591803241083253,0.0002819401504237084,2835.826540029467,804.1537484603429,4.493291461887791,27775.596191354107,159.44613464075724,1466.5237585863176,1655.3822422385606,55750.72045239096
t1263,12559.831737168352,6659.124445641668,1157.833389961,0.0005810185421555067,0.0018630322573692892,672.5058354293521,0.0006714529959791274,0.0002896835331425736,2953.0469313718177,804.1537754763579,4.493332054090401,29911.73777124233,159.4461930088613,1487.83447181304,1655.3822710365785,58025.393559390766
t1264,12559.831758514492,7008.407713984112,1341.04665630441,0.0005880322103712731,0.0020595075031448777,672.5058404327779,0.0008032277201332661,0.0003034273315059824,3533.7518139762083,804.1542260750822,4.493339187591123,30236.507595299357,159.4463061341882,1520.1577279140204,1655.3822713948296,59495.68900341184
t1265,12559.83180475581,7813.153228025311,2533.042875411087,0.0008426283736494656,0.0022983448779494604,672.505844021295,0.0012243251970702018,0.00033252914624503076,3533.7519262168894,804.1542350842291,4.493343385582546,30236.508164819264,191.09265072013932,1538.2540921617692,1655.3822716422187,61542.17513407119
t1266,12559.831805591732,7813.153228082,2533.0428809282994,0.0027174571290764027,0.0023162701196402626,672.5058470787355,0.0012805558722137314,0.0003340077824230014,3533.7519371015273,804.1542380648364,4.493346770841528,30236.508181308312,191.09266208411057,1588.6219642421906,1655.3823115154253,61592.54505105892
t1267,12559.831805663618,7813.15322810018,2533.0428854873576,0.002729712798446497,0.002322210380923628,672.5058495932249,0.0012886170725447646,0.00032734897074770497,3533.7519420456697,804.154240411346,4.493349668670037,30236.508186254177,191.09266797553474,1592.324299744527,1655.382311589067,61596.2474344226
t1268,12559.831805704449,7813.153228149099,2533.04293351045,0.0027644612727954635,0.0023266195892788816,672.5058516420183,0.0012922310396227157,0.00029717528420320096,3533.751945600407,804.1542422258019,4.493352096498038,30236.508189809785,191.09267254549835,1661.0370849630228,1655.3823113020417,61664.96029803625
t1269,12559.831807745695,7813.153282372669,2533.0429427114145,0.002770127330061264,0.0023358047848156863,672.5058531819487,0.0013016564497649857,0.00016148115921419895,3533.7519512295935,804.1542450662087,4.493353847100502,30236.508194662925,191.0926796084765,1586.490434350627,1655.382271272897,61590.41358511928
t1270,12559.831807690849,7813.1532822908375,2533.042885344268,0.0027651427074093845,0.002337026599977213,672.5058531788536,0.001297855071041118,0.00013846114953355295,3533.7519477633386,804.1542443088258,4.493352760820932,30236.508195001894,191.09267979241008,1467.4480082316254,1655.382269661034,61471.37106451029
t1271,12559.831804909352,7813.153228183984,2533.0428769825403,0.002757387300043884,0.0023208075714506123,672.5057524493178,0.0012434512298921438,0.00013631382864744677,3533.7519410146288,804.154240932804,4.493326158057833,30236.508182493977,191.09267315527438,1422.29815655553,1655.3821299813835,61426.22077077679
t1272,12559.831764084594,7813.153055406826,1157.8338845605451,0.0007940003236152761,0.0021724464214622993,672.5050677077464,0.0008435184687231521,0.00012587752895593308,3533.7516358139574,804.1537977943391,2.4984284105287173,30236.507646007783,159.4463227236104,1416.7490385865858,1655.3812303691495,60011.81580730842
t1273,12559.83174568827,7697.098174672822,1157.8338775409024,0.0007756058762123452,0.0020991749207881897,672.5050552439372,0.0007004187662325072,0.00011106685917966697,3533.7516181336823,804.1537875934241,2.4983447065738424,30236.507469177726,159.4462939773481,1416.749012680327,1655.3810011991422,59895.76006688059
t1274,12559.831744043162,7383.8933306172,1157.8338773637308,0.0007740720045945406,0.0020960355161173047,672.5050555290084,0.0006878304333195007,0.00010656232091164581,3497.9269439642144,804.1537795536875,2.498342104530611,30236.507449510722,159.44624739181967,1416.7490102122406,1655.3809837268864,59546.73042851747
t1275,12559.831743801029,7136.203147572381,1157.833877490169,0.0007739885269268462,0.0020967079781737973,672.505056059819,0.0006866407154730304,0.00010369335537610934,3427.0547434503146,804.1537796346838,2.4983429614387442,30236.50744253828,159.4462462339041,1416.74900988999,1655.3809829796635,59228.16803364225
t1276,12559.831743751656,7065.503335790531,1157.8338778523912,0.0007745985796458769,0.002097912281038772,672.5050567554129,0.0006868741484437858,0.00010151354255315887,3400.347254155743,804.1537798805765,2.49834411243132,30236.507439702185,159.4462484991844,1416.7490098382268,1655.3809828769915,59130.76073411387
t1277,12559.831743744837,7267.818461215438,1376.4207910818009,0.0007844722920338374,0.0020994029407969067,672.5050576178716,0.0006872939630096168,9.978705277255081e-5,3454.920568840954,804.1537802579347,2.4983443756835317,30236.507443367514,159.44627000224116,1416.7490098305936,1655.3809828610104,59606.23612415212
t1278,12559.831743753888,7438.584231762165,1564.3998991106444,0.000779259303100504,0.002101277500813159,672.5050586536556,0.0006865412810040231,9.838655109630897e-5,3533.7510495040933,804.1537831200194,2.498345697667496,30236.50745226537,159.4462983577819,1416.7490098350775,1655.3809828684778,60043.811520393465
t1279,12559.831743777202,7427.990317204207,1157.8335331822861,0.0007603720265074316,0.002103421429829125,672.505059794425,0.000687336074838938,9.721586894880107e-5,3317.151076645233,804.153781233578,2.4983424415406676,30236.50745615046,159.4462913432109,1416.7490098530118,1655.380982899025,59410.05124286958
t1280,12559.831743846435,7008.018781558057,1157.8333899523586,0.000741389706515861,0.0021057270608478645,672.5050575656037,0.0006886307916996305,9.622890695828675e-5,3148.6277540474853,804.1537818463144,2.498340875920333,30236.50745935119,159.44624366048006,1416.7490099244792,1655.3809830004434,58821.55617760524
t1281,12559.83174473531,7166.707663278559,1157.8333898005974,0.0007397818432349232,0.0021045698864102375,672.5050866392193,0.0006921687237549764,9.538161352773406e-5,3075.39743079386,804.1537825775481,2.498420759306804,30236.507481172146,159.44624395018397,1416.7490106175358,1655.380984470352,58907.01487069669
t1282,12559.831745260386,7051.036924669528,1157.8333817874595,0.0007380496562244604,0.0021074773024460803,672.5058235402405,0.0006974402820044496,9.465694098001999e-5,2835.827601702513,804.1537817220168,4.493391445586935,30236.50748589973,159.44624935284156,1416.7490113996855,1655.3809858868838,58553.77002029105
