Segment,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,Total
Zone,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,0
t281,-3.6981982760014456e-6,-3.4650896010747104e-6,-3.6981993465150612e-6,-3.4653434012044897e-6,-3.698202530380403e-6,-3.4660926932983197e-6,-3.698238529386243e-6,-3.474275949472109e-6,-3.698199612602097e-6,-3.4654193197703195e-6,-3.698196252778441e-6,-3.4646760187861034e-6,-3.698199193595721e-6,-3.4653885006205474e-6,-3.698204021453294e-6,-3.466482942785132e-6,-3.698196772564122e-6,-3.4647999559331053e-6,-3.698196578859519e-6,-3.4647420233683235e-6,-3.6981967643315856e-6,-3.4648120446778702e-6,-3.6981982377170797e-6,-3.4651060258767704e-6,-3.6981973000809242e-6,-3.4648908689519485e-6,-3.6981969304727224e-6,-3.46477911977081e-6,-3.6981983890302806e-6,-3.46511173679198e-6,-5.385192324693931e-5
t282,-3.6981954651613614e-6,-3.4644164050388804e-6,-3.6981966202214403e-6,-3.464696707126991e-6,-3.6981945680025345e-6,-3.4642575625550057e-6,-3.698195094102893e-6,-3.4643671660281142e-6,-3.6981995902324496e-6,-3.465414138881092e-6,-3.698194679380029e-6,-3.4643036345955064e-6,-3.6981964510489542e-6,-3.4647373457934173e-6,-3.698195454157116e-6,-3.4644619390756758e-6,-3.6981950059446814e-6,-3.464381507972848e-6,-3.698194811373095e-6,-3.4643243655702787e-6,-3.698194351226965e-6,-3.4642372023252796e-6,-3.698195422802439e-6,-3.4644366235520035e-6,-3.698194410185259e-6,-3.4642048104580175e-6,-3.698194161056536e-6,-3.464114737873048e-6,-3.6981955891122166e-6,-3.464453054764009e-6,-5.3837760882325793e-5
t283,-3.6981920411985113e-6,-3.463605491547387e-6,-3.698191706270226e-6,-3.4635323674144737e-6,-3.6981920003360563e-6,-3.4636601932004807e-6,-3.69819256093511e-6,-3.4637801694887386e-6,-3.6981946124709172e-6,-3.4642321865770817e-6,-3.6981924639993234e-6,-3.4637759736266652e-6,-3.698192592602792e-6,-3.463819363624921e-6,-3.6981930489673715e-6,-3.463887311244242e-6,-3.6981925705202993e-6,-3.463806690212356e-6,-3.698192802700313e-6,-3.46385160781641e-6,-3.6981918817355864e-6,-3.4636515212215374e-6,-3.6981930159870862e-6,-3.4638637264592853e-6,-3.698191942448536e-6,-3.4636211623772215e-6,-3.6981915250971336e-6,-3.463495918236683e-6,-3.6981916532925378e-6,-3.4635228317491853e-6,-5.383194677226006e-5
t284,-3.6981919898344893e-6,-3.4636039641596053e-6,-3.6981916426609694e-6,-3.4635282871471035e-6,-3.6981898788209837e-6,-3.463153880608607e-6,-3.698190450855362e-6,-3.463286535391114e-6,-3.6981928480981914e-6,-3.4638193863114625e-6,-3.6981908718585154e-6,-3.463395031755242e-6,-3.698191880018689e-6,-3.463655094307091e-6,-3.6981904444502265e-6,-3.463265031153675e-6,-3.698190492576915e-6,-3.463309805067505e-6,-3.6981907479284155e-6,-3.463361247698618e-6,-3.6981904582607806e-6,-3.4633213852956496e-6,-3.6981929635779365e-6,-3.4638586752322976e-6,-3.6981910856050744e-6,-3.4634158927899122e-6,-3.698191481341525e-6,-3.463497312168883e-6,-3.698190938813754e-6,-3.4633586881614985e-6,-5.382997218627766e-5
t285,-3.6981911746321813e-6,-3.463408499881001e-6,-3.6981908153965027e-6,-3.463329758346744e-6,-3.698189881912855e-6,-3.4631544875061317e-6,-3.698190453783499e-6,-3.4632824824717196e-6,-3.6981920453935475e-6,-3.4636303194194983e-6,-3.6981908733278397e-6,-3.4633944606088574e-6,-3.698191063567291e-6,-3.463459576854146e-6,-3.6981904429108487e-6,-3.4632655449481034e-6,-3.698190496076918e-6,-3.463303972911756e-6,-3.6981907496671378e-6,-3.4633604529979694e-6,-3.69819045916714e-6,-3.4633220433784886e-6,-3.6981921687165827e-6,-3.4636671748217656e-6,-3.6981910865969614e-6,-3.4634139635284843e-6,-3.698190660367253e-6,-3.4632995648083143e-6,-3.698190110158799e-6,-3.463157545886989e-6,-5.382918633601266e-5
t286,-3.6981919938400497e-6,-3.4636046081349526e-6,-3.6981916438774307e-6,-3.4635268128028414e-6,-3.698190898463026e-6,-3.4633948382250332e-6,-3.6981914529249777e-6,-3.463516182337138e-6,-3.6981928468200944e-6,-3.4638218419931594e-6,-3.6981917775178515e-6,-3.46361156515998e-6,-3.6981918848713307e-6,-3.463652591030731e-6,-3.6981914542448113e-6,-3.4635042397860527e-6,-3.698191495114397e-6,-3.4635389748337422e-6,-3.6981917384637665e-6,-3.4635965958842365e-6,-3.698191371673853e-6,-3.4635414429127963e-6,-3.6981929681325182e-6,-3.463856571330574e-6,-3.6981919075370816e-6,-3.4636087331534773e-6,-3.6981914947355637e-6,-3.463496654371905e-6,-3.6981916300937673e-6,-3.4635189395575338e-6,-5.383066239224341e-5
t287,-3.6981920010851362e-6,-3.463605974518562e-6,-3.6981916525526164e-6,-3.4635265519769456e-6,-3.6981908995657085e-6,-3.4633888023339355e-6,-3.6981914535938495e-6,-3.4635157573525553e-6,-3.6981928519134124e-6,-3.4638223062568505e-6,-3.698191787222939e-6,-3.463610628690281e-6,-3.6981918923281277e-6,-3.4636518436155705e-6,-3.6981914591629755e-6,-3.463501965678195e-6,-3.6981914949468857e-6,-3.463540251166892e-6,-3.6981917399600697e-6,-3.4635954743773706e-6,-3.6981913836061577e-6,-3.4635420902559394e-6,-3.698192975262979e-6,-3.463858127263823e-6,-3.6981919123020044e-6,-3.4636099478523163e-6,-3.69819150647427e-6,-3.4634962454284176e-6,-3.698191644769716e-6,-3.4635184563522408e-6,-5.383065586216946e-5
t288,-3.6981920083142245e-6,-3.4636076911011495e-6,-3.6981916608514327e-6,-3.4635284586386616e-6,-3.6981919804727263e-6,-3.4636505824624788e-6,-3.6981925152378588e-6,-3.4637706858084638e-6,-3.6981928607038072e-6,-3.4638242987922338e-6,-3.6981924708523866e-6,-3.4637736853032335e-6,-3.6981918988488736e-6,-3.4636520464597177e-6,-3.698193044163524e-6,-3.463886186448114e-6,-3.6981925553381108e-6,-3.463795627451236e-6,-3.6981927954269303e-6,-3.463848682692123e-6,-3.698191394761692e-6,-3.4635422675286227e-6,-3.698192982191465e-6,-3.4638595661782137e-6,-3.698191918057642e-6,-3.4636116149952008e-6,-3.6981915155954373e-6,-3.463496931245254e-6,-3.6981916559985772e-6,-3.4635184836378423e-6,-5.3831345888010765e-5
t289,-3.703596497166201e-6,-3.547146994345068e-6,-3.7035962618925947e-6,-3.54709052088048e-6,-3.703594727818898e-6,-3.546723499545578e-6,-3.70359524387569e-6,-3.5468478945898534e-6,-3.7035970548116732e-6,-3.547280617818323e-6,-3.7035984651853827e-6,-3.547619231459685e-6,-3.7035964203075917e-6,-3.5471293520025886e-6,-3.7036282342902334e-6,-3.5544391422997846e-6,-3.7035952622861006e-6,-3.5468518843812066e-6,-3.7035954311251513e-6,-3.5468929666623556e-6,-3.703596079617849e-6,-3.5470478694238316e-6,-3.7035971493157486e-6,-3.5473027778316772e-6,-3.703595683161527e-6,-3.546952704035378e-6,-3.703596155390294e-6,-3.547065051837228e-6,-3.7035957991480348e-6,-3.54697943266908e-6,-5.445864101598985e-5
t290,-3.7035965008621326e-6,-3.5471478706698223e-6,-3.7035962693381444e-6,-3.547092362593776e-6,-3.7035956311084816e-6,-3.5469404659704406e-6,-3.703596001158517e-6,-3.54702947433104e-6,-3.7035970576351356e-6,-3.5472812629469683e-6,-3.7035984670656095e-6,-3.5476200892813183e-6,-3.7035964235240015e-6,-3.5471301217641213e-6,-3.7036282412575525e-6,-3.554440631208009e-6,-3.70359684313804e-6,-3.5472312971120053e-6,-3.7035970057165188e-6,-3.547270360697413e-6,-3.7035960813675916e-6,-3.54704857877729e-6,-3.7035971518611576e-6,-3.5473033949678983e-6,-3.7035964272539276e-6,-3.5471312039747313e-6,-3.703596159493453e-6,-3.5470660340875783e-6,-3.7035958027319057e-6,-3.5469803035556463e-6,-5.445904623950707e-5
t291,-3.703596501778511e-6,-3.5471481015386073e-6,-3.7035962680429158e-6,-3.547092046232981e-6,-3.703595639697856e-6,-3.5469423296876133e-6,-3.703596005712974e-6,-3.5470304339797815e-6,-3.703597058309932e-6,-3.5472814913197306e-6,-3.703597312003861e-6,-3.547344306354474e-6,-3.703596422833354e-6,-3.5471301930950172e-6,-3.703628246956136e-6,-3.554442144333704e-6,-3.7035968490450354e-6,-3.547232550961049e-6,-3.7035970095613957e-6,-3.5472713795693357e-6,-3.7035960822940555e-6,-3.5470487482540704e-6,-3.7035971521962845e-6,-3.5473035254918944e-6,-3.7035964290505074e-6,-3.5471315617001374e-6,-3.703596160988101e-6,-3.5470663780270806e-6,-3.7035958040640683e-6,-3.5469806318836737e-6,-5.445877235754375e-5
t292,-3.7035965019646167e-6,-3.547148142376003e-6,-3.7035962680203483e-6,-3.547092032154267e-6,-3.703595640613641e-6,-3.546942244416403e-6,-3.7035960067313406e-6,-3.547030386096275e-6,-3.703597058794159e-6,-3.547281577347428e-6,-3.7035973114613137e-6,-3.5473442935268506e-6,-3.7035964228888628e-6,-3.5471301080752206e-6,-3.7036282539370115e-6,-3.5544434179449627e-6,-3.7035968500108465e-6,-3.547232695590476e-6,-3.7035970111952088e-6,-3.547271647935603e-6,-3.703596081502465e-6,-3.5470485904458256e-6,-3.703597152251639e-6,-3.547303492665512e-6,-3.7035964289719192e-6,-3.5471314643593708e-6,-3.7035961609721203e-6,-3.5470663661193106e-6,-3.703595802699699e-6,-3.5469803142782724e-6,-5.4458772248403746e-5
t293,-3.703596500471194e-6,-3.5471477713976287e-6,-3.7035962649987857e-6,-3.5470913222313352e-6,-3.7035956405307393e-6,-3.546942011688062e-6,-3.7035960051164486e-6,-3.547029673989363e-6,-3.7035970574312505e-6,-3.547281255410136e-6,-3.7035984662716474e-6,-3.547619575049327e-6,-3.703596420593926e-6,-3.5471297090723578e-6,-3.703628254361928e-6,-3.5544435163722868e-6,-3.703596850800569e-6,-3.547232629765345e-6,-3.7035970091627752e-6,-3.547271102383659e-6,-3.703596079390692e-6,-3.5470479785904585e-6,-3.7035971505416776e-6,-3.5473031295797556e-6,-3.703596427974257e-6,-3.5471310494820932e-6,-3.7035961582100098e-6,-3.547065696267192e-6,-3.703595799920102e-6,-3.5469796546092134e-6,-5.4459045928614124e-5
t294,-3.7035964985785733e-6,-3.5471473328665173e-6,-3.7035962644756183e-6,-3.547091213913906e-6,-3.7035964765336523e-6,-3.5471416766731395e-6,-3.7035968320952628e-6,-3.5472272019634483e-6,-3.70359705554988e-6,-3.547280803264711e-6,-3.7035984659237587e-6,-3.547619396540359e-6,-3.7035964181713073e-6,-3.547129085570542e-6,-3.703628253054533e-6,-3.554443213861754e-6,-3.7035968539573047e-6,-3.54723296663487e-6,-3.7035970069809933e-6,-3.54727042433451e-6,-3.7035960761052533e-6,-3.5470471748377244e-6,-3.7035971487138737e-6,-3.5473027299235988e-6,-3.703596427874427e-6,-3.5471308038629643e-6,-3.7035961544130503e-6,-3.547064799113065e-6,-3.7035957958992056e-6,-3.546978699603088e-6,-5.4459442975175206e-5
t295,-3.7035965043952053e-6,-3.5471486576943765e-6,-3.703596275792519e-6,-3.5470938067002126e-6,-3.703597600131251e-6,-3.547409370271383e-6,-3.703597949006088e-6,-3.547493101257097e-6,-3.7035970592768053e-6,-3.5472813636711493e-6,-3.703598099116449e-6,-3.547531919998756e-6,-3.703596734113604e-6,-3.5472041520848337e-6,-3.7036282555631762e-6,-3.554443060098782e-6,-3.7035972185576576e-6,-3.5473202005711834e-6,-3.7035973678736525e-6,-3.547356323995127e-6,-3.703596393458318e-6,-3.5471228149410357e-6,-3.7035971555865897e-6,-3.5473041390379303e-6,-3.703596797417043e-6,-3.5472190651995285e-6,-3.703596156414752e-6,-3.5470652101394946e-6,-3.7035961113475096e-6,-3.5470543130938314e-6,-5.44599708490729e-5
t296,-3.703596506828402e-6,-3.5471491571766396e-6,-3.703596280573356e-6,-3.5470948724084807e-6,-3.703598019431401e-6,-3.547508579841661e-6,-3.7036128062492963e-6,-3.550967755962883e-6,-3.703597059750794e-6,-3.5472813874078907e-6,-3.703598091139882e-6,-3.547529708224638e-6,-3.703596873398199e-6,-3.5472374640187127e-6,-3.7036282530547305e-6,-3.554442731448742e-6,-3.7035976208383634e-6,-3.5474160979718246e-6,-3.703597765637732e-6,-3.5474512374573617e-6,-3.703596397462489e-6,-3.5471235459112707e-6,-3.7035971584452035e-6,-3.5473048211126595e-6,-3.7035968019741338e-6,-3.5472199549373354e-6,-3.7035961575979162e-6,-3.5470654570710142e-6,-3.7035962500504804e-6,-3.5470874380571542e-6,-5.4463592815466966e-5
t297,-3.7035965074460354e-6,-3.5471492405936975e-6,-3.7035962827187103e-6,-3.5470953841481406e-6,-3.7035980202829213e-6,-3.5475083736088343e-6,-3.703613001233427e-6,-3.55101197807481e-6,-3.703598172719137e-6,-3.547547113883286e-6,-3.703598090404532e-6,-3.547529158487717e-6,-3.7035978748431626e-6,-3.5474768853254028e-6,-3.7036282500988506e-6,-3.5544423998299114e-6,-3.703597620893362e-6,-3.5474158934128867e-6,-3.703597763849243e-6,-3.5474507600424398e-6,-3.7035963971825538e-6,-3.5471235459859977e-6,-3.7035971593056742e-6,-3.5473051317693465e-6,-3.70359680233626e-6,-3.547219892140756e-6,-3.703595749626081e-6,-3.5469676162181626e-6,-3.703596244152425e-6,-3.5470860389811863e-6,-5.4464144333868654e-5
t298,-3.703596504976334e-6,-3.547148569922664e-6,-3.7035962811229874e-6,-3.5470949781309658e-6,-3.7035980261931077e-6,-3.547509484199285e-6,-3.7036130068604436e-6,-3.5510129394517824e-6,-3.703598205538034e-6,-3.547554867554886e-6,-3.7035980871743536e-6,-3.547528406101079e-6,-3.7035978703527533e-6,-3.5474759513154025e-6,-3.7036282493611934e-6,-3.5544424569569355e-6,-3.7035976195186573e-6,-3.5474154748538013e-6,-3.7035974843522045e-6,-3.547383973271872e-6,-3.703596394045338e-6,-3.5471228818103113e-6,-3.7035971569761617e-6,-3.54730464648104e-6,-3.7035968001191435e-6,-3.5472193875363254e-6,-3.703595179410893e-6,-3.5468307053936086e-6,-3.7035962276039916e-6,-3.5470823605769208e-6,-5.446415142825527e-5
t299,-3.703596503034823e-6,-3.5471479793649454e-6,-3.70359627927745e-6,-3.5470945465407105e-6,-3.70359802533203e-6,-3.5475091132170393e-6,-3.703613009214793e-6,-3.551013314137991e-6,-3.7035982031372028e-6,-3.54755438470502e-6,-3.7035980750530034e-6,-3.547525587681678e-6,-3.703597867618287e-6,-3.547475437870517e-6,-3.703628248348319e-6,-3.5544423051539566e-6,-3.7035976166359945e-6,-3.547414891211272e-6,-3.7035974812951877e-6,-3.547383234774978e-6,-3.703596030369194e-6,-3.547035834196704e-6,-3.7035971551253265e-6,-3.547304272991433e-6,-3.7035964411794377e-6,-3.5471334840955748e-6,-3.7035873547473203e-6,-3.54493019868492e-6,-3.70359621206069e-6,-3.547078716460351e-6,-5.446414657453381e-5
t300,-3.703596499494764e-6,-3.547147378035424e-6,-3.7035962773813685e-6,-3.5470940900605953e-6,-3.7035972825528115e-6,-3.5473315679805484e-6,-3.703613019100103e-6,-3.551015422116602e-6,-3.7035982003884254e-6,-3.547553791474348e-6,-3.7035970308218274e-6,-3.5472760633909887e-6,-3.703597864208644e-6,-3.547474603390034e-6,-3.7036282458034644e-6,-3.5544417424163665e-6,-3.7035968620686536e-6,-3.547234507454599e-6,-3.703596723371269e-6,-3.547201952889198e-6,-3.70359602241245e-6,-3.5470338983785814e-6,-3.7035971529715454e-6,-3.547303768676878e-6,-3.7035964333624556e-6,-3.5471316350574e-6,-3.703587346423794e-6,-3.544928135831112e-6,-3.7035960383675973e-6,-3.5470371072552027e-6,-5.4463717336199945e-5
t301,-3.703596496740976e-6,-3.5471468268322324e-6,-3.703596275066475e-6,-3.5470935402664475e-6,-3.7035972802525135e-6,-3.547330950867447e-6,-3.7036130136432234e-6,-3.5510141378423204e-6,-3.7035981979063817e-6,-3.5475531881885645e-6,-3.7035970274535776e-6,-3.547275104422108e-6,-3.703597862394212e-6,-3.5474740697432665e-6,-3.7036277072410624e-6,-3.5543227436108937e-6,-3.703596860073747e-6,-3.5472339346911215e-6,-3.7035967231557385e-6,-3.5472018214222707e-6,-3.703596019996385e-6,-3.5470332369058386e-6,-3.70359715103314e-6,-3.5473032743229962e-6,-3.7035964309227322e-6,-3.5471310345639406e-6,-3.7035873415880235e-6,-3.5449268273308563e-6,-3.703588332092503e-6,-3.5451703513115227e-6,-5.4463711678860805e-5
t302,-3.7035964949638826e-6,-3.547146355956408e-6,-3.7035962740476183e-6,-3.5470932181623267e-6,-3.703597283534055e-6,-3.5473317518705936e-6,-3.703613014524076e-6,-3.5510143408350994e-6,-3.703598194826325e-6,-3.547552381346992e-6,-3.7035970215656428e-6,-3.547273574228006e-6,-3.703596423321861e-6,-3.547129899495651e-6,-3.7036277037440005e-6,-3.5543218008078804e-6,-3.7035968579661634e-6,-3.547233484156237e-6,-3.703596721097868e-6,-3.5472013095506003e-6,-3.7035960175135e-6,-3.5470325490130023e-6,-3.7035971500019253e-6,-3.547302964172601e-6,-3.7035964296357597e-6,-3.547130730297963e-6,-3.7035873424145617e-6,-3.5449266704744237e-6,-3.703588327963977e-6,-3.5451693795947026e-6,-5.4463363932422545e-5
t303,-3.7035964937025794e-6,-3.5471459812314146e-6,-3.7035962733552155e-6,-3.5470929709247033e-6,-3.7035972900927566e-6,-3.5473334174102243e-6,-3.7036130117887053e-6,-3.551013776986578e-6,-3.703597045328209e-6,-3.5472778909130235e-6,-3.703596467575641e-6,-3.547141189122374e-6,-3.7035964214122666e-6,-3.5471292307774067e-6,-3.7036282364002205e-6,-3.554438956566414e-6,-3.70359685364971e-6,-3.547232634309475e-6,-3.7035967164457354e-6,-3.5472002492772496e-6,-3.7035960137483856e-6,-3.54703144130245e-6,-3.703597149093328e-6,-3.5473026916355526e-6,-3.703596428224899e-6,-3.547130389803216e-6,-3.7035873366232983e-6,-3.544925540345213e-6,-3.7035883261756626e-6,-3.545168936087373e-6,-5.446295569702132e-5
t304,-3.7035964906749444e-6,-3.5471453864441917e-6,-3.7035962731769565e-6,-3.5470927942907265e-6,-3.703597290494243e-6,-3.547333624143874e-6,-3.7036130089809228e-6,-3.5510132556935797e-6,-3.703597043323329e-6,-3.547277449175013e-6,-3.7035964646793017e-6,-3.5471405410279312e-6,-3.7035964202613712e-6,-3.547128837651141e-6,-3.703628237918069e-6,-3.5544391941583586e-6,-3.7035968504251117e-6,-3.547231955175947e-6,-3.7035967133911236e-6,-3.5471995940207596e-6,-3.703596002741518e-6,-3.547028583652532e-6,-3.7035971479231566e-6,-3.547302339808993e-6,-3.7035964266957587e-6,-3.5471300707647275e-6,-3.703587333156736e-6,-3.544924862779491e-6,-3.7035883259240053e-6,-3.545168843848723e-6,-5.446295311793559e-5
t305,-3.7035964886873223e-6,-3.5471449904003e-6,-3.703596273179273e-6,-3.547092715321592e-6,-3.7035972826141587e-6,-3.547332125816825e-6,-3.7036130033804743e-6,-3.5510122568659726e-6,-3.703597041458171e-6,-3.547277058791074e-6,-3.703596463532324e-6,-3.5471401024869697e-6,-3.70359641753016e-6,-3.5471283872816394e-6,-3.703628232584864e-6,-3.554438062661708e-6,-3.7035968477582166e-6,-3.54723133340351e-6,-3.7035967107974406e-6,-3.547199059489436e-6,-3.7035959986166816e-6,-3.5470276201658134e-6,-3.703597146470494e-6,-3.5473021068136316e-6,-3.7035964251962152e-6,-3.5471297636735174e-6,-3.7035873334159183e-6,-3.544924978541546e-6,-3.7035883262177025e-6,-3.5451689958237567e-6,-5.446294883993112e-5
t306,-3.7035964875064877e-6,-3.5471446965682746e-6,-3.703596272804036e-6,-3.5470924583145214e-6,-3.7035972547410513e-6,-3.547326348791885e-6,-3.7036030485020644e-6,-3.5487003806714342e-6,-3.7035970401953837e-6,-3.5472767711100563e-6,-3.7035964584873278e-6,-3.5471390563198702e-6,-3.7035964157592937e-6,-3.5471279544536665e-6,-3.7036282259258064e-6,-3.5544368690165007e-6,-3.7035968444211435e-6,-3.5472306010426054e-6,-3.7035967082119034e-6,-3.5471986180582093e-6,-3.7035959970315933e-6,-3.547027522956704e-6,-3.7035971453896416e-6,-3.5473018381491972e-6,-3.7035964240008057e-6,-3.547129599875876e-6,-3.703587334963765e-6,-3.5449253447654202e-6,-3.703588329094205e-6,-3.5451696333879697e-6,-5.4460618870151154e-5
t307,-3.7035964812488175e-6,-3.5471432825869095e-6,-3.703596260390008e-6,-3.5470897700497385e-6,-3.7035943848101374e-6,-3.546639277066901e-6,-3.703595710076346e-6,-3.5469575845268096e-6,-3.7035970352821805e-6,-3.547275673130282e-6,-3.7035949640503387e-6,-3.5467804624746257e-6,-3.7035964075351167e-6,-3.5471262362130574e-6,-3.7036131118185907e-6,-3.5510401971609646e-6,-3.7035947831781817e-6,-3.5467362539763575e-6,-3.703594640386964e-6,-3.5467024059165705e-6,-3.703594774370229e-6,-3.546733947979384e-6,-3.703597137289401e-6,-3.5473000274233315e-6,-3.7035952115136256e-6,-3.546838807286573e-6,-3.703587335262334e-6,-3.5449254554842532e-6,-3.7035858977883467e-6,-3.544572396072996e-6,-5.445779664125986e-5
t308,-3.703593218108382e-6,-3.5463584086090073e-6,-3.7035929635008773e-6,-3.5462964852029437e-6,-3.7035931825476297e-6,-3.5463504544631624e-6,-3.7035936568962344e-6,-3.546464622870346e-6,-3.7035938392768635e-6,-3.5465081255711547e-6,-3.7035938105712528e-6,-3.5465026664531215e-6,-3.703593131894491e-6,-3.5463384271613915e-6,-3.7036131052338493e-6,-3.551038553479671e-6,-3.7035936107204548e-6,-3.54645403674241e-6,-3.7035934708790375e-6,-3.546420504236799e-6,-3.7035926828084717e-6,-3.5462296172398228e-6,-3.7035939494483248e-6,-3.5465348304588163e-6,-3.7035931439819172e-6,-3.5463407032333946e-6,-3.703587334677422e-6,-3.544925319006614e-6,-3.7035855953645316e-6,-3.54449773113925e-6,-5.44535860983607e-5
t309,-3.703592621486676e-6,-3.546214248579508e-6,-3.703592359264603e-6,-3.546150405705465e-6,-3.703592591428126e-6,-3.5462079918648426e-6,-3.7035930045796014e-6,-3.5463079140884666e-6,-3.70359215984398e-6,-3.5461021350065645e-6,-3.7035938064353556e-6,-3.5465020783592453e-6,-3.7035925368394397e-6,-3.546194653643173e-6,-3.7036131044963144e-6,-3.551038359094747e-6,-3.7035930343499567e-6,-3.5463151272297994e-6,-3.70359322572592e-6,-3.5463612747736663e-6,-3.7035921503507154e-6,-3.5461008068583836e-6,-3.7035933663523753e-6,-3.5463942558309178e-6,-3.703592553752666e-6,-3.546198178844988e-6,-3.703587329371889e-6,-3.5449238956332987e-6,-3.7035855965180918e-6,-3.544498002209496e-6,-5.445244161162136e-5
