Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1217,0.0001578718662323388,-6709.999531648871,-343.9252249189043,0.00036915830252607436,-1808.144443131092,-821.6247079013764,344.57831668833796,3228.559784774543,835.6969106244361,112.33751960505023,599.993326147178,0.00015879839227980177,-8.14584767785949,2721.0628315059516,1359.9999843664798,-341.06646163938785,3855.44684805814,-1690.4557979135775,-2499.999731625545,-0.0007175091950870083,4231.848995190587,4415.998904383325,0.00015999734338697044,7482.161803204123
t1218,0.00015777956530662146,-5274.604914762618,-3409.136978413659,0.00036914676091800893,-3626.7348141501325,-331.1059764063117,-0.004122133997410544,1998.6188294894193,-4.634500976963523e-5,210.36594466727564,599.9932249547322,645.220062147834,-5304.685973580943,3515.4916179122415,1359.9999852059868,-611.5958421924757,3863.554455705424,-2199.999245423507,-1470.4099977201954,0.0038803074503477647,4300.153373301558,4415.998908955161,0.00016092583648373592,-1318.8769406296065
t1219,0.00015784587176763653,-489.37315193600523,-10817.55218767083,0.00043303477640053685,-8236.72938336562,-974.1576708985525,-1399.9508584657553,0.004143462628486835,-4.65304142904904e-5,307.95544416597534,599.9932252468666,1925.8144803698556,-11799.995957547595,5195.99923335043,1359.9999852477433,-557.0129264983209,2181.2368518498647,-2199.9993654807613,-594.605356710934,3053.3474361714534,4500.370415408472,4415.999558189386,111.53190448952093,-13417.123636271941
t1220,0.00015790982224868122,0.0018433042520419607,-12535.151258474061,0.00038481130625437785,-8842.41191020411,-953.825480271056,-487.9275561864705,0.004153621982807053,-352.40591897038985,221.1148630456656,599.9932253525728,2310.019373262362,-11799.99594639653,4972.567767612257,1359.9999852471872,-521.7296162890126,3099.323745246789,-2199.9993652317303,-153.88159815031452,1605.869820931175,4499.2274586903,4415.999030936198,0.0001936268553638969,-14763.206646574949
t1221,0.00015786921131201348,-20.705113880112325,-12337.874340484339,0.00036922230414465184,-8544.198439162297,-756.5846103321709,-300.83009613973167,417.85172114602756,-4.715392903927089e-5,671.961929580972,599.9932360409454,2279.37127810036,-10343.564605765047,3722.2876712310817,1359.9999851710108,-1109.0558393613812,3999.995464607622,-2199.9992459755763,-55.15215401343627,0.0039395337731033915,4354.226416173007,4415.998908875555,0.00016087473616870564,-13846.273253841417
t1222,0.0001578290880788741,-225.83202832425184,-11486.159427742978,0.00036847772430690057,-7931.410857492689,-37.48855356967276,-674.9041080382567,1155.344719347677,-4.65780633828803e-5,724.9997854272593,599.9933441426514,794.099922252046,-7039.056274293341,1590.9540614043883,1359.9999851694945,-1297.6141600636054,3999.9955736408037,-2199.9992451420326,-1140.254947562834,0.0038777204630052746,4035.390115485036,4415.998908219318,0.00016096311587689442,-13355.938668728651
t1223,0.00015780329521737342,-771.2844864203756,-9909.21558027352,0.00036824570530719807,-6961.681920872738,-45.36511451004275,-1482.810548572215,979.2594165683988,-4.647473403450922e-5,724.9997857020996,599.9933441974459,142.54617034120182,-3572.0003708872464,209.12179179165136,1359.9999851688342,-1603.3273333396055,3999.9955651000605,-2199.999243093775,-1363.2087029462814,0.0038583870696396916,3081.971816378952,4415.998907009488,0.00016084687233746935,-12395.002019849462
t1224,0.00015778612914764962,-1381.95296912428,-8152.205634368396,0.0003681384307590777,-5503.95110317368,96.73553888999517,-1878.1727171984044,961.9582567239977,-4.642557867472609e-5,724.9981717745051,599.9933261502829,0.00015079068737513493,-1498.2768522841777,0.00021217276329307306,1359.9999844677602,-1780.6951799135632,3999.999646052768,-1976.778899160743,-1583.688480364359,0.00043601349602036027,2025.6836372388761,3970.9725550001913,-4.308304786904214e-5,-10015.379483896346
t1225,0.00015779147822290855,-1919.2162287261167,-7037.11746419257,0.0003680329817277166,-5765.531967787034,511.16050464308074,-832.6962261514626,1640.5762322748712,-4.639152560182553e-5,0.0006734868909193284,599.9933261649329,0.00015032880939395933,-481.5018333434584,0.00021180023450322077,1359.999984233187,-369.66544663001054,3999.9996648998454,-521.6228858508026,-2499.9992691605644,5.4113584032891115e-5,1345.078398532101,2485.2671308317363,-4.320093520870959e-5,-7485.274554300745
t1226,0.0001577991253963844,-1990.3123330731605,-6868.677254623537,0.00036784046898350077,-6327.351039897084,572.7768923679871,-1143.89221483486,1505.287711614786,-4.638888354444577e-5,0.0006646493995119328,599.9933161085823,473.0188051962915,-0.0003048488464543669,43.86384005264497,1359.9999842323489,-523.6720744163545,3999.999662826688,-0.0015521759905416195,-2499.9987210819277,5.1210263328312165e-5,809.4743699132905,1705.9463760663846,-4.319199011997558e-5,-8283.543384654373
t1227,0.0001577939728145321,-1961.1472187088098,-6875.921456267234,0.000367637559394454,-5932.908067891282,864.7393428252806,-1297.4086531441274,1400.1030903923192,-4.639445001191405e-5,0.0006620510409607632,599.9933160398106,348.80623574637474,-0.0003031825617564734,479.1517885541528,1359.9999842321436,-607.8307313395642,3999.9996649614395,-0.001536913990976645,-2499.9987182775853,5.047616991909695e-5,551.2476452012314,848.414712020157,-4.3186697705360706e-5,-8722.75975737465
t1228,0.0001577967782229376,-2437.3922532954466,-6243.020642839206,0.0003676828037981444,-6016.491808164938,603.2994405628746,-1506.8089427834534,1326.4078465430084,-4.635091311062822e-5,0.0006618648546063237,599.9933160319296,292.6759724223823,-0.0003033966910341658,381.0061661617081,1359.9999842323803,-788.5773848421694,3999.99966397249,-0.0015373007202665926,-2499.9987185266777,5.1565021284927324e-5,580.7461749351268,1108.1826169502012,-4.317389152667695e-5,-9239.97925995255
t1229,0.00015779856191262766,-2608.124022769373,-6336.635810369188,0.00036788782521852574,-6186.6707049379265,198.32056275396906,-2415.4150964383502,1260.9694041178218,-4.6331475503073264e-5,0.006194152411265129,599.9933261575324,0.0001496525161330198,-669.7727828427217,0.00021158589204943522,1359.999984340257,-1520.88070795245,3999.9996626073544,-286.5084543360849,-2499.998645133634,0.0001928163777855087,852.702178222631,2152.7042871255708,-4.316733880665408e-5,-12099.309635059823
t1230,0.00015779800520570068,-2622.8999477124266,-6687.247214376223,0.0003680388838212358,-6216.25520287873,-1180.5209046163716,-3551.7962510336365,0.004149059156589866,-4.632356073415287e-5,724.9997955529352,599.9933442223802,233.69270473643255,-2249.5427329630575,0.0002112705237107988,1359.9999852050978,-2185.8191945126196,3442.284832425004,-2199.999244245995,-537.322953586554,0.003875126795243304,1291.569132491735,2446.2636403244223,-4.319809284170897e-5,-17332.59153919589
t1231,0.00015780073614601254,-2313.377554006381,-7414.756359562454,0.0003680959607436886,-6528.760643835422,-2574.599271830672,-4077.7145354538998,-1294.6923195652519,-4.6349512073004984e-5,684.9902831661991,599.9932121067247,953.5154535550512,-3353.9784126759478,0.00021126119365789806,1359.9999852447145,-2054.440814804163,2837.5507350382454,-2199.9992452147576,-0.003649503385394677,1762.288616239729,1605.2500319669596,2643.1993586362637,-4.320740072848595e-5,-19365.53448289747
t1232,0.0001577883153145123,-2170.2826579103353,-7801.039427183817,0.00036817293321359066,-5649.371408262987,-2476.0635677473606,-2118.016340420028,305.8002602001206,-4.636722957482718e-5,310.3895032153183,599.99323569234,732.5383954250825,-3370.6846673409614,0.00021125942434648112,1359.999965825079,-1446.041280815207,3999.9954759795523,-2199.999245060513,-525.2217186044797,0.0038861630205919177,2196.82618834755,2426.081503473613,-4.323460217239318e-5,-15825.091251405172
t1233,0.0001577789053592027,-6698.718161253693,-2245.614584792449,0.000368243649686326,-2721.843052840685,-3181.2957902201456,-1104.5834139258843,2718.210939118499,-4.47005389026614e-5,-73.39674748906165,599.9932807945102,0.00015059411987646172,-2000.0364525032016,0.00021083247343609528,1359.9999584790435,-650.2623776053733,3999.9953009169403,-1276.5305922724588,-2499.9997267342205,-0.0006664670303534338,2274.081515761917,529.3088697675851,-4.3336128588626366e-5,-10970.690901853226
t1234,0.00015769436524530083,-6709.999532105028,-1266.1756564632278,0.0003682731732004692,-944.3938238070485,-2983.815771192378,-539.5340476539651,3072.7702839219555,3114.962004172033,0.00584958902233728,599.9933260571597,831.2110161959249,-0.000566545982190884,9.703245669278747e-5,1359.9999498353109,-368.41655963129,3999.995306052594,-572.1881019781823,-2499.999728155321,-0.0006836769859211514,2104.532590104359,0.00044003487619250615,-0.00026691184302859663,-801.0533491580231
t1235,0.0008698898943961377,-6709.999773447363,-0.000350093482513148,10.753413667955828,-352.49286519267156,-3598.995479783064,-773.4304814426722,3194.6803668745233,3999.999866521791,26.5014881300436,599.9932742115253,2792.064210549122,7.690792636668022e-5,927.7909649746356,1359.999950076355,-621.8394888707585,3963.2238697512153,-0.00022544508308372375,-2499.9992978769924,-0.0006680647677094476,1771.2532711395318,0.00043947180824957993,-0.0002679260391519369,4089.5031640234347
t1236,0.000880141715897627,-6709.999772800962,-0.00033925175632751147,744.9741652245312,-190.68450006465886,-3598.9993869822097,-1033.3715643321714,3228.559427374175,3999.999867217442,0.003140997931794769,599.9932014451867,2791.9042884869687,7.723321133689347e-5,2748.215408408408,1359.9999515510765,-566.4997678184478,3646.6673063527787,-0.00022468788490324486,-2357.865868094135,-0.00011980226481093318,804.8018243008248,0.00044074451961209475,-0.0002679490887631735,5467.698167695191
t1237,0.0008822171503112623,-6709.999772289502,-0.0003378656757217741,882.6226245518068,-171.04811224036774,-3598.999386495993,-1973.8594172511819,3228.559426536913,3999.9998643328436,309.47877294485386,599.9932178057368,2537.6616013360513,7.43755636480872e-5,3141.865347154534,1359.999951550855,-844.3638902738387,2838.047534748304,-0.00022729035478587185,-1546.7003450458594,-0.00011807175805222638,502.46350099091705,0.000455457032244338,-0.0002653715910360652,4555.7213818064365
t1238,0.0008824043994405766,-6709.999772358347,-0.0003377025160752426,891.8046918424075,-164.45656851312216,-3598.995486125396,-1772.9972923380578,2806.649155385161,3999.9998668326716,540.9090819662606,599.993221287965,1796.1106351928554,-0.00030494665927953456,2902.9260417958494,1359.999953171322,-1121.8845289469996,3453.3483925883857,-0.0015436446895359568,-1871.705048532442,0.00023358423712952032,578.3402272692163,1451.71215689078,-4.309457698635852e-5,5141.753614008705
t1239,0.0008819923796999012,-6709.99977241091,-0.0003376533043304465,896.4000015261176,-134.42450826179277,-3598.995501908159,-2229.995074693664,1829.5872435260073,3999.99986732037,554.103062952843,599.9932224419492,1431.2635902225106,-0.0005769102390645279,1546.4048733477578,1359.9999537421688,-1111.2038276506235,2959.4583364301484,-1911.1225701132212,-338.91917999218253,0.0004414817778895636,849.8773442966236,4415.996576245855,1.5553280482107556e-5,4408.4240614856935
t1240,0.0008813950423184338,-6709.999772662106,-0.00033796851246774973,873.4448398190818,-136.27022783191794,-3598.9996535938403,-4077.714534130361,0.0007597890067214206,3999.9998685306446,442.1069701342868,599.9932113630053,1706.7949205210543,-4341.082023485069,2124.8549657494927,1359.999955191043,-991.1200619819078,936.3482214343936,-2199.9992457518892,-0.003654528068563642,3624.6275228461554,476.2128269248104,4415.998908492182,0.0001612499083318499,-1494.8054984935613
t1241,0.0008793406205095906,-6709.999773044331,-0.0003411098509163216,150.43945837812785,-563.4732571968701,-3598.999815500396,-4077.714704586864,-241.9657470264653,3999.999864533341,122.87514974772381,599.993209888353,2421.4375573582843,-9183.769803793213,3416.683266166796,1359.9999552009667,-520.6547233563014,154.39239818857868,-2199.9992462649625,-0.0036664998906660324,4961.3579974865115,1119.8634699774723,4415.998908850451,0.00016123233021662738,-4373.538802029586
t1242,0.00015781521920320266,-6709.999532018687,-990.3687299407303,0.00036837814795746804,-3084.691622453252,-3598.999830485512,-4077.714712656231,-2798.6068413981325,2095.2659705017954,2.547031620319935e-5,454.6539778188527,2799.9980859706566,-11799.999668392917,4504.723441967408,1359.9999607024556,-259.6861147082712,432.3223700356286,-2199.999796041581,60.454512734723146,7177.783815873139,2499.988879247724,4415.999555084286,85.33452798816178,-9633.541198506802
t1243,0.00015783287385786422,-3037.1436503426444,-8042.754407004255,0.0003689323206108177,-7885.388770345749,-3598.9998297450247,-4077.714712329329,-2791.9618221659425,-4.6390115031160156e-5,-222.8215508069058,599.9929786635934,2207.2422615559813,-11799.99985771368,4534.79515398727,1359.999960711519,-0.0872285435621687,953.0508262469774,-2199.9998819419125,-428.40183823719127,7177.783816065599,4354.621683685873,4415.9997440746465,513.1405683808616,-17968.64607542879
t1244,0.00015785517852567483,0.0018299778230145684,-12905.715694072504,0.0003684536787714665,-8414.141938674562,-3598.99983086806,-4077.714712591895,-2481.940658213541,-72.11171013558366,-194.28603452927717,574.3538679400692,2602.8376309817368,-11799.99978991216,3846.0872008968513,1359.9999607040331,-160.14582178179,101.39878188435658,-2199.999837780206,0.00020956845818451033,7177.783814700134,4106.771451305333,4415.999664509191,513.1402529018677,-21206.68083688087
t1245,0.00015784237674829586,-7.811015830049453,-12725.700857137466,0.0003682556229526559,-8225.884100499374,-2472.9714017627307,-4077.714531591966,-1071.940547003639,-4.7924555737728294e-5,724.9998000848622,599.9933425378904,2508.1697083796216,-11124.84215160755,3438.7237223085035,1359.9999623986473,-1067.3704658638505,222.3362113068708,-2199.9992465328373,-0.0036725588679468184,5731.897277836325,3159.043928516958,4415.998908885507,0.0001611659351202975,-20813.07448879377
t1246,0.0001578166769846569,-97.39395029676392,-11871.234385497288,0.0003681788725170719,-7614.644200427479,-180.4878073931836,-3697.084017395189,0.004118065748654142,-4.670165366502029e-5,724.999804538643,599.9933439813442,2094.0060840546084,-6939.914745101171,1806.8062860318341,1359.999985246836,-1303.307103959641,1209.9532051574256,-2199.999245837099,-0.0036582661785938553,3271.5991218331856,2454.5120989698125,4415.998908161176,0.0001610551183754761,-15966.195517784367
t1247,0.00015780041681855814,-398.10757481531436,-10550.863810450235,0.0003680942710386631,-6877.82546499901,-95.90625305191729,-2224.7627425049222,0.004118624695220668,-4.6539381266862926e-5,724.9998045156027,599.9933440369861,1679.81418442977,-2993.166048519563,405.44452509447075,1359.9999852459912,-1565.8319725428314,3214.7224142980226,-2199.9992454660205,-0.003656373053701511,961.0570318262655,1662.5745443651115,4415.99890698866,0.00016093283211440827,-11881.85726900915
t1248,0.0001577895482993333,-905.830319923608,-9042.776768623278,0.00036799254170250646,-5924.947887386463,-85.67264064161417,-2710.75239392996,0.0041151011096687,-4.647264733095995e-5,724.9998044831713,599.9933440309959,1280.5379041722804,-1643.144416012678,238.4128819650214,1359.9999852457765,-1810.664239302273,3328.406755740856,-2199.999245120481,-0.003654297831323394,665.8198348392787,1071.380349351526,4415.998905402364,0.00016084362216283138,-10638.237044752746
t1249,0.0001579200763753181,0.0018492050510039767,-12830.514395607363,0.00036827020074025577,-8894.26417938858,-3598.999815204852,-4077.714704361715,-2254.65694285541,-1621.3943014329416,724.9998042495216,599.9933437757918,2735.01944896291,-4553.292767100616,0.00021223432055176103,1359.9999031349912,-933.4573413865088,209.20458030671264,-2199.9992470135703,-0.0037018426744276113,5722.742230939133,3391.9772751073024,4006.233989909003,-4.3102678996707026e-5,-22214.124275281883
