Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t62,0.00025236381620379235,-3914.4395716985277,-7570.407468941643,0.0005891620470301907,-2534.543874776442,-3598.993664266601,-1028.5190613456357,167.0251186534437,-7.447772001887339e-5,370.4253324067619,599.9986960919472,2799.999895095252,-1229.3481516344618,0.0003392430361244447,-300.6559364496445,724.067290381967,1718.9524050322843,-2199.999902706275,-1267.5404509939963,7177.78385404349,3634.9584555739075,3649.4473486821257,-6.909593518120778e-5,-2801.788649656805
t63,0.0002523722458420865,-4445.6388430328625,-6798.9787767810485,0.000589340863595698,-2790.594889520643,-2493.7675973300315,-1401.2864968679369,0.005827830405834721,-7.446365903709988e-5,292.1910178902547,599.998709475582,2799.99990595903,-1240.097132343464,0.00034052096785596993,684.4838952642933,885.4223925075348,2021.5232702957103,-2199.9999120367056,-1499.827900853454,7177.783865767082,4021.8141924836996,4012.0494717969427,-6.898016211148353e-5,-374.9179607053564
t64,0.0002523852407260326,-4060.3038642798006,-7467.928573438258,0.0005969385409247876,-3737.838852153608,-1018.6469228750769,-2440.66453667527,0.005612842293689372,-7.446876543967904e-5,511.0650895696849,599.9987461732916,2799.99992694464,-3932.1652426421074,1154.8272140678976,1359.9991281416712,594.8717770994241,2799.738670323149,-2199.9999305269293,-2100.0531948019343,7177.783887913167,4485.581466497992,4415.9982528528535,0.00025557130952605475,-1057.7303145405936
t65,0.00025240026954404654,-2513.366623161483,-11463.406583474994,999.9991803403939,-5389.042339400067,0.0013567222461294795,-4101.07804031125,-0.0008976384954379575,-7.451132047633181e-5,718.3231564016079,599.9987481837942,2799.999927440932,-11394.256185278253,5073.087552797401,1359.9991523273745,462.42773863919797,2343.8851501450554,-2199.999930989612,-1205.7653397014553,7177.783888522331,4503.999738413115,4415.998259805764,-3.3042976714251577,-7814.716209998875
t66,0.00021323345171447156,-95.24823990427029,-15425.17445728071,972.939971698275,-6559.569884377642,85.04690370725547,-4069.67981077958,-0.0021063002960921336,-6.300147997156079e-5,631.4289572258452,599.9986768669751,2779.8404192443872,-10088.188794093698,5195.999697658496,1359.9991953295382,500.2141708650613,2149.2821603429047,-2199.99898610652,-0.005189446232044989,6469.035867701512,4503.999218805275,4415.999749034557,551.9994860782283,-8222.082843498669
t67,0.00021324282772338526,-2265.645496356558,-15445.784286948085,936.3503333032784,-6718.499996459748,92.31056118794598,-3979.9655688731705,-0.0020809570698072477,-6.275594281281827e-5,632.1331279693336,599.998676867494,2547.8923683847747,-8210.751429896358,5195.999808671373,1359.997560101327,41.45663287555692,3152.7567640656075,-2199.998982147064,-0.004959131478853646,4642.057975629051,4503.999217125698,4415.99983197179,551.9997333435483,-10147.700058785866
t68,0.00021324538942162405,-3368.9077486609513,-14562.38907845463,921.5603862892145,-6780.566133323107,10.741579514220794,-4085.802239819559,-0.0020573885856599063,-6.274510658943564e-5,599.4931172925469,599.9986768730852,2326.99701594896,-7671.813453845572,5195.999808665476,353.6749595347002,24.674653524266397,2228.946807850447,-2199.9989817285673,-0.004941736591343165,5604.730331624252,4503.999216569825,4415.9998319659735,551.9997333826299,-11330.668365421687
t69,0.0002132459573105848,-2381.526596904957,-15089.298587650266,833.458027341828,-6533.187593502263,14.857002538218605,-3893.8720940384433,-0.0020471436359709508,-6.276044402590982e-5,371.8106585177164,599.9986753522701,2065.892568210764,-6907.293684324884,5195.999697382441,-102.68855544958194,302.9487777649932,822.5122248527804,-2199.9989818463373,-0.004938020991030366,6799.697083811158,4503.999214806444,4415.999748810882,551.9994864059995,-10628.699762600343
t70,0.0002132347165432853,-51.30042436446479,-16339.586533051066,334.61260994161034,-6095.0760460907295,20.64883307911253,-1920.700857168899,-0.0020473282925771094,-6.296122667137817e-5,341.3813524716448,599.9986759036807,2744.1398609687726,-9733.978624943731,5195.999697342221,-74.80264459005035,193.0118206807553,2902.0157840147817,-2199.9989827801446,-0.004986107931898376,4126.5167127286995,4503.999213063145,4415.99974878569,551.9994867613318,-10485.127200410378
t71,0.00021323431599775896,-23.496092503125123,-15537.340750481644,309.5830204631234,-6609.860785980456,29.270844945464972,-3586.3252912845974,-0.0020542850796357323,-6.3448524425082e-5,425.28281954686105,599.9986766906691,2774.725525692737,-10717.470164692935,5195.999697311905,-15.54360590319257,180.08204723479187,1448.0319197198542,-2199.9989847148577,-0.005130492957873125,5213.60752400419,4503.999212082171,4415.999748772794,551.9994869586884,-13041.462187129802
t72,0.0002283703910826181,0.002674659300590141,-14821.515337921213,0.0005333397882044573,-6227.861787198902,679.5567451850274,-1712.4782308774672,227.63876619159055,-1106.6453769762034,361.82522384365006,599.9991458822368,1739.3728955645995,-11799.994167641196,5195.99887834852,1359.999975520476,428.88956032846744,3999.999521649077,-2199.9990826820494,-2188.6837793388117,4817.726582608932,4119.762386431759,4415.99935615886,258.0811460743745,-11852.324142478792
t73,0.0002525272179409683,0.002944813385853631,-13507.48263584877,0.0005894417116668103,-8127.308995950844,146.63988197134557,-1151.4817388453307,0.0005473077647639016,-171.9652757051265,501.5221253877211,599.9990849666664,2799.993821295348,-11692.645843662716,5019.8254884804655,1359.9999727158727,-334.9577122565743,3999.9985589507987,-2199.9989907973672,-2499.801227464315,4929.112489152927,4029.285664344782,4415.998257684472,0.00025904046694953604,-11883.262482450096
t74,0.00025247384644857244,-0.005829754539477586,-12276.58131788875,0.0005891481291241101,-7780.270172485215,784.5165358977638,-1356.2326633312578,342.92779745797685,-0.00011505998929557952,505.1434908887208,599.9991769658377,2799.993849524374,-11456.942355028656,4996.703891309229,1359.999972351266,-464.8034865107906,3999.999488302918,-2199.998990509065,-2499.7986403140803,3961.678452942069,3525.138718239323,4415.998256081965,0.0002584826480077808,-10742.532840816273
t75,0.00025250694939481233,-0.0058372401497500444,-12066.526261504081,0.0005891058836397431,-8213.158674543436,2139.738800512885,-1953.0510564849244,1633.0160167523418,-0.00011493612252375232,584.0533938405198,599.9991771568428,2799.9938431919186,-11469.827251940122,5003.416069482526,1359.9999723504204,-822.0854715858806,3999.999491298773,-2199.9989903151895,-2499.796121816981,2506.3584441729695,3382.3052378933535,4415.998256215032,0.00025855134893782057,-10799.569977335124
t76,0.0002524934215287893,-0.00583886575662239,-11978.247023476044,0.000589406664832862,-8058.664855952228,2635.6880970887814,-2125.137751041319,1892.7201485001876,-0.00011489672171156732,618.1300566138385,599.9991772205475,2799.9938148172473,-11696.44164001667,5172.058058678524,1359.9999723502785,-991.2387374057869,3999.999491813901,-2199.998990283092,-2499.7958886924184,2096.5055272978416,3944.3101370803097,4415.998267208851,0.00026541613527507677,-10014.126984643504
t77,0.0002525103170042159,-0.005839648088585423,-13013.248616986988,667.7298425710932,-8307.232926295703,1502.3846745623923,-1671.2408313344868,285.7881388560489,-0.00011487632474912828,586.2979612341106,599.9991770218915,2670.7866404334054,-11799.993710994771,5195.999881701184,1359.9999723517692,-872.7451388022623,3999.9994872163957,-2199.9989904819126,-2499.7981690099996,3876.756052461145,4503.999069438782,4415.999891167686,551.9998461745149,-10146.523450729806
t78,0.0002525250730036327,-0.005871520710773339,-14221.95895203285,999.9998159040753,-8370.201341467418,1182.7603507376782,-1856.7134697167037,-0.0024673818094987894,-0.0001145271982644847,534.9312443826506,599.998859804202,1963.219951259126,-11799.993720473949,5195.999904773157,1359.9999732320039,-594.486805298857,3011.128699784374,-2199.9989903095807,-2499.7551470106696,5796.0050354478,4503.999934029503,4415.999911223457,551.9997333123255,-11427.073213324318
t79,0.00021507653572377927,-7.163448144862266,-15671.68204783171,999.997327005109,-6027.30885437768,3598.99482429971,-1812.5326104398864,2896.6259924421583,-6.452931919113139e-5,450.9442082492873,599.9992600406109,1985.6744507418439,-11799.994521553292,5195.999816424207,1359.999977226399,-39.8112895935845,3999.9996032489194,-2199.9991366316813,-2341.345599352049,2709.9749848133115,4503.99950920391,4415.999839815446,551.9997332908778,-6629.627830575741
t80,0.00021323651837654102,-55.82266246940479,-16870.17935101459,959.4588713617344,-6321.470865359223,3598.9989519225783,-1512.4621988928213,2914.308564554337,-6.310895905964293e-5,535.1508286067437,599.9992917187121,1707.8916877511417,-11684.025678612616,5195.999697459499,1359.999977227165,-5.502399564627301,3999.9996948777975,-2199.998981772279,-0.0050225438956411714,354.0701094534217,4503.999217939355,4415.999748873004,551.9994855811568,-7951.590882775257
t81,0.0002524824122437645,0.0029510852694624176,-14942.171556876585,0.0005899531377223663,-8113.068860843228,409.84081776591614,1963.0981316835557,3142.190103962595,-278.0129384126661,316.8888978492554,599.999259634205,2799.993877215911,-2708.8438417518823,785.0201890803735,1359.999971486161,543.5496016966401,3999.9997360158477,-2199.9989911506564,-2499.803741982676,3233.35908508673,4247.690012243719,4415.998252491975,0.000257223274113348,-2924.267944060716
t82,0.00025241827572828615,-0.005843040294702338,-13000.496705139494,0.0005890730793750301,-6364.970826677452,-1569.9162961703582,4101.083424692175,3142.1903208453627,-0.00011491834289148125,56.07208947277391,599.9992608412886,2799.9993732424064,-0.0003197773161976422,1640.3996277261863,1359.9999714746857,1135.2641320452399,3999.999738822212,-2199.998990675217,-2499.802296999826,2979.4878472491037,3381.3206058861297,0.004206210346959823,-0.00013016203793451059,-439.37008356107236
t83,0.00025242240737391897,-0.0058449779798911295,-11961.062694541773,0.0005889156787049587,-6404.964639143788,-2338.914240940177,4101.0834440279805,3142.1903336913206,-0.00011489131508784145,0.0021342983896508903,599.9992704383354,2799.9993745972624,-0.00031637357932297555,0.0007352224837547593,1359.9999712379515,1181.1436774456233,3999.9997682280796,-2199.99899026926,-2499.7993238807494,2809.241384629613,2471.8050138514122,0.000649875290737717,-0.00045578186552689353,-2939.280021918657
t84,0.0002524081862351689,-0.005845173198216037,-10710.987818514566,0.000588847673433092,-5320.083578187223,-2071.8897221234492,4101.083453162472,3142.190340214304,-0.00011490042070411085,0.0020994857478608786,599.9992702192297,2799.9995927205478,0.00015557386377545605,1373.7111589816877,1359.999971235941,1214.2703180897854,3999.9997684894856,-2199.9989850494003,-1356.865288482677,1427.4001539921678,1943.7790618040017,0.0006457574971992788,-0.00045938228087952926,302.60501916937704
t85,0.00025240722124533326,-0.00650711086322526,-10092.049392254747,0.0005888302325326574,-5127.612319574183,-2233.308229518856,4101.08345316229,3142.1903402144585,-0.00011102386200367213,0.002091074229345808,599.9992702208834,2799.9995927869836,0.00015643637556082412,1489.15615833247,1359.9999712353738,1290.6218692616787,3999.9997685309013,-2199.9989846945127,-325.0741390807251,336.9034043723636,1810.7238873344422,0.000645304131538475,-0.0004600355275272886,952.6313062107569
t86,0.0002524035000044908,-2528.4435477973448,-7415.846387397067,0.0005888406370785917,-4753.426766656897,-2240.387232606681,4101.08345316083,3142.1903402134562,-7.477017277604e-5,0.002085220971511134,599.9992702056188,2799.9995927286586,0.00015618651319588553,1770.3432648965554,1359.9999712351164,1443.5999302575815,3999.999768598947,-2199.9989844893366,-208.32639476176524,241.7290946273957,1842.2962996721822,0.000645467058116784,-0.0004598455443339251,1954.814865390212
t87,0.00025240877555162956,-4058.3811071292726,-5706.54476480695,0.0005889281178530499,-4811.438150632534,-1795.9672254127772,4101.083453156831,3142.19034021015,-7.452348094028418e-5,0.002085934855531455,599.9992702011564,2799.9995919714497,0.0001523671284629493,1727.86992819023,1359.9999712352403,1890.4814525102959,3999.999768445178,-2199.9989846323633,-222.73419110914458,255.9421579684654,2370.446040188344,0.0006492390171562865,-0.000456118177251455,3452.950748590535
t88,0.0002524136730392387,-4286.49273946401,-5687.529860272803,0.0005892701754356235,-4983.43843534052,-725.4109539325358,2102.917777482348,3142.190190116291,-7.446571538894818e-5,154.6695757395409,599.999269942813,2799.9992663690123,-0.0004862772012172866,1442.7286874904403,1359.9999713983439,835.3175044867778,3999.9997478891682,-2199.9989853736824,-647.6934041441706,814.130408080311,3834.493945230092,1498.190672161137,-6.926033204366998e-5,4054.0728495391536
t89,0.00025242405470221705,-3113.1379732442006,-9461.525490014536,799.4772863635915,-6131.11212483393,-1509.5111935541427,-565.390045300447,0.006285070702132915,-7.447178285960001e-5,458.06463227781563,599.998630219436,2799.9997781327393,-5664.680018747744,3306.4585590343127,1359.99997500193,859.0328010717279,2041.5673853577255,-2199.9998112416492,-1614.4987095357926,7177.783727771194,4503.999069739915,4415.998253524712,-3.510023498548917e-5,-1937.4688400546033
t90,0.0002156744792596185,-558.4660761415727,-14230.354919298217,999.9979073182413,-7688.317054445411,1455.1303457946185,-6.992689442674721,1051.5835530107815,-6.362698931444423e-5,259.5370509096672,599.9992359669767,2697.845691760152,-11799.998903567704,5195.9996995213105,1359.9999772323595,781.3358504672816,3999.9995449902676,-2199.9994723819837,-2499.9986599910276,5967.226230911232,4503.999557143869,4415.999770361691,551.9994854316877,-5143.4737224009605
t91,0.000213273679842618,0.0024974521757126474,-17022.279599999765,999.9979998998431,-6702.297910485049,3479.9800564821862,-8.758917564240027,3142.189332761075,-2510.7253881971164,223.92526888580497,599.9992526030717,2799.9946557260873,-7642.16329584998,5195.9998087245085,1359.9999772330502,771.2907587921892,3999.9996930432476,-2199.999143158821,-1787.0674556101217,2049.351801337192,4503.999568800135,4415.999832009637,551.9997049522633,-3778.5612888889464
t92,0.00021327634130714952,0.0024967958465098635,-17254.139037635607,955.184351821503,-6782.6737188543175,3301.2002558310246,-150.47078915925806,3142.1893350980413,-1968.6149405512576,220.01739614913006,599.9992534383982,2799.994651598683,-7537.076657481651,5195.999808704832,1359.9999772285885,709.0084772414059,3999.9996944934683,-2199.9991429815113,-1649.5403750288463,1885.427169519238,4503.999217461365,4415.999831993863,551.9997332977244,-3901.492797742987
t93,0.00021327471129299288,0.0024982349602919087,-16923.41559029783,959.237566546752,-6871.300845347416,3064.7219582712896,-578.7100586975957,3142.189334897564,-2700.3624282349115,229.2798033251247,599.9992535134799,2799.9946478267684,-7222.136243460654,5195.999697455821,1359.9999772274693,607.49913628867,3999.999694799432,-2199.9991428577914,-1551.3465039124671,1621.4032143782313,4503.999217690162,4415.999748860787,551.9994855534715,-4994.945364663982
t94,0.00021339916725152347,0.0025011277379199393,-16473.310718881105,999.966398493174,-7566.068862391359,3189.469494175376,-1298.35015896162,3142.189268424967,-2577.614395882066,309.69046228505897,599.9992497588868,2799.9946304838413,-8663.687325427542,5195.9996994208705,1359.9999772263932,369.40184734027486,3999.9996895556433,-2199.9991420708016,-1219.830575966847,879.4813872888108,4503.99925075944,4415.999750228894,551.9994858826591,-7680.667873730139
t95,0.00021562807830287936,0.002527524760436852,-15666.234095080667,999.9978993242634,-6708.171230487717,3423.451831522544,-1962.5157452429853,3043.778031103708,-2017.7021210529642,461.3508090650141,599.9992371987104,1825.5630764628988,-11799.99889906824,5195.999699350726,1359.9999772251447,195.09422510014667,3999.99956726826,-2199.9994709460166,-2499.9986532952958,1768.087354876726,4503.999556035151,4415.999770136866,551.9994859450923,-10509.296951405795
