t398,-4.754608891992718e-6,-4.255809548733061e-6,-4.754608155726801e-6,-4.2556442897130285e-6,-4.754603895990222e-6,-4.254723229227469e-6,-4.754605111344267e-6,-4.2550094094634884e-6,-4.754608492448288e-6,-4.2558055277054194e-6,-4.754605694518057e-6,-4.25520874530524e-6,-4.754608662590995e-6,-4.255860555142279e-6,-4.754707911281851e-6,-4.278689965820668e-6,-4.754604997508363e-6,-4.255028910021399e-6,-4.7546045429065564e-6,-4.254936958315072e-6,-4.754602199776413e-6,-4.254361939912923e-6,-4.754610986076179e-6,-4.2563111652388175e-6,-4.754603573424193e-6,-4.254630892126639e-6,-4.754607827244771e-6,-4.255593836484971e-6,-4.754608119520322e-6,-4.255621939523071e-6,-6.782501812118318e-5
t399,-4.754608890930901e-6,-4.2558102412519705e-6,-4.754608148351021e-6,-4.255644974398284e-6,-4.754603910356109e-6,-4.2547180493205256e-6,-4.754605109939087e-6,-4.2550070426271905e-6,-4.754608490979532e-6,-4.255803942278483e-6,-4.7546056845207195e-6,-4.255206980205389e-6,-4.7546086585165334e-6,-4.25586049778478e-6,-4.754707900413274e-6,-4.2786882673619195e-6,-4.754604994057654e-6,-4.255026623322889e-6,-4.754604540645687e-6,-4.2549349776442895e-6,-4.754602191959109e-6,-4.254357047510573e-6,-4.754610984667173e-6,-4.2563108513780925e-6,-4.75460357144819e-6,-4.254631375189499e-6,-4.754607825374824e-6,-4.255594508731847e-6,-4.754608111841974e-6,-4.255619375238324e-6,-6.78250085218738e-5
t400,-4.754608886125063e-6,-4.2558096350013784e-6,-4.754608143845606e-6,-4.2556424188255665e-6,-4.754603883341336e-6,-4.254712481507169e-6,-4.754605085577583e-6,-4.255003260723919e-6,-4.754610672181154e-6,-4.256324593665097e-6,-4.754605641203674e-6,-4.255197662974218e-6,-4.754608649778151e-6,-4.255862453439606e-6,-4.754707888630517e-6,-4.278687117101048e-6,-4.754604977944993e-6,-4.2550240238112334e-6,-4.754604528548661e-6,-4.2549354449695494e-6,-4.754602174449183e-6,-4.2543558440787976e-6,-4.7546109784973e-6,-4.256310155749817e-6,-4.754603558816513e-6,-4.25462701678475e-6,-4.754607812035261e-6,-4.255587104824554e-6,-4.75460809019309e-6,-4.255609820178989e-6,-6.782551135682003e-5
t401,-4.754608859016535e-6,-4.255800071033204e-6,-4.75460810998474e-6,-4.255635438386062e-6,-4.754596454350503e-6,-4.2529236777124655e-6,-4.754597756777201e-6,-4.253248512491947e-6,-4.754610655737704e-6,-4.256326191459358e-6,-4.754596598686261e-6,-4.253018406708753e-6,-4.7546086106816005e-6,-4.255843176446507e-6,-4.754707875793109e-6,-4.278683541761084e-6,-4.754597855273755e-6,-4.253310511065728e-6,-4.7545973788751025e-6,-4.253216253989497e-6,-4.754579076074293e-6,-4.248740458507937e-6,-4.754610949506181e-6,-4.256296910554233e-6,-4.7545963369954505e-6,-4.252889270663231e-6,-4.7546077623946235e-6,-4.255582052582575e-6,-4.754606573381443e-6,-4.2552463390637045e-6,-6.781973039526595e-5
t402,-4.754581101303831e-6,-4.24908429637151e-6,-4.754580075145908e-6,-4.248868023932659e-6,-4.7545808246078225e-6,-4.249137904983681e-6,-4.754579406188785e-6,-4.248802601749897e-6,-4.754584650417612e-6,-4.250050276303049e-6,-4.754582409025934e-6,-4.249561479007186e-6,-4.7545804464122964e-6,-4.249023542097544e-6,-4.754707867666018e-6,-4.2786766835123495e-6,-4.754582478855528e-6,-4.24957597796642e-6,-4.754581952840356e-6,-4.249463341275656e-6,-4.754578998550815e-6,-4.248724545900405e-6,-4.754583847583289e-6,-4.249750773922578e-6,-4.75458071433176e-6,-4.249095016503959e-6,-4.754579632989167e-6,-4.24877030529588e-6,-4.75457779224054e-6,-4.248273758814157e-6,-6.778130490521374e-5
t403,-4.754580974276544e-6,-4.249064367395834e-6,-4.754579937197074e-6,-4.248847644533153e-6,-4.754580798869508e-6,-4.2491441347726295e-6,-4.7545793846373135e-6,-4.2488027496018885e-6,-4.754583364903476e-6,-4.249738857300754e-6,-4.75458103534449e-6,-4.249225664621955e-6,-4.754580401620365e-6,-4.249022992050475e-6,-4.754707864950418e-6,-4.278675540894885e-6,-4.754582462119555e-6,-4.24957605262972e-6,-4.754581952784446e-6,-4.249462947868524e-6,-4.754578969364168e-6,-4.248727088797057e-6,-4.7545837264714024e-6,-4.249725504587138e-6,-4.754580686401476e-6,-4.249091120366393e-6,-4.754579587057888e-6,-4.2487578791747235e-6,-4.754574023418328e-6,-4.2473503169375875e-6,-6.778062017207588e-5
t404,-4.754580969705871e-6,-4.249065619100339e-6,-4.7545799362512895e-6,-4.248849513760135e-6,-4.754580807147176e-6,-4.249144121759756e-6,-4.754579385697222e-6,-4.248803124027584e-6,-4.754583363260961e-6,-4.249739673526352e-6,-4.754581018546963e-6,-4.249222229232998e-6,-4.7545803993185334e-6,-4.249029535837124e-6,-4.754707860240204e-6,-4.27867342104849e-6,-4.754582465631163e-6,-4.249579151823836e-6,-4.754581956410096e-6,-4.2494669325852376e-6,-4.754578969874524e-6,-4.24873185933501e-6,-4.754583723055494e-6,-4.249727482132384e-6,-4.754580686537601e-6,-4.249091381374095e-6,-4.754579584044805e-6,-4.248757396913999e-6,-4.754574014152962e-6,-4.247351282379871e-6,-6.778062755741252e-5
t405,-4.754580983184186e-6,-4.249062633708939e-6,-4.754579950764669e-6,-4.248850997726956e-6,-4.754580787770038e-6,-4.2491546183267966e-6,-4.754579382349308e-6,-4.248806047889237e-6,-4.75458337657204e-6,-4.249742481109663e-6,-4.7545810136697284e-6,-4.249224166351071e-6,-4.754580408884064e-6,-4.249034319492516e-6,-4.754707843013562e-6,-4.278673276998465e-6,-4.754582466667683e-6,-4.249581825405662e-6,-4.754581960324289e-6,-4.2494683089871995e-6,-4.7545789789904966e-6,-4.2487325747765635e-6,-4.754583733753745e-6,-4.249727702542208e-6,-4.75458069061805e-6,-4.249095298654112e-6,-4.754579599720509e-6,-4.248754915742044e-6,-4.754574026780672e-6,-4.247352234868442e-6,-6.778064901081278e-5
t406,-4.754581005154834e-6,-4.249074042037494e-6,-4.754579982147474e-6,-4.248856247541938e-6,-4.754580829769252e-6,-4.249144199268231e-6,-4.754579409839507e-6,-4.2488070812842825e-6,-4.754583392497904e-6,-4.249748406786326e-6,-4.75458102024981e-6,-4.24922603721181e-6,-4.754580431689338e-6,-4.249041048392383e-6,-4.754707850730419e-6,-4.278672988170104e-6,-4.754582487631023e-6,-4.2495831908161825e-6,-4.754581969390196e-6,-4.249469645144701e-6,-4.7545789993639285e-6,-4.248733414200525e-6,-4.754583756499268e-6,-4.249739031426688e-6,-4.754580711769396e-6,-4.249099817988372e-6,-4.754579621412512e-6,-4.248762127254098e-6,-4.754575026334954e-6,-4.247599751286413e-6,-6.778067098460102e-5
t407,-4.754581069497951e-6,-4.249082554701643e-6,-4.754580062944418e-6,-4.248867606938348e-6,-4.754577821565094e-6,-4.2484157966878e-6,-4.754578877613289e-6,-4.248679792807001e-6,-4.754583448825018e-6,-4.24975761921127e-6,-4.754581024784011e-6,-4.249230477223459e-6,-4.754580458881928e-6,-4.249043245571255e-6,-4.754605778378731e-6,-4.255170968467134e-6,-4.754582494814819e-6,-4.249585457425992e-6,-4.75458198108551e-6,-4.249474169199216e-6,-4.754579024083782e-6,-4.248738470428527e-6,-4.754583819697194e-6,-4.249756671921226e-6,-4.754580727347453e-6,-4.249106647408894e-6,-4.75457964207278e-6,-4.248776142729919e-6,-4.754577815524972e-6,-4.248283673766158e-6,-6.777974563563122e-5
t408,-4.754581119072322e-6,-4.2490887966481955e-6,-4.754580120705726e-6,-4.248882971436622e-6,-4.754577309458745e-6,-4.248295364874731e-6,-4.754578906632282e-6,-4.2486824339192355e-6,-4.7545834915322845e-6,-4.249763571076484e-6,-4.7545810372101894e-6,-4.249232036733225e-6,-4.754580495726336e-6,-4.249044081789977e-6,-4.754605798542174e-6,-4.25518016150917e-6,-4.75458252425036e-6,-4.249593062218104e-6,-4.7545820020467765e-6,-4.249478276183649e-6,-4.754579050385933e-6,-4.248748991003823e-6,-4.754583866206514e-6,-4.249765808829664e-6,-4.754580759485752e-6,-4.2491139596464895e-6,-4.7545796714027055e-6,-4.2487815355609665e-6,-4.754577850549333e-6,-4.248281346931485e-6,-6.777965753535853e-5
t409,-4.754604306237394e-6,-4.254728238739903e-6,-4.7546035069096846e-6,-4.254566753106062e-6,-4.754588472587697e-6,-4.2510287562424625e-6,-4.7545899244030865e-6,-4.251371176783375e-6,-4.754602979133916e-6,-4.254498207117176e-6,-4.754591858402009e-6,-4.251874300187341e-6,-4.754580539988608e-6,-4.249059568947129e-6,-4.754605810326514e-6,-4.2551900498027155e-6,-4.754593200052146e-6,-4.252196175913253e-6,-4.754592727435615e-6,-4.252093443526292e-6,-4.754579090627621e-6,-4.248758972641434e-6,-4.754606502874814e-6,-4.255257321072667e-6,-4.7545916001308575e-6,-4.251759414923504e-6,-4.7545823521556615e-6,-4.249437610725996e-6,-4.754577879121258e-6,-4.248286584004627e-6,-6.780389439911235e-5
t410,-4.754608387305423e-6,-4.2557120694083065e-6,-4.754607620629098e-6,-4.255553906567071e-6,-4.754596131797218e-6,-4.252885833127845e-6,-4.754597477396626e-6,-4.253199903694465e-6,-4.75460920799774e-6,-4.255993841324718e-6,-4.7545992881431496e-6,-4.25367054458987e-6,-4.754580561599411e-6,-4.249068326021961e-6,-4.754605806791779e-6,-4.2551938381272805e-6,-4.754600519823317e-6,-4.253966373411611e-6,-4.7546000803880305e-6,-4.253871948399626e-6,-4.754579113285463e-6,-4.248764394024008e-6,-4.754610486530778e-6,-4.256216616991364e-6,-4.754599028053827e-6,-4.253556634120137e-6,-4.7545823634563854e-6,-4.249439448345133e-6,-4.754577888581074e-6,-4.2482872966520656e-6,-6.781288890639467e-5
t411,-4.754608391253396e-6,-4.255717656685521e-6,-4.754607620566059e-6,-4.255559364039732e-6,-4.754596154944102e-6,-4.252895481991089e-6,-4.754597496825667e-6,-4.253203323972414e-6,-4.754609205041536e-6,-4.255999199534251e-6,-4.754599312696583e-6,-4.253671815368404e-6,-4.754580562201045e-6,-4.2490724866917236e-6,-4.754601732874428e-6,-4.254212288493616e-6,-4.754600537500599e-6,-4.2539707128592056e-6,-4.754600100588456e-6,-4.253876024179548e-6,-4.754579116538261e-6,-4.248766679367692e-6,-4.754610489982687e-6,-4.256221459209743e-6,-4.754599042616927e-6,-4.253559682695037e-6,-4.7545823543012425e-6,-4.24943758009631e-6,-4.754577881845841e-6,-4.248283100815461e-6,-6.781291980468594e-5
t412,-4.7546088648644235e-6,-4.255830478364807e-6,-4.754608111052684e-6,-4.255674095524646e-6,-4.754596174454797e-6,-4.252896511991921e-6,-4.754597514389353e-6,-4.253207985640937e-6,-4.754609228319973e-6,-4.256002829635884e-6,-4.75460128777498e-6,-4.254145887956251e-6,-4.754580574520526e-6,-4.249072542990268e-6,-4.754601712293342e-6,-4.254202245802775e-6,-4.7546005481471805e-6,-4.253971760230805e-6,-4.754600118701906e-6,-4.253879990857241e-6,-4.754579126429087e-6,-4.248766267910096e-6,-4.7546109516977965e-6,-4.256330887025816e-6,-4.754599055242309e-6,-4.253557843557992e-6,-4.754582342990525e-6,-4.249431659884001e-6,-4.754577862403711e-6,-4.248280120915095e-6,-6.78136337997748e-5
t413,-4.754608860961102e-6,-4.255826592648329e-6,-4.754608116230553e-6,-4.25567776982756e-6,-4.754596178004503e-6,-4.2528983588820355e-6,-4.754597512623806e-6,-4.253209658739555e-6,-4.754609226722359e-6,-4.2560000540141005e-6,-4.754601285114072e-6,-4.254145212535541e-6,-4.754580565855393e-6,-4.249067840432592e-6,-4.754600476347035e-6,-4.253903722228423e-6,-4.754600542167939e-6,-4.253970715728016e-6,-4.754600112792232e-6,-4.253878729921363e-6,-4.754579116574201e-6,-4.248763485628975e-6,-4.754610947954044e-6,-4.256328778135164e-6,-4.754599050522316e-6,-4.253556953821335e-6,-4.754579640730585e-6,-4.248768047648074e-6,-4.754574068852937e-6,-4.2473427974236275e-6,-6.781362770893853e-5
t414,-4.754608842128637e-6,-4.255817605710206e-6,-4.754608098709291e-6,-4.255675147789549e-6,-4.754596188767567e-6,-4.252894882716536e-6,-4.754597506806057e-6,-4.253210279361906e-6,-4.75460921788722e-6,-4.255995950169781e-6,-4.754599314831403e-6,-4.2536733199731976e-6,-4.7545805297715904e-6,-4.249047438738842e-6,-4.75460172077523e-6,-4.254184219783486e-6,-4.754600532663304e-6,-4.253968538717225e-6,-4.754600088394134e-6,-4.2538724957177875e-6,-4.754579078017982e-6,-4.248753785703899e-6,-4.754610928780104e-6,-4.256316530911595e-6,-4.7545990353254565e-6,-4.253552069491309e-6,-4.754579606128907e-6,-4.248750031990976e-6,-4.754574009806803e-6,-4.2473298137036e-6,-6.781311604413701e-5
t415,-4.7545911211275814e-6,-4.251541103550896e-6,-4.754590223645171e-6,-4.2513633390237124e-6,-4.754589997788749e-6,-4.2514020585817856e-6,-4.75459138421409e-6,-4.251735449369462e-6,-4.754593334257371e-6,-4.252170226654984e-6,-4.754590209604801e-6,-4.251464261918201e-6,-4.754575789938777e-6,-4.24788567481952e-6,-4.75463004209432e-6,-4.260929987975299e-6,-4.7545915349024545e-6,-4.251794231731542e-6,-4.754591052417989e-6,-4.251684769451338e-6,-4.754574286759731e-6,-4.247578502391016e-6,-4.754593627408918e-6,-4.2521517312972646e-6,-4.754589892165729e-6,-4.251341264109088e-6,-4.754579596269723e-6,-4.248752791028655e-6,-4.754572934755873e-6,-4.247061054853176e-6,-6.779431421658943e-5
t416,-4.754589313890376e-6,-4.251101330740417e-6,-4.754588390764837e-6,-4.250914933387905e-6,-4.754589210337597e-6,-4.251197366393848e-6,-4.754590142719446e-6,-4.251426883322731e-6,-4.754591555414097e-6,-4.251731582789828e-6,-4.754589359627818e-6,-4.251257319389136e-6,-4.754576812960493e-6,-4.248144225656708e-6,-4.754707890965997e-6,-4.278681969672672e-6,-4.754590715639398e-6,-4.2515899611621725e-6,-4.754590219642547e-6,-4.2514783114824535e-6,-4.754575323335892e-6,-4.247832803167827e-6,-4.754591866156513e-6,-4.2517195822029165e-6,-4.754589048979873e-6,-4.251131154184159e-6,-4.754579612495378e-6,-4.248756361331955e-6,-4.7545740277504535e-6,-4.247328333549356e-6,-6.779259631836123e-5
t417,-4.754593818834143e-6,-4.2521876907599314e-6,-4.754592919666404e-6,-4.252013359671401e-6,-4.754596516295629e-6,-4.252958125247057e-6,-4.75459526778897e-6,-4.252657210324919e-6,-4.754595036235495e-6,-4.2525781604550466e-6,-4.754598645687754e-6,-4.253504847815646e-6,-4.754593535599798e-6,-4.252226647162893e-6,-4.7547079075252955e-6,-4.278686888193576e-6,-4.754597887783437e-6,-4.253320010324994e-6,-4.754597417173605e-6,-4.253218244175442e-6,-4.754592035892172e-6,-4.251921266451731e-6,-4.754596267260037e-6,-4.252787088738316e-6,-4.754593575736847e-6,-4.252230599819887e-6,-4.7545828660556175e-6,-4.249567173449225e-6,-4.754578472260636e-6,-4.2484189712644735e-6,-6.780499968907038e-5
t418,-4.754608879017345e-6,-4.255806501918808e-6,-4.754608130940716e-6,-4.25566020338003e-6,-4.754616374499707e-6,-4.257685951154862e-6,-4.754616983891607e-6,-4.257824939013558e-6,-4.754610678058025e-6,-4.256335090260306e-6,-4.754615380769203e-6,-4.257518655822292e-6,-4.754610060423096e-6,-4.256197641287845e-6,-4.754707931434579e-6,-4.278692555486857e-6,-4.754615140147505e-6,-4.2574504567227005e-6,-4.754614734303076e-6,-4.257370102059763e-6,-4.75460851163506e-6,-4.255877038238639e-6,-4.754610972727886e-6,-4.256314997561216e-6,-4.754609808042234e-6,-4.2561319321288905e-6,-4.7546077883933605e-6,-4.255590053188671e-6,-4.754608078624826e-6,-4.2555910747852554e-6,-6.783402340187198e-5
t419,-4.7546089047076396e-6,-4.255816413359082e-6,-4.754608173278737e-6,-4.255660231348323e-6,-4.754616522831345e-6,-4.2576888645719465e-6,-4.75461753678666e-6,-4.257925335341055e-6,-4.754610697979822e-6,-4.256336540847453e-6,-4.7546153965022504e-6,-4.257520710317842e-6,-4.754613310203208e-6,-4.256980382453569e-6,-4.754707945930236e-6,-4.278693485719569e-6,-4.754615161197406e-6,-4.257456515970274e-6,-4.75461475073468e-6,-4.257371311864916e-6,-4.754608565206806e-6,-4.255892220147183e-6,-4.754610999771194e-6,-4.25632330449243e-6,-4.75460985451468e-6,-4.256144385678243e-6,-4.7546078278908905e-6,-4.255598452741292e-6,-4.754611410938341e-6,-4.256405692480222e-6,-6.783492696645917e-5
t420,-4.754608937594796e-6,-4.25582728440606e-6,-4.75460821118042e-6,-4.25566759050402e-6,-4.7546166161862705e-6,-4.2576915622601835e-6,-4.754617633486245e-6,-4.257928233531147e-6,-4.754610720203128e-6,-4.256337255761398e-6,-4.754615402803783e-6,-4.2575217832115366e-6,-4.754613354471443e-6,-4.2569897280932135e-6,-4.754707953360261e-6,-4.27869580978887e-6,-4.754615178664532e-6,-4.2574570363771015e-6,-4.754614763399686e-6,-4.2573742788423795e-6,-4.7546085954147905e-6,-4.255898141011679e-6,-4.75461103413125e-6,-4.256335555983655e-6,-4.754609881180487e-6,-4.256148763167374e-6,-4.7546082020621215e-6,-4.255685316126776e-6,-4.754611462515558e-6,-4.256421638284853e-6,-6.783496226705391e-5
t421,-4.7546089579424465e-6,-4.255832636098702e-6,-4.754608231708122e-6,-4.255671608308228e-6,-4.754616613288796e-6,-4.257690441818897e-6,-4.754617638408331e-6,-4.25792758786357e-6,-4.7546107334147455e-6,-4.25634163354752e-6,-4.754615414053149e-6,-4.257525042077876e-6,-4.7546133756204534e-6,-4.256995618453564e-6,-4.754707944436015e-6,-4.278693309835843e-6,-4.754615184192042e-6,-4.2574553246531925e-6,-4.75461477034642e-6,-4.257377580090547e-6,-4.75460861187997e-6,-4.255900484452635e-6,-4.754611055324327e-6,-4.256342780907932e-6,-4.754609897883675e-6,-4.256151835219744e-6,-4.754608235004037e-6,-4.255691422992218e-6,-4.754611494519624e-6,-4.2564378632028045e-6,-6.783498347704041e-5
t422,-4.754608963375577e-6,-4.255837826585292e-6,-4.754608237156056e-6,-4.255673399027436e-6,-4.754616491636916e-6,-4.257687873165823e-6,-4.75461752733941e-6,-4.257929307454426e-6,-4.754610736374352e-6,-4.2563431484921275e-6,-4.7546154251121714e-6,-4.257526308819325e-6,-4.75461337938502e-6,-4.256999943727164e-6,-4.754707939583681e-6,-4.278694211824615e-6,-4.754615178341931e-6,-4.2574527976176125e-6,-4.754614767043223e-6,-4.257374869637016e-6,-4.754608615453132e-6,-4.2559020244375585e-6,-4.7546110597653355e-6,-4.256346385432675e-6,-4.754609899003604e-6,-4.2561520401992955e-6,-4.754608244461333e-6,-4.255695927623343e-6,-4.754611500572203e-6,-4.256446641428541e-6,-6.783499650723478e-5
t423,-4.754608954932478e-6,-4.255837410415254e-6,-4.754608219088539e-6,-4.25567122931128e-6,-4.754616377275725e-6,-4.257685397338725e-6,-4.754617431946284e-6,-4.2579314679526065e-6,-4.754610730053541e-6,-4.25634119035933e-6,-4.75461542780559e-6,-4.257525273327258e-6,-4.754613368267607e-6,-4.256997707904447e-6,-4.754707931855518e-6,-4.278694703727128e-6,-4.754615164362443e-6,-4.257453111807908e-6,-4.754614760128917e-6,-4.25737421070467e-6,-4.7546086039479876e-6,-4.255899335005806e-6,-4.754611050149975e-6,-4.256344909121767e-6,-4.754609889103352e-6,-4.256152814512534e-6,-4.754608237756581e-6,-4.255696707377668e-6,-4.754611486535385e-6,-4.256449837843806e-6,-6.783498811783418e-5
t424,-4.754608932860692e-6,-4.255834214700343e-6,-4.75460819320689e-6,-4.25567034168759e-6,-4.754615928094764e-6,-4.2575866969044784e-6,-4.7546169829003835e-6,-4.257836548648912e-6,-4.754610713907465e-6,-4.25634040623525e-6,-4.754615420529335e-6,-4.257525503117675e-6,-4.7546133332604924e-6,-4.256995680552599e-6,-4.754707920545795e-6,-4.278694001310998e-6,-4.754614747942908e-6,-4.257354209631473e-6,-4.7546143483547375e-6,-4.257280964064892e-6,-4.754608582910475e-6,-4.255897736176124e-6,-4.754611026680974e-6,-4.2563422770251045e-6,-4.754609867601094e-6,-4.256149515594545e-6,-4.754608197262904e-6,-4.2556901926613106e-6,-4.7546114391148135e-6,-4.256445842874468e-6,-6.783478681715267e-5
t425,-4.754608903370783e-6,-4.255829337622459e-6,-4.754608154951718e-6,-4.25566575281728e-6,-4.754603712277683e-6,-4.254683283497734e-6,-4.754604922036682e-6,-4.254978186969824e-6,-4.754610690724672e-6,-4.2563386347463745e-6,-4.754605754948142e-6,-4.255215729080559e-6,-4.754608688204064e-6,-4.25588440336403e-6,-4.754707912720512e-6,-4.278691834653586e-6,-4.754605001621739e-6,-4.25503197368254e-6,-4.754604562324327e-6,-4.254942340722039e-6,-4.754604820983169e-6,-4.254992637998678e-6,-4.7546109939039685e-6,-4.25633218850991e-6,-4.754606162284414e-6,-4.255267203141285e-6,-4.754607816330565e-6,-4.255599768585655e-6,-4.754608105258182e-6,-4.25565174836304e-6,-6.782555406733251e-5
t426,-4.754608855982351e-6,-4.255807982681098e-6,-4.754606034346432e-6,-4.2551691695176835e-6,-4.754601545304864e-6,-4.254172632454625e-6,-4.75460278220047e-6,-4.25447935259411e-6,-4.754607556722986e-6,-4.25559269353166e-6,-4.7546036749305925e-6,-4.254716587373898e-6,-4.754608600134902e-6,-4.25586686467422e-6,-4.7547079061711016e-6,-4.278689323133421e-6,-4.754602891297003e-6,-4.254530649579284e-6,-4.7546024560738416e-6,-4.254438918580192e-6,-4.75460269814815e-6,-4.254492398013078e-6,-4.754610942228209e-6,-4.2563210945247e-6,-4.754604073066642e-6,-4.254772007860409e-6,-4.754607764589692e-6,-4.2555987623347855e-6,-4.754606591885413e-6,-4.2552832578846364e-6,-6.782275223862099e-5
t427,-4.754598807658124e-6,-4.2534038801854565e-6,-4.7545979277415155e-6,-4.25321538444961e-6,-4.754598877940025e-6,-4.253526854764824e-6,-4.754600145192446e-6,-4.2538431467023575e-6,-4.754597360081707e-6,-4.253141328784988e-6,-4.754601062506066e-6,-4.254086400921358e-6,-4.754598091046931e-6,-4.253340594881145e-6,-4.75470790792134e-6,-4.278687055011787e-6,-4.7546002599318e-6,-4.253896299491529e-6,-4.7545998218731794e-6,-4.2538058012614e-6,-4.754596867414427e-6,-4.253090587979206e-6,-4.754601137367633e-6,-4.253966405409567e-6,-4.754598572344889e-6,-4.2534429452170234e-6,-4.754597596665233e-6,-4.25315596823018e-6,-4.754593733821875e-6,-4.2521904867393515e-6,-6.78114577707779e-5
