t1535,-2.008271784282589e-6,-1.833021705661798e-6,-2.008267075623872e-6,-1.8318862652491677e-6,-2.008273454884914e-6,-1.8333622327931457e-6,-2.008273963791213e-6,-1.8335012000757135e-6,-2.0082725460113655e-6,-1.833220412999779e-6,-2.0082742744663746e-6,-1.8335360257542346e-6,-2.0082736067665535e-6,-1.83348668864515e-6,-2.0083077678983905e-6,-1.8412520786147715e-6,-2.0082738011069684e-6,-1.8334865971317586e-6,-2.0082737278248818e-6,-1.833461054790688e-6,-2.0082727384448912e-6,-1.8332664880264055e-6,-2.0082725607539736e-6,-1.833198179654803e-6,-2.008273264448361e-6,-1.8333881940964663e-6,-2.0082713976045975e-6,-1.8329312199028053e-6,-2.008270200232218e-6,-1.8326428767587727e-6,-2.889822900490426e-5
t1536,-2.0082717943457134e-6,-1.8330220769931613e-6,-2.008267088571357e-6,-1.8318863124159341e-6,-2.008273468882814e-6,-1.8333626198429243e-6,-2.008273971106698e-6,-1.833499946819283e-6,-2.008272555565904e-6,-1.833221016494649e-6,-2.0082742849854333e-6,-1.8335347936685157e-6,-2.008273617639382e-6,-1.8334870143344446e-6,-2.008307779976858e-6,-1.8412505974062797e-6,-2.0082738150430033e-6,-1.8334862391070546e-6,-2.008273742356626e-6,-1.8334610197905639e-6,-2.008272752923565e-6,-1.8332659560189884e-6,-2.0082725704463967e-6,-1.833199228124569e-6,-2.0082732763259454e-6,-1.8333873110438838e-6,-2.008271409636849e-6,-1.832931920601062e-6,-2.0082702132355338e-6,-1.8326453238038044e-6,-2.8898228341643066e-5
t1537,-2.0082715844657743e-6,-1.832973952820422e-6,-2.0082686599062035e-6,-1.8322760097477974e-6,-2.0082731098764513e-6,-1.8332892268445534e-6,-2.008272791942873e-6,-1.833239628250703e-6,-2.0082723747729377e-6,-1.833186246861916e-6,-2.0082729769014456e-6,-1.8332370181611342e-6,-2.008272277252311e-6,-1.8331713866902468e-6,-2.0083007723813462e-6,-1.839689441263341e-6,-2.008272706743454e-6,-1.833230293827575e-6,-2.008272629632189e-6,-1.833203154092453e-6,-2.0082716002185284e-6,-1.8329976494734672e-6,-2.0082723708416147e-6,-1.8331533591563047e-6,-2.0082721366207346e-6,-1.8331240700025616e-6,-2.008263455081131e-6,-1.8309992627060875e-6,-2.0082607356709774e-6,-1.830341016582923e-6,-2.8897578016876117e-5
t1538,-2.00827162827459e-6,-1.832982733787934e-6,-2.0082686720845675e-6,-1.8322749723803748e-6,-2.0082731651124935e-6,-1.8332979318905614e-6,-2.008272836850309e-6,-1.8332456373310886e-6,-2.008272415877138e-6,-1.8331932361088904e-6,-2.008273010618993e-6,-1.8332429542706552e-6,-2.00827231562721e-6,-1.8331778261111916e-6,-2.0083078930970056e-6,-1.8412737005242297e-6,-2.00827274832282e-6,-1.8332361332851464e-6,-2.0082726712950944e-6,-1.83320952394365e-6,-2.0082716398305256e-6,-1.8330048983356625e-6,-2.008272410964044e-6,-1.8331619482686533e-6,-2.0082721751341885e-6,-1.833131083983744e-6,-2.008263467959208e-6,-1.8309997848404792e-6,-2.008260748003162e-6,-1.830341717230356e-6,-2.8897627229423e-5
t1539,-2.008271644530735e-6,-1.8329853917651593e-6,-2.008268874478319e-6,-1.832320115407213e-6,-2.008273190149539e-6,-1.8333018367484533e-6,-2.0082728566077526e-6,-1.8332474413725155e-6,-2.008272431951483e-6,-1.8331935924740857e-6,-2.008273017218704e-6,-1.8332435854634982e-6,-2.0082723284229086e-6,-1.8331791531696221e-6,-2.0083079050735907e-6,-1.8412743005756144e-6,-2.0082727634877397e-6,-1.8332374457260602e-6,-2.008272953167983e-6,-1.8332751668401866e-6,-2.0082716536618e-6,-1.8330069891694455e-6,-2.008272424398201e-6,-1.8331644944345445e-6,-2.0082721876720646e-6,-1.8331327793302106e-6,-2.008263475170007e-6,-1.8310005508558933e-6,-2.0082607566055276e-6,-1.8303428997362806e-6,-2.8897683364833583e-5
t1540,-2.008271651019421e-6,-1.8329866475545982e-6,-2.008268886166399e-6,-1.832321722523351e-6,-2.0082732032374536e-6,-1.8333040460827654e-6,-2.0082728668889885e-6,-1.8332482848446196e-6,-2.008272440627597e-6,-1.8331940331766669e-6,-2.0082730257741756e-6,-1.8332451867184022e-6,-2.0082723344922885e-6,-1.8331791672043401e-6,-2.008307910146844e-6,-1.8412744210870184e-6,-2.00827278010942e-6,-1.8332399853397186e-6,-2.0082729828601284e-6,-1.8332811662282215e-6,-2.0082716595373476e-6,-1.8330075593561397e-6,-2.008272429077334e-6,-1.8331653930959523e-6,-2.008272193691229e-6,-1.8331333251469557e-6,-2.0082634764923883e-6,-1.831000660752513e-6,-2.0082607577354526e-6,-1.8303435543042842e-6,-2.8897691406457913e-5
t1541,-2.008271654116291e-6,-1.8329879163225828e-6,-2.008270617514147e-6,-1.8327416219640289e-6,-2.008273207097756e-6,-1.8333055468758226e-6,-2.0082728722094613e-6,-1.83324884191088e-6,-2.0082724459121797e-6,-1.8331944457873188e-6,-2.0082730332529272e-6,-1.833247243970022e-6,-2.0082723382898692e-6,-1.8331803461329494e-6,-2.0083079123883873e-6,-1.8412747213084987e-6,-2.008272795245756e-6,-1.833243317002392e-6,-2.008273047748414e-6,-1.8332966564371169e-6,-2.0082716631983308e-6,-1.8330084408046582e-6,-2.0082724310997453e-6,-1.8331666420768496e-6,-2.0082721961117934e-6,-1.8331336266545234e-6,-2.008263466296779e-6,-1.8309996481301685e-6,-2.0082586354169243e-6,-1.8298207544062062e-6,-2.8898120043744622e-5
t1542,-2.0082716541690277e-6,-1.832989492415264e-6,-2.0082713753189205e-6,-1.8329255991060274e-6,-2.008273214277704e-6,-1.8333060908591698e-6,-2.00827287884046e-6,-1.8332490595041719e-6,-2.0082724481639258e-6,-1.8331949880397459e-6,-2.008273038762912e-6,-1.8332487183144974e-6,-2.008272339064327e-6,-1.8331805483197658e-6,-2.008307909925711e-6,-1.841274303862999e-6,-2.0082728097267346e-6,-1.833246207651992e-6,-2.008273059296092e-6,-1.8332993745709296e-6,-2.0082716613226813e-6,-1.8330078013061134e-6,-2.008272430890743e-6,-1.8331665852703546e-6,-2.0082721949567818e-6,-1.8331328853246182e-6,-2.0082607169479697e-6,-1.8303257943077286e-6,-2.008258537703921e-6,-1.8298028587007783e-6,-2.8898309355081628e-5
t1543,-2.00827165117747e-6,-1.8329893148977563e-6,-2.0082713797159456e-6,-1.8329270910248922e-6,-2.008273223984326e-6,-1.8333048278687773e-6,-2.008272888655865e-6,-1.8332487644423398e-6,-2.0082724482786013e-6,-1.8331957127446519e-6,-2.0082730322000936e-6,-1.833247819137864e-6,-2.0082723384102953e-6,-1.8331807099884626e-6,-2.0083079035531154e-6,-1.8412740665354506e-6,-2.0082728305552515e-6,-1.8332501735696958e-6,-2.0082730746176647e-6,-1.833302938001072e-6,-2.008271657230705e-6,-1.8330062582310324e-6,-2.0082724284234528e-6,-1.8331652615432268e-6,-2.0082721918734213e-6,-1.833132010761896e-6,-2.0082606881108504e-6,-1.8303197590985477e-6,-2.0082585394274005e-6,-1.8298030658620763e-6,-2.8898309106080457e-5
t1544,-2.008271628646946e-6,-1.8329883709005432e-6,-2.008271358460493e-6,-1.8329254801846944e-6,-2.0082733002111234e-6,-1.8333208147498776e-6,-2.008272965583947e-6,-1.8332642412988708e-6,-2.0082723810570756e-6,-1.8331818858961747e-6,-2.008273063996786e-6,-1.8332554628774375e-6,-2.008272335529024e-6,-1.8331843064036232e-6,-2.0083243532433103e-6,-1.844846627374121e-6,-2.008272843325668e-6,-1.833252573380781e-6,-2.008273064035178e-6,-1.8333019432601815e-6,-2.008271716774161e-6,-1.8330206739492599e-6,-2.008272406136086e-6,-1.8331634840674151e-6,-2.008272250700924e-6,-1.8331456377771743e-6,-2.0082606990112246e-6,-1.8303236700606492e-6,-2.008258549768994e-6,-1.8298046140889864e-6,-2.8898351949039926e-5
t1545,-2.008299640570346e-6,-1.8394952376332318e-6,-2.0082776473027565e-6,-1.8344154767015751e-6,-2.008340506039321e-6,-1.8482085745342863e-6,-2.0083401257648276e-6,-1.8481545862554566e-6,-2.0082996927400155e-6,-1.8395332587102965e-6,-2.008301071176763e-6,-1.8397626841318169e-6,-2.0083004411131557e-6,-1.8396908816269954e-6,-2.008305063951749e-6,-1.8406335007072145e-6,-2.00830025008508e-6,-1.8396218666254424e-6,-2.008300255148514e-6,-1.8396207447934268e-6,-2.0083001126623936e-6,-1.8396204523994093e-6,-2.008299758863539e-6,-1.8395085110102264e-6,-2.0083002190274095e-6,-1.8396439301106679e-6,-2.008299597694765e-6,-1.8394861376282822e-6,-2.0082996061194384e-6,-1.8394890000720055e-6,-2.895572488825259e-5
t1546,-2.008300502512402e-6,-1.8396676009303149e-6,-2.008278244630791e-6,-1.8345439518973078e-6,-2.0083641536351443e-6,-1.8529162006888023e-6,-2.0083642087762022e-6,-1.8529508395442648e-6,-2.008300675934239e-6,-1.839738171017451e-6,-2.008301087533646e-6,-1.8397645554618202e-6,-2.0083005305309155e-6,-1.8396980063495975e-6,-2.008305131041451e-6,-1.8406365353990235e-6,-2.0083007671374627e-6,-1.8397340179064165e-6,-2.008300263443092e-6,-1.839621328852397e-6,-2.0083005226010045e-6,-1.8397055597133128e-6,-2.008300575591778e-6,-1.8396738481297677e-6,-2.008300625670682e-6,-1.8397257532343809e-6,-2.0083007209695884e-6,-1.839720102128575e-6,-2.0083005568792878e-6,-1.8396834457819748e-6,-2.8965793860484353e-5
t1547,-2.008300686439549e-6,-1.8397043651732606e-6,-2.0083004276007546e-6,-1.8396580892941642e-6,-2.0083642456747277e-6,-1.8529183527492654e-6,-2.0083642901058905e-6,-1.8529510601238123e-6,-2.008300691808212e-6,-1.8397383988111006e-6,-2.0083010994092264e-6,-1.8397645602585015e-6,-2.0083007664450603e-6,-1.839747301490062e-6,-2.0083051953117875e-6,-1.8406364039780933e-6,-2.0083008626250195e-6,-1.8397520609394765e-6,-2.0083002669673877e-6,-1.8396202169860914e-6,-2.0083005449525226e-6,-1.839706500852308e-6,-2.008300606218564e-6,-1.839677346551058e-6,-2.008300806945868e-6,-1.8397625458133074e-6,-2.008300756051125e-6,-1.8397223109378097e-6,-2.00830080291644e-6,-1.8397338054053426e-6,-2.8971019530695374e-5
t1548,-2.0083045211552875e-6,-1.8405618874766607e-6,-2.0083044932854107e-6,-1.8405647853886162e-6,-2.0083642755819568e-6,-1.8529192590382825e-6,-2.0083643218365613e-6,-1.8529527085834474e-6,-2.0083006983795556e-6,-1.8397379038750703e-6,-2.008301105761022e-6,-1.8397651266671412e-6,-2.0083045860567353e-6,-1.8406013493695477e-6,-2.008305222031133e-6,-1.8406366727055766e-6,-2.0083008689889877e-6,-1.8397525858745835e-6,-2.0083002671193805e-6,-1.8396206190995919e-6,-2.008300552386818e-6,-1.8397069761065644e-6,-2.008304532594465e-6,-1.8405554568067864e-6,-2.0083046239223603e-6,-1.840616622088751e-6,-2.0083045432970112e-6,-1.8405688634579514e-6,-2.0083045394761375e-6,-1.8405691528606574e-6,-2.8973652244486423e-5
t1549,-2.008304526062243e-6,-1.840561485951175e-6,-2.008304501139654e-6,-1.8405644527326844e-6,-2.008364275096008e-6,-1.8529187367645064e-6,-2.0083643306133045e-6,-1.8529534509470163e-6,-2.0083007015422898e-6,-1.8397373994391728e-6,-2.0083011101796573e-6,-1.8397655151865547e-6,-2.0083045887195613e-6,-1.8406013747545966e-6,-2.0083052073217805e-6,-1.8406367175519986e-6,-2.0083008689569245e-6,-1.8397529030672829e-6,-2.008300267991365e-6,-1.8396212697322764e-6,-2.008300553204664e-6,-1.8397071055603678e-6,-2.008304537753469e-6,-1.840556196018086e-6,-2.008304628361575e-6,-1.8406176309268252e-6,-2.0083045467599707e-6,-1.8405688121291515e-6,-2.0083045355934367e-6,-1.840568751954329e-6,-2.89736516564502e-5
t1550,-2.0083045283812214e-6,-1.8405609441583069e-6,-2.008304495750419e-6,-1.8405640151372632e-6,-2.0083642304561905e-6,-1.852916154970465e-6,-2.0083642926182826e-6,-1.8529539469028623e-6,-2.0083046042401077e-6,-1.8406102206913525e-6,-2.0083049277954208e-6,-1.8406200739010564e-6,-2.0083045925907187e-6,-1.8406014181203929e-6,-2.0083051659705544e-6,-1.8406365838846919e-6,-2.0083047028641216e-6,-1.8406121983210058e-6,-2.0083002688824944e-6,-1.8396224962389787e-6,-2.0083044683591598e-6,-1.8405846314571293e-6,-2.0083045425900483e-6,-1.840556442471016e-6,-2.0083046312717606e-6,-1.8406193258701867e-6,-2.008304545419604e-6,-1.8405688017355063e-6,-2.0083045255308878e-6,-1.8405678603021137e-6,-2.8975383611684616e-5
t1551,-2.008304517829126e-6,-1.840558734864565e-6,-2.0083044751462107e-6,-1.840562636558105e-6,-2.008364112823473e-6,-1.8529127624380416e-6,-2.0083641931166654e-6,-1.8529544006392967e-6,-2.008304601516394e-6,-1.840609223657862e-6,-2.0083049196925037e-6,-1.8406204184667356e-6,-2.0083045904826714e-6,-1.840601337368929e-6,-2.0083051017953102e-6,-1.8406360322759045e-6,-2.0083046886206066e-6,-1.8406126981770268e-6,-2.008300261893154e-6,-1.8396228217419744e-6,-2.008304450755639e-6,-1.8405839251089702e-6,-2.0083045356628447e-6,-1.840555238940275e-6,-2.008304628389398e-6,-1.8406209683576472e-6,-2.008304528770211e-6,-1.8405668607079947e-6,-2.0083044965847197e-6,-1.8405656266950323e-6,-2.8975376026395893e-5
t1552,-2.0083044725413384e-6,-1.8405565722469586e-6,-2.008283484897385e-6,-1.8357792799676807e-6,-2.0083047076802824e-6,-1.8405708770454517e-6,-2.008304823855805e-6,-1.8406143026234124e-6,-2.008304573448742e-6,-1.8406098115248956e-6,-2.0083048886767144e-6,-1.8406197362235185e-6,-2.0083045430930885e-6,-1.8406004897640542e-6,-2.0083050353939792e-6,-1.8406357271364997e-6,-2.0083046550590106e-6,-1.8406124857603437e-6,-2.0082835213727116e-6,-1.8357844730866118e-6,-2.0083044162447466e-6,-1.840582847911436e-6,-2.008304489475369e-6,-1.840553164147965e-6,-2.00830459919017e-6,-1.840622298594916e-6,-2.00830447666093e-6,-1.840564469567684e-6,-2.0083044058450603e-6,-1.840563785186182e-6,-2.8945767598983302e-5
t1553,-2.0082726148254877e-6,-1.8332044660191035e-6,-2.008271881360338e-6,-1.8330372825490523e-6,-2.0082733942971952e-6,-1.8333526844067465e-6,-2.0082739224458036e-6,-1.8334930454670541e-6,-2.008273384170032e-6,-1.8334108122174693e-6,-2.0082742307989607e-6,-1.8335374443604873e-6,-2.0082736522847988e-6,-1.8334834067206233e-6,-2.0083077542020024e-6,-1.8412474875267154e-6,-2.008273805615552e-6,-1.8334905909812e-6,-2.008273707542917e-6,-1.8334607377372368e-6,-2.0082727430247764e-6,-1.8332647240441794e-6,-2.0082729257892075e-6,-1.8332703661568506e-6,-2.0082732683272083e-6,-1.833388737543898e-6,-2.008271749639252e-6,-1.8330024782792339e-6,-2.0082585606446847e-6,-1.829802409708779e-6,-2.8899739976125153e-5
t1554,-2.0082719255969706e-6,-1.833053050985754e-6,-2.008267070691164e-6,-1.8318910883461958e-6,-2.0082733212232177e-6,-1.8333524113890977e-6,-2.008273854163397e-6,-1.8334932247843304e-6,-2.008272843764308e-6,-1.8332906189700246e-6,-2.0082742139143283e-6,-1.8335361369720128e-6,-2.0082735518716e-6,-1.8334728766005292e-6,-2.0083077364723378e-6,-1.8412460326471679e-6,-2.008273779601222e-6,-1.8334901393069576e-6,-2.0082736925965464e-6,-1.833459752176777e-6,-2.008272702400263e-6,-1.8332629419934907e-6,-2.0082727036448475e-6,-1.833226023654132e-6,-2.008273234514237e-6,-1.8333884322296917e-6,-2.008262924627014e-6,-1.8308660609979677e-6,-2.008258518264299e-6,-1.8297997591471463e-6,-2.8898303925745265e-5
t1555,-2.008271906178092e-6,-1.833053676461958e-6,-2.0082670580570833e-6,-1.8318915283819284e-6,-2.008273316015463e-6,-1.833353898539479e-6,-2.008273849749801e-6,-1.8334939756816641e-6,-2.008272830059105e-6,-1.8332932685765895e-6,-2.0082742181784654e-6,-1.8335369255545551e-6,-2.0082735441648123e-6,-1.83347529027614e-6,-2.0083077417042443e-6,-1.841247688389154e-6,-2.008273779437514e-6,-1.8334917951026438e-6,-2.008273697307081e-6,-1.8334616283982826e-6,-2.0082727005535673e-6,-1.8332646622800412e-6,-2.0082726905286952e-6,-1.8332282133101918e-6,-2.008273233076564e-6,-1.833390056773684e-6,-2.0082628960678655e-6,-1.83086721808423e-6,-2.0082585165430123e-6,-1.829799633161802e-6,-2.8898313027579382e-5
t1556,-2.0082719086535567e-6,-1.8330552326483994e-6,-2.0082670633165552e-6,-1.8318930487912503e-6,-2.0082733229344246e-6,-1.8333554754114082e-6,-2.0082738541362153e-6,-1.833495135254284e-6,-2.008272826245401e-6,-1.8332934170264893e-6,-2.008274228669572e-6,-1.8335379336591458e-6,-2.0082735437707476e-6,-1.8334768835932864e-6,-2.008306754485715e-6,-1.8410278512120644e-6,-2.0082737860121713e-6,-1.8334933104463681e-6,-2.0082737085954e-6,-1.8334642757038888e-6,-2.0082727066512936e-6,-1.833267139030384e-6,-2.008272690209352e-6,-1.8332308661303167e-6,-2.0082732373878137e-6,-1.83339186789447e-6,-2.008262899970835e-6,-1.830868167337958e-6,-2.0082585216406658e-6,-1.8298005110827353e-6,-2.889832062859645e-5
t1557,-2.008271911896322e-6,-1.8330555487134713e-6,-2.0082670687030664e-6,-1.8318938557716138e-6,-2.0082733325992916e-6,-1.833355330398137e-6,-2.0082738590079346e-6,-1.8334951035443847e-6,-2.0082728254897412e-6,-1.8332931671116188e-6,-2.0082742335267e-6,-1.8335381399375487e-6,-2.008273543952976e-6,-1.8334770571160647e-6,-2.008309605191949e-6,-1.8416567140898003e-6,-2.008273790240443e-6,-1.8334931952239452e-6,-2.0082737138759656e-6,-1.8334647889318996e-6,-2.0082727089068377e-6,-1.8332675545338865e-6,-2.008272691330614e-6,-1.833231613642108e-6,-2.008273239369739e-6,-1.8333920694181018e-6,-2.0082629041032084e-6,-1.8308677882913164e-6,-2.00825852543264e-6,-1.829800410161776e-6,-2.889832458296082e-5
t1558,-2.0082719159960855e-6,-1.83305729181316e-6,-2.0082670769155476e-6,-1.831894283961846e-6,-2.0082733491013264e-6,-1.8333547670801838e-6,-2.00827386685398e-6,-1.8334951978175678e-6,-2.0082728262144363e-6,-1.833293922455229e-6,-2.008274239390761e-6,-1.833538193024253e-6,-2.008273546018429e-6,-1.8334772841967432e-6,-2.008309613848111e-6,-1.8416569776366175e-6,-2.0082737967865062e-6,-1.8334928227299244e-6,-2.0082737204581744e-6,-1.8334650184474414e-6,-2.0082727130152944e-6,-1.8332679703844263e-6,-2.0082726940054474e-6,-1.833233145856506e-6,-2.008273243200237e-6,-1.8333922464550557e-6,-2.0082629098472146e-6,-1.8308684996219044e-6,-2.0082585316754786e-6,-1.8298009971120842e-6,-2.8898327374687658e-5
t1559,-2.0082719226927424e-6,-1.8330588551202965e-6,-2.0082670876845115e-6,-1.8318946521100908e-6,-2.008273364764915e-6,-1.8333554712705015e-6,-2.0082738752195676e-6,-1.8334950091122904e-6,-2.008272829211087e-6,-1.8332938885461636e-6,-2.008274247806951e-6,-1.8335383742317687e-6,-2.00827355119445e-6,-1.8334780793278307e-6,-2.008309625143702e-6,-1.841657626641205e-6,-2.0082738055598092e-6,-1.8334929967122142e-6,-2.008273729475777e-6,-1.8334654500734127e-6,-2.00827271959494e-6,-1.8332686279111494e-6,-2.0082726998444225e-6,-1.8332351781973413e-6,-2.0082732495879334e-6,-1.8333926515916862e-6,-2.0082629183629793e-6,-1.8308693044655064e-6,-2.008258540538252e-6,-1.8298023458403075e-6,-2.889833083343687e-5
t1560,-2.008271930880179e-6,-1.8330599461685134e-6,-2.0082670963557093e-6,-1.8318941260709274e-6,-2.0082733811630464e-6,-1.8333557189166235e-6,-2.00827388178851e-6,-1.8334942959278643e-6,-2.0082728339394315e-6,-1.8332938814036197e-6,-2.0082742560659696e-6,-1.8335385052159942e-6,-2.0082735580209813e-6,-1.8334786028829802e-6,-2.008309636179697e-6,-1.8416579868950383e-6,-2.0082738155523535e-6,-1.8334931095123025e-6,-2.0082737397171104e-6,-1.8334657886676175e-6,-2.0082727279486623e-6,-1.8332691745824223e-6,-2.0082727069746997e-6,-1.833236901843052e-6,-2.008273257164874e-6,-1.833392803790103e-6,-2.0082629264248555e-6,-1.8308691415756193e-6,-2.008258548942813e-6,-1.8298039953260806e-6,-2.889833165098005e-5
t1561,-2.0082719418217004e-6,-1.8330610150128624e-6,-2.0082671093003646e-6,-1.8318946033903007e-6,-2.0082734014638326e-6,-1.8333551352199866e-6,-2.0082738900908196e-6,-1.8334936989768176e-6,-2.0082728436784626e-6,-1.8332938399477133e-6,-2.008274261345127e-6,-1.8335384295220224e-6,-2.0082735660400904e-6,-1.8334778852120892e-6,-2.0083096436361466e-6,-1.8416579993485215e-6,-2.0082738269081845e-6,-1.8334930263230946e-6,-2.0082737490882683e-6,-1.8334657978317726e-6,-2.008272736144869e-6,-1.8332690274261506e-6,-2.0082727152861355e-6,-1.8332374728309989e-6,-2.008273265019224e-6,-1.8333926640391231e-6,-2.008262936270427e-6,-1.830870225145087e-6,-2.008258560911749e-6,-1.8298040615989311e-6,-2.889833126465833e-5
t1562,-2.008271951287038e-6,-1.8330623167300293e-6,-2.00826711656793e-6,-1.831895679608189e-6,-2.008273408469742e-6,-1.8333568778835088e-6,-2.0082738968409416e-6,-1.8334937189491046e-6,-2.008272851716444e-6,-1.8332943492920252e-6,-2.00827426842441e-6,-1.8335384315327827e-6,-2.0082735750338714e-6,-1.8334783888872552e-6,-2.0083096550290493e-6,-1.8416581243286359e-6,-2.008273836163354e-6,-1.8334933122130296e-6,-2.0082739164990593e-6,-1.8335035134881707e-6,-2.008272746468175e-6,-1.833269684565077e-6,-2.008272722569708e-6,-1.8332387607905552e-6,-2.0082732717941104e-6,-1.833392789801166e-6,-2.008262945922298e-6,-1.8308714272253636e-6,-2.008258572161388e-6,-1.829805189858349e-6,-2.8898336486252317e-5
t1563,-2.008271958724495e-6,-1.8330631964779157e-6,-2.0082716833272933e-6,-1.8329998087751965e-6,-2.008273424787743e-6,-1.833358555633354e-6,-2.008273908521464e-6,-1.833494356701531e-6,-2.0082728587868283e-6,-1.8332953641297845e-6,-2.0082742714717565e-6,-1.8335384659193257e-6,-2.008273580674966e-6,-1.8334794154910143e-6,-2.008309660056718e-6,-1.841657566714683e-6,-2.0082738456663293e-6,-1.833493713570232e-6,-2.0082739239125216e-6,-1.8335036869865123e-6,-2.0082727529344033e-6,-1.8332698974148656e-6,-2.008272727547141e-6,-1.8332391257404875e-6,-2.0082732767253655e-6,-1.8333925299481716e-6,-2.008262952386023e-6,-1.8308720721025581e-6,-2.008258579267023e-6,-1.8298056546571714e-6,-2.8899450509479388e-5
