Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1554,199.99937748925817,-458.80450037041953,-16408.97171822595,691.1714956964769,-9671.999547877855,-3511.6512967803224,-4469.9982484415705,-3795.4343675967666,-0.00012024668728749033,724.9996671495525,599.9996083632516,2799.989778650243,-6032.745389680194,5195.99976742024,1359.999961947257,-581.08788629256,45.196977553037065,-2199.998363655974,-136.26378994119153,6979.789138369498,9007.996829200705,4415.99979518738,551.9995583670446,-14693.813273715556
t1555,199.99937743138662,-410.570125666063,-19590.76595577181,943.003867325052,-9671.999547858182,-3187.600278187345,-4469.998248518767,-3100.8360956510173,-0.00012037056568680292,724.9996671718001,599.9996084047676,2799.98977500158,-3078.925248289866,5195.999767407647,1359.9999619472778,-636.9168223970541,48.43790238744682,-2199.998363428292,-147.05909200497857,6929.712111366445,9007.996836660846,4415.999795176001,551.9995581445337,-13716.53166971916
t1556,199.99937739907043,-362.6324962149165,-18228.797961018878,702.077702479446,-9671.999547818801,-3789.165990897354,-4469.998248675782,-3591.1385742752736,-0.00012038695762289244,724.9996672508202,599.9996084620857,2799.9897739309345,-3405.486278360871,5195.999767397638,1359.9999619473313,-664.5420132479185,48.853442572549355,-2199.9983634209507,-139.03139640305307,6944.244145598655,9007.996829720356,4415.999795168397,551.9995582856718,-13970.6313605078
t1557,199.99937740030308,-358.74798053167035,-17524.683847206157,423.5117884607234,-9671.99954780908,-3452.0899756449103,-4469.998248408745,-3241.364745409418,-0.00012039012491956249,724.9996673614512,599.9996085458528,2799.9897731107044,-3557.6764984071337,5195.999767393029,1359.9999619475213,-650.4057718919255,48.880029291377,-2199.9983634052546,-138.90380691250147,6942.342687402341,9007.996828052586,4415.999795164917,551.9995583153789,-12994.15006357073
t1558,199.99937737056422,-352.68857463737913,-16680.31295939982,329.3906022914084,-9671.999547769194,-2391.303351670513,-4469.998248045219,-2119.0325393960666,-0.00012039617158746618,724.9996673962283,599.9996085759815,2799.9897704545438,-3757.020319813227,5195.999767388321,1359.9999619474736,-598.67415032222,48.93928781409843,-2199.9983633218326,-140.21709918357342,6909.7770157835,9007.99682742235,4415.999795161326,551.9995583229843,-10236.154034026442
t1559,199.99937732610076,-348.1953766695771,-15827.291025134979,305.61018320278583,-9671.999547713525,-2053.863503500854,-4469.998248022138,-1742.4160580870293,-0.00012040056849713977,724.9996674340823,599.9996086090479,2799.989765561346,-4093.4034583792786,5195.999767383888,1359.99996194732,-519.1920326018641,49.99607484210813,-2199.9983631817868,-143.88520365098847,6887.09261410718,9007.996827051778,4415.999795158066,551.9995583264465,-8970.559736392446
t1560,199.9993773015285,-356.70055203400324,-14899.524900192337,270.32859389599787,-9671.999547682837,-1980.9940497957587,-4469.998248075989,-1560.137552964073,-0.00012039392955958393,724.9996674426532,599.9996086198356,2799.9897536898798,-4869.618038087087,5195.9997673786165,1359.9999619469627,-441.25431476745246,52.055234013344965,-2199.9983628506666,-131.21908763313886,6844.974227574711,9007.996826695724,4415.999795154102,551.9995583259063,-8557.102402438004
t1561,199.9993769380619,-395.96747508074293,-13608.010740981024,148.69125977112137,-9671.999547404695,-215.51502195736563,-4469.998242298019,-41.96894939432913,-0.00012035160702865075,724.9996672904686,599.9996086099376,2799.9896981125476,-7089.362184530673,5195.999767366389,1359.9999619447956,-439.5444905848787,271.4965871161683,-2199.998361607711,-103.04630312820295,5528.3190011238485,9007.996824769652,4415.999795144929,551.9995583387573,-7429.920330792575
t1562,113.90385957098721,-522.0503608852072,-12678.981623346499,67.04312509144394,-9671.998796243839,-596.0773543229107,-4469.9982426250735,-34.629088250767346,-0.00012029082472918208,724.999667195994,599.999608472226,2799.9894218045656,-9382.49280968925,5195.999767363795,1359.9999619438902,-938.2891629381068,1364.1917258360875,-2199.998357335264,-26.518788477474175,3745.4096300306614,9007.996819619306,4415.999795143408,551.9995584155837,-10573.50176391727
t1563,0.0004073015492800444,-439.0573427540204,-12931.286565033623,328.54829064656525,-8508.734162140934,-619.7213890737678,-3747.8854126278975,0.010667073397154427,-0.00012029667403956818,724.9996667737321,599.9996004698565,2644.8264165408764,-10448.698478681225,5195.999767450529,1359.999961940291,-1154.3972220167013,2494.978912848864,-2199.998056422991,-0.009483361818815102,2762.4232586230146,9007.996826546028,4415.999795210819,551.9995585376643,-9962.00510244647
t1564,0.0004186162803465291,-453.5280529260746,-13585.5087635199,999.9989476329555,-8372.82526432382,-460.5828871842841,-2263.6324023675165,0.011037342036726253,-0.00012360923487669785,724.9994378746716,599.9994594129037,2651.723286107,-10717.247983658333,5195.99979887063,1359.9999607158954,-1046.982933108824,3808.3983881469558,-2199.9980025620307,-0.009772773180564118,1641.1636780947333,9007.998803011618,4415.999819800988,551.9995585761412,-8142.02359183039
t1565,0.00041858151222431376,-695.325353208079,-12896.016421513532,999.9989483609221,-7872.359598093281,-629.2578542420556,-3268.849192939799,0.011004018980168956,-0.00012354306337848014,724.9994378628663,599.9994593347841,2515.312794255349,-10352.937112627738,5195.9997988862315,1359.9999607162558,-1534.5595931222908,3664.308486233089,-2199.998001589499,-0.009734513881990767,1574.4862272287996,9007.998803554148,4415.999819813286,551.9995585775482,-8838.19826796945
t1566,0.0004185599302214952,-746.4527998808845,-12478.064139678178,999.9989499788744,-7351.78972975595,-489.0207857807619,-3192.035078781718,0.011024380824736172,-0.00012353434676880086,724.9994377674773,599.999459345971,2576.2259119652367,-10606.925401759256,5195.999798907124,1359.9999607160373,-1617.9302941048682,3822.7646855255853,-2199.9980019806576,-0.009748409697085686,1470.3241537784957,9007.998804763389,4415.99981983103,551.9995585287782,-7955.904119617566
t1567,0.00041853960135514515,-630.7265694477367,-12649.71796445882,999.9992529893995,-6714.066577953208,97.01755962939549,-2785.8907925605126,288.43351112583815,-0.00012355830669622783,724.9983555097256,599.9994593961322,2698.104207393711,-10916.979814555107,5195.999816313243,1359.9999594789392,-1489.2802680858138,3999.999159788778,-2199.99800344534,-0.00981019588721344,1162.3039504745145,9007.999074750684,4415.999834099676,551.999573753208,-6283.81579101789
t1568,0.00041855182280261583,-441.7420047029354,-13406.193554194866,999.999252819818,-7326.546199123887,1373.9272078031254,-3108.6515854437307,1514.9555316285346,-0.0001236091478710688,724.9983510925844,599.9994594123111,2681.6642287540617,-10945.204372687303,5195.999816316377,1359.9999594772855,-1545.06780398674,3999.9991616976527,-2199.998002954871,-0.009892676149152534,133.16772396824885,9007.999074591642,4415.9998341018845,551.9995737875437,-6412.70394537674
t1569,0.0004185892911166729,-2269.999188703457,-4566.358303519906,0.0009766134676613431,-7051.778556497985,290.2078348330433,4469.999466700685,4999.999474140569,-0.00012336599971765475,356.65052748643495,599.9988448816831,2799.9843781297027,189.9473662096352,5195.9991273245405,1359.9999578228717,166.34628565922648,3999.99674686755,0.0009288399547806992,-1082.5208454425735,-5028.974211996647,3933.1999197327555,3854.1834031225285,-0.00011425594428372365,12216.884313171426
t1570,0.0004807465103418484,-372.3003753638421,-5954.801919529022,-220.92787224343317,-941.3350138042574,-1.0044251212093513e-5,4469.999904155921,4999.999841149638,-0.00014226677244496536,708.5219044392537,599.9949344204415,2799.9879180725243,-1342.7899225449942,2312.928077257103,1359.999955074881,554.337440342789,-0.0017230836194991003,-2199.9980661657596,-362.6148451926397,1974.7212681618023,-0.0001191686896415817,4415.998109551613,551.996178999948,13353.716002965144
t1571,-1.2812070494782584,-262.78528625890146,-911.7650853295106,-999.9988000897679,0.00036563145790414683,-3.080771421082318e-6,4469.999904158423,4999.99984115134,-0.00014248149485187136,708.2821992591759,599.9949394513822,2799.9879171003445,-1225.1007672154883,0.0016691474152136117,1359.9999550746243,277.8122400928671,-0.0017252551287598975,-2199.9980661693667,-469.06596686572453,825.2251853279461,-0.0067909580238182205,4415.995172037295,551.9982781691949,14939.293825847813
t1572,-0.0019891804400022947,-0.0015959881617481392,-0.00181479412237826,-999.9982652857619,0.0003664534026160218,-1.956041160156019e-6,4469.999904133039,4999.999841151261,-0.00014282989395727813,420.35687019851247,599.9957047976728,2799.9879206412547,-1863.7401743626501,0.0016676833434071398,1359.9999549955542,1701.064867726664,-0.0012045518811197155,-2199.998066499827,-783.5620958375534,590.3532287315487,-0.006802695109835199,4415.995169666311,551.9982784394713,16062.44162063659
t1573,-0.001988462641582281,-0.0015933625839768184,-0.0018144790742394472,-999.99826442884,0.0003664952922795594,-2.688045242393855e-6,4469.999904131399,4999.999841150902,-0.0001432716417912157,663.093172346968,599.9957322436267,2799.987918937657,-3171.986972588955,0.0016699268632966737,1359.9999549918086,2271.943323632512,-0.0011916014544136621,-2199.998066663751,-863.386454414683,647.0223633262058,-0.00679497268664041,4415.995176963301,551.9982784698364,15544.654415682013
t1574,-0.0019874351652988806,-437.7348561841524,-4288.433325061231,-999.9982637616533,-0.00018310257320293443,-3.946466677007265e-6,4469.999904130353,4999.999841014343,-0.00014435013347905128,691.9002414119961,0.009727312430906377,2799.9878785428173,-463.578133177451,1147.505766852151,1359.9999549904555,2671.724597521429,-1397.1827255059036,-2199.998048374433,-1875.9803078820803,6367.552321514815,-0.0014377549358691598,4415.99808842425,551.9982784413838,17813.767183620246
t1575,-0.0019865735445904475,-1547.386117095633,-5670.269636824528,-999.9982627565944,-0.00018367466514197513,-1.1710942999343388e-5,4469.999904126189,4999.999841010864,-0.0001436757143487244,688.3062483790508,0.009690081905308163,2799.987877241529,-451.51915632817787,3103.727403299151,1359.999954990674,2694.7780823036524,-2067.2068978518905,-2199.9980482690694,-1835.300364412785,6199.988867037896,-0.001436530559819484,4415.998089105204,551.9982781845991,16513.11199005661
t1576,-0.0019847648371403683,-2027.9618267488609,-6239.272261126656,0.0011320186715816066,-0.0001845775831177068,-2355.9943532156167,4469.9881388329195,3138.4438750385466,-0.00014348070310976255,559.9949597645966,0.009557344051908223,2799.9878565873923,-3277.9758387416496,5195.998648385024,1359.9999549914799,2670.0787440926592,-2450.5630692752347,-2199.9980485148894,-1837.6015620787134,6425.49804484221,315.6643026142409,4415.9991527260945,396.3658168065791,11358.660911519723
t1577,0.0004185529965290882,-3479.25719110934,-1879.6548392554985,0.0009767579607146198,-2941.9085413420603,-2420.72754343552,-1199.7363649060223,0.011009667314333326,-0.00012328188854794848,724.9995539761753,599.9994731486734,2799.9895036252037,-8901.801248868182,5195.999719119424,1359.99996071676,20.13210501346932,926.3069676117027,-2199.9983182327587,-1230.3015667251382,4976.274148903003,4493.405937025484,4415.9997570837695,551.999505219436,1811.733299264963
t1578,0.00038815626814821735,-414.85648254623817,-14077.06236106095,0.0009080206005969543,-9664.713437693299,-0.00038305106829174,-766.0465210346272,6.9680307947017806,-0.00011239061135938366,724.999822913239,599.9997687706897,2799.9904445018688,-10933.569839504564,5195.999025061207,1359.9999643860103,-813.9193466115172,3999.9984022452018,-2199.9984737943632,-1711.1997015319748,4606.449447985687,8995.178236163707,4415.999371546206,551.9828604698815,-7323.799988203944
t1579,0.00038089770886705517,-989.5931085586911,-19667.830844128304,0.0008942525701157995,-9445.943204081637,-0.0003831464016134643,-773.322380820268,55.16250291482948,-0.00011209043707876551,724.9998229228498,599.9997689497733,2799.990436601572,-399.94594115199175,5195.999022039591,1359.9999643839303,-828.0472163127105,3999.9984241774755,-2199.9984724263463,-53.627729923104226,378.6537577974805,8948.612378695843,4415.999370203989,551.9828015856102,-5326.909867216662
t1580,0.00038063923918258205,-1050.3648267180693,-19185.53802707607,0.0008933526586985232,-9392.121871659427,-0.0003823644190815618,-585.6554411696459,64.61052499818067,-0.00011209829753354981,724.9998229481798,599.999768979376,2799.9904394708606,-312.2985650967486,5195.9990216038705,1359.9999643838178,-730.4682303021442,3999.9984258932236,-2199.9984724547908,-64.29962587910832,391.7462952802202,8940.761508131405,4415.999369996547,551.9827432551864,-4474.656395885955
t1581,0.0003805391188881613,-661.5684987609745,-18123.10351596263,0.000892613011834352,-9286.903462806657,-0.0003823906402540241,-566.0130666545658,76.06860422838513,-0.00011213987851958881,724.9998229890608,599.9997690153049,2799.99044004774,-325.5667199360578,5195.999021350736,1359.999964383778,-700.5233050806028,3999.9984266654956,-2199.9984725339777,-66.40498491350587,434.9934306792977,8941.491335602457,4415.999369881493,551.9827177369606,-2828.5583454466478
t1582,0.0003804433803718426,-213.21575389842164,-17406.71909224821,0.0008919066329380878,-9136.012798959217,-0.00038243383112304945,-606.5233709225789,92.34197978400458,-0.00011228614668049394,724.9998230315119,599.9997690548528,2799.9904356590628,-864.707750292775,5195.999021176391,1359.9999643835747,-660.8685919031648,3999.998427642311,-2199.9984728420636,-80.10724902412267,505.49695787992414,8937.855524477447,4415.99936982986,551.9827132302406,-1983.4883163113418
t1583,0.00038028924790089666,-176.58252938497517,-15291.702805364683,0.0008911719428258326,-8947.20485291217,-0.00038224033645580554,-707.5770814206621,120.07344836484394,-0.00011247201812062578,724.9998230592441,599.9997690835436,2799.990412523066,-6627.899683950374,5195.999020995029,1359.999964383179,-620.5286722769256,3999.998428631464,-2199.9984728207764,-94.97325995370518,584.76518787303,8938.890259859758,4415.999369785575,551.9827121568769,-5373.7681846198275
t1584,0.00038013064836685696,-48.729176971877344,-13676.70585611227,0.0008905006562747739,-8111.409179477779,-0.0003819777434943936,-845.5795065560682,134.95429481194995,-0.00011329560511017965,724.9998230739701,599.9997690942546,2799.9903561433175,-10732.109441118557,5195.9990208263725,1359.999964381872,-587.7086378662028,3999.998429394188,-2199.9984721268816,-71.82470777037133,1274.4502077687318,8924.679007674056,4415.999369729253,551.9827065913432,-6291.011253152744
t1585,0.00038027576139098847,-104.89036509725138,-13499.167356180436,0.000890979141410875,-8819.243449967915,-0.00038205489605577445,-1011.2491882615715,125.58489066021853,-0.00011264285479989784,724.9998230891807,599.9997690944375,2799.9903461950744,-10143.410269939395,5195.999020798576,1359.9999643815224,-558.6927702839029,3999.9984289877575,-2199.99847186837,-67.67444548593063,1463.1290045491976,8929.404814118434,4415.999369706337,551.9826917913281,-6237.237417155557
t1586,0.0003802724135346066,-252.48935710590152,-13386.648555877327,0.0008908785491169278,-8878.53937733107,-0.00038173091967057976,-1212.635717542675,110.33884071761122,-0.00011230821816854127,724.9998230895659,599.9997690861964,2799.990306081855,-9829.688808142724,5195.999020463287,1359.9999643813126,-565.0285741439116,3999.9984290673756,-2199.998471169305,-51.11723111995075,1625.4993313902605,8920.722885547226,4415.999369543475,551.9826450154914,-6070.614930937388
