t811,-2.7725115437770174e-6,-2.607241407033741e-7,-2.772506903625587e-6,-2.5971108191054003e-7,-2.7724950298813956e-6,-2.5683601999896983e-7,-2.772502434638844e-6,-2.584674092138181e-7,-2.772522148752523e-6,-2.6317178455035744e-7,-2.772592769886417e-6,-2.790586383738703e-7,-2.7725104072795364e-6,-2.604524612534491e-7,-2.7725775241669406e-6,-2.754588379923593e-7,-2.7725186925453437e-6,-2.622351236245923e-7,-2.772522456088298e-6,-2.628832574462541e-7,-2.7725036112255393e-6,-2.5869483160146316e-7,-2.772523309725814e-6,-2.6352874695093994e-7,-2.772510899229444e-6,-2.6043208901576134e-7,-2.7725051986837213e-6,-2.592652394317754e-7,-2.7724858797687013e-6,-2.545863624233032e-7,-2.401864029801264e-5
t812,-2.772511554280095e-6,-2.6072466806548196e-7,-2.7725069412512823e-6,-2.5971282460934265e-7,-2.7724951934055907e-6,-2.568406331308546e-7,-2.772502577287668e-6,-2.584743565052002e-7,-2.772522134269304e-6,-2.6317357681291673e-7,-2.7725928199392713e-6,-2.7906295587688793e-7,-2.772510451554405e-6,-2.604509620577558e-7,-2.772577552007189e-6,-2.754640647600691e-7,-2.7725187278047143e-6,-2.6223725316251194e-7,-2.772522475407719e-6,-2.628849858061042e-7,-2.7725036730717003e-6,-2.5869974264612343e-7,-2.7725233453193776e-6,-2.635331863128621e-7,-2.772510943184049e-6,-2.6043501943032906e-7,-2.772505255780906e-6,-2.5926887241335536e-7,-2.772498863572917e-6,-2.577143263413098e-7,-2.4018659201053247e-5
t813,-2.7725116065535425e-6,-2.607259241079443e-7,-2.7725070515532074e-6,-2.5971800945454655e-7,-2.7724951829967344e-6,-2.5684223288248817e-7,-2.772502642067879e-6,-2.584806533637699e-7,-2.7725221349156657e-6,-2.631710327324787e-7,-2.7725928926956736e-6,-2.7906778028024796e-7,-2.7725104771171564e-6,-2.6044784100711755e-7,-2.7725776100429715e-6,-2.7546842146025166e-7,-2.7725187689087817e-6,-2.6224000232014114e-7,-2.772522519300865e-6,-2.628889633254984e-7,-2.77250373265374e-6,-2.587032630804166e-7,-2.7725234071946067e-6,-2.6353847398091996e-7,-2.7725109849023698e-6,-2.6043762439392964e-7,-2.7725053692284783e-6,-2.5927425324996306e-7,-2.7724990225912516e-6,-2.577265873157148e-7,-2.4018673071771426e-5
t814,-2.7725117010766087e-6,-2.607301717755474e-7,-2.7725072567950753e-6,-2.597264443271273e-7,-2.7724954807267808e-6,-2.568615227944107e-7,-2.7725028145435414e-6,-2.5848787914490655e-7,-2.7725221740353703e-6,-2.631694019129667e-7,-2.772550716233963e-6,-2.689683428166879e-7,-2.772510533917193e-6,-2.6045287122776104e-7,-2.7725327945203818e-6,-2.6469802633950263e-7,-2.7725188616524257e-6,-2.62243565776553e-7,-2.772522588974277e-6,-2.6289477285808095e-7,-2.7725038041487207e-6,-2.587084753881674e-7,-2.7725234868050646e-6,-2.6354495407447083e-7,-2.7725110757200087e-6,-2.6044324909743807e-7,-2.772505519007885e-6,-2.5927930604995033e-7,-2.772499157718148e-6,-2.577323864187203e-7,-2.4008530105848325e-5
t815,-2.7725118157485627e-6,-2.6073543973806763e-7,-2.7725074307892185e-6,-2.597329818448214e-7,-2.7724956795091335e-6,-2.568663812357673e-7,-2.7725029315952413e-6,-2.5849245489180096e-7,-2.7725049414273113e-6,-2.589891451069823e-7,-2.772533350512924e-6,-2.647776298418275e-7,-2.7725106477682562e-6,-2.6045561964203184e-7,-2.7725154491012126e-6,-2.604934138951862e-7,-2.7725189224843495e-6,-2.6223596655769303e-7,-2.7725226860799274e-6,-2.628988453638763e-7,-2.7725039207254477e-6,-2.5871482796875884e-7,-2.772523576199013e-6,-2.6354865520171914e-7,-2.7725111759931962e-6,-2.6044711437395265e-7,-2.7725056597458443e-6,-2.592844309815621e-7,-2.772499289885375e-6,-2.5773817212024497e-7,-2.4000131898753157e-5
t816,-2.7725119127799727e-6,-2.607428144682578e-7,-2.7725074316629876e-6,-2.597316512459582e-7,-2.7724958364668243e-6,-2.568713526357826e-7,-2.772503038524162e-6,-2.5849536896006655e-7,-2.772505161489746e-6,-2.5902689533609687e-7,-2.772593187198399e-6,-2.7908426953479226e-7,-2.772510690597648e-6,-2.6045715718490396e-7,-2.7724998757575462e-6,-2.5668958332844674e-7,-2.772519035445707e-6,-2.622406451346404e-7,-2.772522803361641e-6,-2.6290422223960113e-7,-2.772504051515455e-6,-2.5872662890625853e-7,-2.7725236601254485e-6,-2.6355695953520014e-7,-2.7725112531475953e-6,-2.6045063567379555e-7,-2.772505776821162e-6,-2.59289366837645e-7,-2.7724993951424995e-6,-2.57743880673264e-7,-2.4014536643843147e-5
t817,-2.772512007394385e-6,-2.6074875232351796e-7,-2.772507568015586e-6,-2.597372163656578e-7,-2.7724959882859583e-6,-2.568775166286858e-7,-2.772503132607661e-6,-2.584996623444037e-7,-2.772522444756998e-6,-2.6318269664278587e-7,-2.7725933360413576e-6,-2.7909024779035563e-7,-2.772510857839367e-6,-2.6046063875875986e-7,-2.7722354624573415e-6,-1.9112299589500311e-7,-2.772519125580217e-6,-2.6224566115910714e-7,-2.7725229202016932e-6,-2.629108887002033e-7,-2.772505330809615e-6,-2.5901136464172975e-7,-2.7725237355406615e-6,-2.635619250793803e-7,-2.77251133406326e-6,-2.6045605783037073e-7,-2.7725058750333637e-6,-2.592921593189751e-7,-2.772499516609776e-6,-2.577500582795606e-7,-2.4018477528252824e-5
t818,-2.772512113735039e-6,-2.6075987154483755e-7,-2.7725077935575517e-6,-2.5975027868695964e-7,-2.772496336203362e-6,-2.5693285001392477e-7,-2.7725034088905876e-6,-2.5854513337850294e-7,-2.7725225342477016e-6,-2.631879144451819e-7,-2.7725933903636112e-6,-2.7909198069260754e-7,-2.7725109335341533e-6,-2.6046957580897337e-7,-2.772520457551809e-6,-2.616364545107268e-7,-2.7725192543207166e-6,-2.6226264358310513e-7,-2.7725230358024108e-6,-2.629248204902215e-7,-2.7725054367431888e-6,-2.590238874592303e-7,-2.7725238147275237e-6,-2.635710666306954e-7,-2.7725115737086473e-6,-2.605011071140511e-7,-2.7725059637751307e-6,-2.5929957341761656e-7,-2.7724996016268656e-6,-2.577583613196861e-7,-2.40189045726548e-5
t819,-2.7725575550486674e-6,-2.7168710994085367e-7,-2.7725435368822146e-6,-2.683511054659621e-7,-2.772556884313551e-6,-2.7146185076173425e-7,-2.7725518553598343e-6,-2.701945064683461e-7,-2.772551432991515e-6,-2.7013021213598354e-7,-2.772593418209351e-6,-2.790928512768297e-7,-2.7725565076829066e-6,-2.714338171049192e-7,-2.7730077414414066e-6,-3.7459812570647546e-7,-2.7725643852504196e-6,-2.730970422017643e-7,-2.772567919135324e-6,-2.736990476013362e-7,-2.772551605260644e-6,-2.7014025391852716e-7,-2.772568159200729e-6,-2.7421697000309596e-7,-2.7725571975967512e-6,-2.714730877530429e-7,-2.772551966822164e-6,-2.703731004977683e-7,-2.7725450543656034e-6,-2.6871376729618226e-7,-2.4083270385084073e-5
t820,-2.772557737444257e-6,-2.7172695766493726e-7,-2.7725436805264816e-6,-2.6838131920713226e-7,-2.7725568550568607e-6,-2.714579504522447e-7,-2.772551790842932e-6,-2.701910482570456e-7,-2.7725672645351742e-6,-2.739214237207548e-7,-2.772593396037507e-6,-2.7909146918974107e-7,-2.772556693688856e-6,-2.7147502982909974e-7,-2.7730077665020237e-6,-3.7459677688422414e-7,-2.7725645618014846e-6,-2.73136514702177e-7,-2.7725680942139635e-6,-2.7373909170032493e-7,-2.7725517688511037e-6,-2.7018050462174307e-7,-2.772568333891389e-6,-2.742573380313723e-7,-2.7725573612701588e-6,-2.7151295398234254e-7,-2.772552092227522e-6,-2.7040617639144166e-7,-2.7725449594884126e-6,-2.6870681511701767e-7,-2.4087180382955045e-5
t821,-2.7725577198162153e-6,-2.7172641105504546e-7,-2.772543645394537e-6,-2.683809278507153e-7,-2.772556706070071e-6,-2.714496339756081e-7,-2.7725516490090783e-6,-2.7018482167983904e-7,-2.7725672709522743e-6,-2.739274227547335e-7,-2.772593343135847e-6,-2.790892951133638e-7,-2.7725566523804248e-6,-2.714754679951174e-7,-2.773007710052576e-6,-3.745927789674585e-7,-2.7725644983137335e-6,-2.731350157007309e-7,-2.7725680274148358e-6,-2.7373726879356585e-7,-2.772551723982242e-6,-2.701797141455068e-7,-2.772568323026462e-6,-2.7425972726606696e-7,-2.772557292305958e-6,-2.7151036117239626e-7,-2.772551914468433e-6,-2.703948957186786e-7,-2.7725446697225414e-6,-2.686843360521043e-7,-2.4087168677235447e-5
t822,-2.7725576342689272e-6,-2.717197786203697e-7,-2.7725434402536103e-6,-2.683601182158419e-7,-2.7725568035932196e-6,-2.7148082805600945e-7,-2.7725517881115025e-6,-2.7022440481892e-7,-2.7725515234154412e-6,-2.7016721768501164e-7,-2.772593232333295e-6,-2.790900834330348e-7,-2.7725565454406902e-6,-2.7147524785500433e-7,-2.773007548634684e-6,-3.7458606258777483e-7,-2.7725643704173256e-6,-2.7313312484305704e-7,-2.772567873991197e-6,-2.7372883834757893e-7,-2.772551631677767e-6,-2.701749090912417e-7,-2.772568279719049e-6,-2.7426109167865424e-7,-2.772557179270307e-6,-2.715034708843744e-7,-2.77252756517081e-6,-2.6461115503099097e-7,-2.7724847466336307e-6,-2.54272306003956e-7,-2.4083436194735564e-5
t823,-2.772517262554564e-6,-2.620383200721812e-7,-2.7725073810509204e-6,-2.5973041339753615e-7,-2.7725174205527904e-6,-2.62011795763848e-7,-2.7725240876550503e-6,-2.635635291351698e-7,-2.772510487264161e-6,-2.6031293643776864e-7,-2.7725931271129676e-6,-2.790838472860348e-7,-2.7725161052617916e-6,-2.6175890116144095e-7,-2.7730074784578516e-6,-3.7458379554712316e-7,-2.772525432145223e-6,-2.637945476285546e-7,-2.772529144898405e-6,-2.6445020218898396e-7,-2.7725106723390583e-6,-2.6033044494978543e-7,-2.7725289311692564e-6,-2.6482995600927916e-7,-2.7725167262486898e-6,-2.6178902479828596e-7,-2.772504100619585e-6,-2.589786664120285e-7,-2.772484690194778e-6,-2.542687327139742e-7,-2.4029193093164078e-5
t824,-2.7725117376167796e-6,-2.6072063506287806e-7,-2.7725072596057004e-6,-2.5972460606727594e-7,-2.772525298704252e-6,-2.6388497483622554e-7,-2.772519805002711e-6,-2.625154419157691e-7,-2.7725048796600184e-6,-2.58970814624379e-7,-2.7725930116627238e-6,-2.7907976542516345e-7,-2.7725106106586938e-6,-2.6044018058578537e-7,-2.77300749301046e-6,-3.745848815250138e-7,-2.7725331052458533e-6,-2.656406497113471e-7,-2.772536742569736e-6,-2.6628022954170066e-7,-2.7725050696889836e-6,-2.589891128314936e-7,-2.7725235676636293e-6,-2.635437519896873e-7,-2.772512284224898e-6,-2.6071488662892763e-7,-2.772504088807528e-6,-2.58977969308011e-7,-2.772484708469039e-6,-2.542728304277041e-7,-2.4026016514438813e-5
t825,-2.7725574596693804e-6,-2.717132832526308e-7,-2.7725072694772655e-6,-2.597276055059885e-7,-2.7725710802315335e-6,-2.7478456570131424e-7,-2.772566204335333e-6,-2.735668170955004e-7,-2.7725513390095076e-6,-2.7015052724722343e-7,-2.7725929032338257e-6,-2.7907293927837435e-7,-2.7725564745769546e-6,-2.7146487745617725e-7,-2.7730075352671515e-6,-3.7458089405377613e-7,-2.7725660289544324e-6,-2.7352354083829713e-7,-2.7725687660520116e-6,-2.7396223862731204e-7,-2.7725521600204165e-6,-2.7033379083014824e-7,-2.772568194064194e-6,-2.742541013776032e-7,-2.7725588271742035e-6,-2.7189696712659453e-7,-2.7725518371060765e-6,-2.7040579787200453e-7,-2.7725460255115436e-6,-2.690067127220029e-7,-2.4081390881338157e-5
t826,-2.7725575661776355e-6,-2.7171210609289956e-7,-2.7725075740659067e-6,-2.597488295344654e-7,-2.7725714088490912e-6,-2.7480427445105044e-7,-2.7725774389096236e-6,-2.761865172927908e-7,-2.7725671561183976e-6,-2.739159653935883e-7,-2.772592834808363e-6,-2.790705858381582e-7,-2.7725583920803963e-6,-2.718951084710924e-7,-2.7730076020793083e-6,-3.745834731075896e-7,-2.772566094399193e-6,-2.7352633532827676e-7,-2.7725687670119e-6,-2.7396203665805553e-7,-2.77255223940022e-6,-2.703461770143216e-7,-2.7725682471616457e-6,-2.7424582541036047e-7,-2.772558905440772e-6,-2.719015198891443e-7,-2.7725521336523914e-6,-2.704129503264014e-7,-2.7725536078699637e-6,-2.7077299646827094e-7,-2.4088273360162767e-5
t827,-2.7725576149421426e-6,-2.7171082561492376e-7,-2.7725537152194483e-6,-2.708212615855908e-7,-2.7725715206360205e-6,-2.7480916366413687e-7,-2.7725775350669883e-6,-2.7619073363442725e-7,-2.772567228722588e-6,-2.739165933991824e-7,-2.7725927997715837e-6,-2.790699974437185e-7,-2.772558430535901e-6,-2.718937761738945e-7,-2.7730076516052032e-6,-3.745855502573593e-7,-2.772566136079536e-6,-2.735278488120464e-7,-2.7725687623877703e-6,-2.7396105118166363e-7,-2.772552240752973e-6,-2.703449207146286e-7,-2.7725682682750435e-6,-2.7424185466234906e-7,-2.772558933607022e-6,-2.719018221940637e-7,-2.7725522324652636e-6,-2.704151875503518e-7,-2.7725648023949807e-6,-2.734320239914958e-7,-2.409939884801575e-5
t828,-2.7725576387025077e-6,-2.717102343030509e-7,-2.7725538303338796e-6,-2.7082524713759363e-7,-2.7725715827536043e-6,-2.7481084779978885e-7,-2.7725776334877372e-6,-2.761935116551002e-7,-2.7725672647486164e-6,-2.739176239122884e-7,-2.7725927688994473e-6,-2.790691883435327e-7,-2.772558454732616e-6,-2.718940188620918e-7,-2.7730076303077664e-6,-3.7458377826173795e-7,-2.7725661387449974e-6,-2.735274441122645e-7,-2.7725687434349575e-6,-2.7396007538316065e-7,-2.7725522285573653e-6,-2.7034349683102757e-7,-2.7725682771715656e-6,-2.742370400622619e-7,-2.772558948235778e-6,-2.7190241551056146e-7,-2.7725523402705947e-6,-2.704176814047628e-7,-2.77256487097955e-6,-2.734338740043705e-7,-2.4099407475979622e-5
t829,-2.7725576342006488e-6,-2.717099407617999e-7,-2.772553843579223e-6,-2.708256516350837e-7,-2.772571626416957e-6,-2.7481278148472984e-7,-2.772577673975527e-6,-2.7619545328183827e-7,-2.772567258307674e-6,-2.7391820111746366e-7,-2.77259273081062e-6,-2.7906815230859834e-7,-2.7725584281509594e-6,-2.7189308719876804e-7,-2.7730076403294058e-6,-3.745842616134242e-7,-2.7725661387137355e-6,-2.735275650610229e-7,-2.772568709496906e-6,-2.7395756658022425e-7,-2.772552200223346e-6,-2.703423357638589e-7,-2.7725682717725433e-6,-2.742355850310486e-7,-2.772558935580081e-6,-2.71902020337578e-7,-2.7725523636094267e-6,-2.7041838482375137e-7,-2.7725648812940626e-6,-2.734351131206676e-7,-2.4099410103559294e-5
t830,-2.7725576186003953e-6,-2.7171058736580394e-7,-2.772553850644303e-6,-2.7082709144966886e-7,-2.772571477841678e-6,-2.7480787222774256e-7,-2.7725775701536993e-6,-2.7619383134150067e-7,-2.772567255919755e-6,-2.7391861836433955e-7,-2.772592691434261e-6,-2.790674761636131e-7,-2.7725583870805603e-6,-2.7189278643055847e-7,-2.773007582594089e-6,-3.7458216915466445e-7,-2.7725660854722603e-6,-2.735266696338735e-7,-2.772568665142652e-6,-2.739549045482212e-7,-2.7725521544589163e-6,-2.7034065680070985e-7,-2.772568257782655e-6,-2.742360986343964e-7,-2.772558915872346e-6,-2.719034342477111e-7,-2.772552354442372e-6,-2.70419448268755e-7,-2.7725648215865967e-6,-2.7343650493172345e-7,-2.4099404697611967e-5
t831,-2.772557588288228e-6,-2.7171153373120897e-7,-2.7725538252880908e-6,-2.708286435563472e-7,-2.772571331713033e-6,-2.748018710904497e-7,-2.7725774544479437e-6,-2.761897260138849e-7,-2.7725672225128452e-6,-2.739177920947164e-7,-2.772592618154009e-6,-2.79064973546214e-7,-2.7725583575073558e-6,-2.7189484691654453e-7,-2.7730075226480856e-6,-3.7457995824069735e-7,-2.772566034810891e-6,-2.73525809549745e-7,-2.7725685644290796e-6,-2.7393829110403446e-7,-2.77255208295041e-6,-2.7033802715821063e-7,-2.772568229794704e-6,-2.74236322911807e-7,-2.772558888082399e-6,-2.71904116363495e-7,-2.7725522786318267e-6,-2.7041692626132054e-7,-2.772564667621551e-6,-2.7343207681414106e-7,-2.4099395307508957e-5
t832,-2.7725575280177386e-6,-2.7171123676478597e-7,-2.7725536767233386e-6,-2.708243971087885e-7,-2.77255806980225e-6,-2.7170225727053794e-7,-2.7725644429445306e-6,-2.7313534990085854e-7,-2.7725671711895503e-6,-2.7391928547166893e-7,-2.772592499455696e-6,-2.7905542921911684e-7,-2.7725564522829547e-6,-2.7146489285199093e-7,-2.773007447357614e-6,-3.7457532162933937e-7,-2.772564312954786e-6,-2.731317394723677e-7,-2.7725629969114332e-6,-2.726154492086553e-7,-2.77255030908418e-6,-2.6993202124338646e-7,-2.772568175285237e-6,-2.74238948021198e-7,-2.7725571667202217e-6,-2.7150771727298067e-7,-2.7725520699968528e-6,-2.7041035164981456e-7,-2.772553241543694e-6,-2.7075036367230154e-7,-2.4092770136361417e-5
t833,-2.772517824645077e-6,-2.62188130359379e-7,-2.772507417315158e-6,-2.59731559181418e-7,-2.7725173686545536e-6,-2.620095142456766e-7,-2.7725242827056313e-6,-2.6357527626633553e-7,-2.772528278691325e-6,-2.6459530084264656e-7,-2.7725922648581585e-6,-2.7900822402669834e-7,-2.7725165102394923e-6,-2.618869711173805e-7,-2.7730268165695605e-6,-3.7889127710265235e-7,-2.772525366001691e-6,-2.6379414210315035e-7,-2.7725289637403443e-6,-2.64444305270686e-7,-2.772509784748196e-6,-2.601921145946502e-7,-2.772529433705157e-6,-2.6496291273519875e-7,-2.7725173342114873e-6,-2.6194754852571384e-7,-2.772504386449296e-6,-2.5899004301083627e-7,-2.772484301268794e-6,-2.542293674876122e-7,-2.4033725739718493e-5
t834,-2.772517526457119e-6,-2.6214879888624044e-7,-2.7725070620266135e-6,-2.5971493827547947e-7,-2.772517050717989e-6,-2.6200169302544025e-7,-2.772523993701626e-6,-2.63564269479482e-7,-2.772528149895001e-6,-2.645934924308516e-7,-2.7725920475437032e-6,-2.7895923500117095e-7,-2.7725163288226673e-6,-2.618756234785058e-7,-2.773026774079643e-6,-3.788865661473356e-7,-2.7725252957553765e-6,-2.6378471139483757e-7,-2.772528943503631e-6,-2.6443641229246106e-7,-2.772509697561428e-6,-2.6018247195382544e-7,-2.7725291645232517e-6,-2.6492984399501637e-7,-2.7725171107648963e-6,-2.6191068823975146e-7,-2.772503906373982e-6,-2.589683190294928e-7,-2.7724836073540374e-6,-2.542005315181894e-7,-2.4033586983821533e-5
t835,-2.772517423468353e-6,-2.6214366732802e-7,-2.7725069093583658e-6,-2.597093165088279e-7,-2.7725170437826875e-6,-2.6200593577220015e-7,-2.772523990902993e-6,-2.6356882586670475e-7,-2.7725280398409965e-6,-2.645867699516892e-7,-2.772556011654446e-6,-2.703410361062433e-7,-2.772516290571147e-6,-2.6187252497821294e-7,-2.773026757670827e-6,-3.7888564130690893e-7,-2.772525255292394e-6,-2.637843752830255e-7,-2.772528921857358e-6,-2.6443754465271717e-7,-2.772509676873973e-6,-2.601830797939758e-7,-2.7725291112469766e-6,-2.64923774305459e-7,-2.772517063014788e-6,-2.6190919672791453e-7,-2.772503594202323e-6,-2.589556833001779e-7,-2.772483492554998e-6,-2.541885660138814e-7,-2.4024920543761714e-5
t836,-2.7725174026635715e-6,-2.621454924576372e-7,-2.7725069854669874e-6,-2.597149181285536e-7,-2.7725169787857316e-6,-2.620106255505792e-7,-2.772523979119759e-6,-2.63571999120829e-7,-2.7725279768711988e-6,-2.645859002271539e-7,-2.7725560220792004e-6,-2.703382055210353e-7,-2.7725162568461684e-6,-2.618710001682483e-7,-2.7730267746560998e-6,-3.788894872602665e-7,-2.7725252081295614e-6,-2.637832680432714e-7,-2.7725289096435797e-6,-2.644393056961257e-7,-2.772509678963393e-6,-2.601840666735972e-7,-2.7725290967181194e-6,-2.6492597923818143e-7,-2.772517024174086e-6,-2.6190678840081556e-7,-2.772503705867253e-6,-2.5896274248687293e-7,-2.7724837418093454e-6,-2.54207554000469e-7,-2.402493051766275e-5
t837,-2.7725174594668338e-6,-2.621458149822345e-7,-2.7725071263798514e-6,-2.597211428986539e-7,-2.7725170400954684e-6,-2.620200815652766e-7,-2.772524063592549e-6,-2.6357656701609127e-7,-2.772527869622956e-6,-2.6455405966641194e-7,-2.772555894430288e-6,-2.703030496708085e-7,-2.772516182755574e-6,-2.618390030724702e-7,-2.773026737882939e-6,-3.78876208310874e-7,-2.77252525203743e-6,-2.6378565052959814e-7,-2.772528965445784e-6,-2.64441612963564e-7,-2.7725097377064485e-6,-2.601853840804414e-7,-2.7725291326652444e-6,-2.6492492946348876e-7,-2.772517066177734e-6,-2.619071698777812e-7,-2.772503868675647e-6,-2.5896992290412734e-7,-2.7724839984249627e-6,-2.5421874634097546e-7,-2.4024852093098407e-5
t838,-2.772517039986281e-6,-2.620254449546721e-7,-2.7725073148036617e-6,-2.5972892658778055e-7,-2.77251706391142e-6,-2.6202529031707105e-7,-2.7725241178179093e-6,-2.635772073111837e-7,-2.772510277722162e-6,-2.602979810377742e-7,-2.7725367512516786e-6,-2.656810302288606e-7,-2.7725148710275396e-6,-2.6150130866156205e-7,-2.7730075239315967e-6,-3.745810315180316e-7,-2.77252532337672e-6,-2.637868174425378e-7,-2.772529033883239e-6,-2.64443226570482e-7,-2.7725093131238226e-6,-2.6006349290592506e-7,-2.772528703506224e-6,-2.6480703959001415e-7,-2.772516639064589e-6,-2.617882105772231e-7,-2.77250407388789e-6,-2.5897910416207873e-7,-2.77248420769763e-6,-2.542276824924586e-7,-2.4015472149551155e-5
t839,-2.7725176922393147e-6,-2.621621606978414e-7,-2.772507455376721e-6,-2.597348601129028e-7,-2.7725173240676355e-6,-2.6203362768057546e-7,-2.772524280056782e-6,-2.635894393901635e-7,-2.7725109364365722e-6,-2.6043706657182995e-7,-2.7725923890545643e-6,-2.7898665981138725e-7,-2.7725165225259026e-6,-2.6187854854026936e-7,-2.7730076696737526e-6,-3.745833632072006e-7,-2.7725254704998134e-6,-2.637977769207374e-7,-2.7725291654065804e-6,-2.6445481322182274e-7,-2.7725099660267553e-6,-2.6019991725432506e-7,-2.77252931331476e-6,-2.6493918240288634e-7,-2.772517283554205e-6,-2.619233613485045e-7,-2.7725042151216126e-6,-2.589844090022741e-7,-2.7724843608146324e-6,-2.5423496998877236e-7,-2.4029516632236215e-5
t840,-2.7725178095132357e-6,-2.621710008808428e-7,-2.7725076194531626e-6,-2.597417338271893e-7,-2.7725175245928923e-6,-2.620383443173726e-7,-2.772524410318025e-6,-2.635950776767251e-7,-2.77251110274426e-6,-2.604584048784001e-7,-2.772592734306024e-6,-2.7904927919241924e-7,-2.772516619075575e-6,-2.6188396760964175e-7,-2.773007799728062e-6,-3.7459077463908527e-7,-2.7725255961164317e-6,-2.63804079478652e-7,-2.7725293004746287e-6,-2.6446155402425823e-7,-2.7725100879908125e-6,-2.602067876604074e-7,-2.772529391821685e-6,-2.64943085065745e-7,-2.772517390217946e-6,-2.619286863526221e-7,-2.7725044188954268e-6,-2.589933349439603e-7,-2.7724845367564694e-6,-2.54246413684005e-7,-2.402963342811383e-5
