t1219,-5.433703985543329e-6,-4.871773113101931e-6,-5.43370300707062e-6,-4.871597853753058e-6,-5.433710681291965e-6,-4.873394751777949e-6,-5.433709331526724e-6,-4.873190958129555e-6,-5.433705905407711e-6,-4.87253718324084e-6,-5.433706786850739e-6,-4.872492608889513e-6,-5.433705449874097e-6,-4.872390130118309e-6,-5.433915623089989e-6,-4.91928832125561e-6,-5.433712267125982e-6,-4.8739713331510915e-6,-5.433711990735589e-6,-4.87393611516855e-6,-5.433703642424496e-6,-4.872013735333764e-6,-5.433706830000603e-6,-4.872418279181997e-6,-5.433710397737664e-6,-4.873632274907547e-6,-5.433702706863126e-6,-4.8716862309448395e-6,-5.433702935607305e-6,-4.8716943544434335e-6,-7.757723736966631e-5
t1220,-5.4337040127400585e-6,-4.871768345200472e-6,-5.433703019082808e-6,-4.871595589807947e-6,-5.43371069855829e-6,-4.873404712801265e-6,-5.433709356480186e-6,-4.873197636191061e-6,-5.433705909834228e-6,-4.872542121228863e-6,-5.4337068327457545e-6,-4.8724966803369135e-6,-5.4337055006723834e-6,-4.8723988602665035e-6,-5.433915677861925e-6,-4.919301615593227e-6,-5.433712276655876e-6,-4.87397379427685e-6,-5.433711997575074e-6,-4.873938446621428e-6,-5.43370365947319e-6,-4.872015851112389e-6,-5.433706864841327e-6,-4.87242438636281e-6,-5.433710416075888e-6,-4.873638399484942e-6,-5.433702734422921e-6,-4.871690618628454e-6,-5.433702970396111e-6,-4.871711288645608e-6,-7.757726495380867e-5
t1221,-5.433704023237377e-6,-4.871776636506523e-6,-5.433703024809253e-6,-4.871599187429325e-6,-5.433710726246176e-6,-4.873422391036417e-6,-5.4337094006872575e-6,-4.873212757554935e-6,-5.433705915358223e-6,-4.872548461877659e-6,-5.4337068684640725e-6,-4.872502473401583e-6,-5.433705513766716e-6,-4.872408737854043e-6,-5.433915688515381e-6,-4.919306871013555e-6,-5.433712294596161e-6,-4.873979201736001e-6,-5.433712013236821e-6,-4.873944264492399e-6,-5.433703672111817e-6,-4.872023223644663e-6,-5.433706876591934e-6,-4.8724412923212495e-6,-5.433710427514278e-6,-4.873643757976192e-6,-5.433702753191131e-6,-4.871700450318922e-6,-5.433703000638922e-6,-4.871738095768699e-6,-7.757733180674494e-5
t1222,-5.433704059766846e-6,-4.8717973396096616e-6,-5.433703038489444e-6,-4.871609385019778e-6,-5.433710779444033e-6,-4.8734426578242146e-6,-5.4337094626682946e-6,-4.8732278590838534e-6,-5.433705952674121e-6,-4.872562001384911e-6,-5.433706902179575e-6,-4.872508707969599e-6,-5.433705551384068e-6,-4.872426415393029e-6,-5.433915715617489e-6,-4.919313830274592e-6,-5.433712336177135e-6,-4.87398855031317e-6,-5.433712046929955e-6,-4.87395326348452e-6,-5.433703709483737e-6,-4.872035017120039e-6,-5.433706907217419e-6,-4.872468506997243e-6,-5.4337104707925165e-6,-4.87365699274315e-6,-5.433702795292264e-6,-4.871716676693428e-6,-5.43370304805444e-6,-4.871769378855141e-6,-7.757743582850892e-5
t1223,-5.433704116969967e-6,-4.871822632381003e-6,-5.433703078242515e-6,-4.871626097160317e-6,-5.433710852753866e-6,-4.87346905529283e-6,-5.433712300735412e-6,-4.8739105844437626e-6,-5.433706001475224e-6,-4.8725762934432354e-6,-5.433706967371509e-6,-4.8725172714612205e-6,-5.433705611521671e-6,-4.872452506370074e-6,-5.433915762631855e-6,-4.9193232574913185e-6,-5.433712403880261e-6,-4.874003555556311e-6,-5.4337121063838015e-6,-4.873966586744135e-6,-5.433703770770501e-6,-4.872051105927499e-6,-5.433706960120807e-6,-4.872507743045067e-6,-5.433710531231286e-6,-4.8736737149310575e-6,-5.433702838059321e-6,-4.871733688230716e-6,-5.433703094908784e-6,-4.871788899637845e-6,-7.757823913225447e-5
t1224,-5.433704176731663e-6,-4.871854351560928e-6,-5.4337031131466035e-6,-4.871638592573139e-6,-5.43371387113476e-6,-4.874206991945271e-6,-5.433712551951117e-6,-4.873968916688981e-6,-5.433706070461618e-6,-4.872594690761673e-6,-5.4337070386361426e-6,-4.872526519720385e-6,-5.433705686169447e-6,-4.8724797957074775e-6,-5.433915810578857e-6,-4.919334040304337e-6,-5.433713646312733e-6,-4.874302758906126e-6,-5.433714481389369e-6,-4.874536993990657e-6,-5.433704316855791e-6,-4.872184084737671e-6,-5.433707018421371e-6,-4.8725485069225696e-6,-5.43371058950911e-6,-4.873689382678795e-6,-5.4337028844317395e-6,-4.871743851600166e-6,-5.433703147853308e-6,-4.871810061962166e-6,-7.757913817776808e-5
t1225,-5.433704236691906e-6,-4.871884234977036e-6,-5.433703163663025e-6,-4.871653593103334e-6,-5.433713917199977e-6,-4.874221883575118e-6,-5.433712591161438e-6,-4.87397489828673e-6,-5.433706347523656e-6,-4.872664165036516e-6,-5.433707371515914e-6,-4.872599188982426e-6,-5.433705758732803e-6,-4.87250306288316e-6,-5.433915861653056e-6,-4.919342963587255e-6,-5.43371370912563e-6,-4.874317305530665e-6,-5.43371454500773e-6,-4.874548925924363e-6,-5.433704406636779e-6,-4.872203321225791e-6,-5.433707080117548e-6,-4.872590567747956e-6,-5.433710641618125e-6,-4.873701831676409e-6,-5.4337029378122065e-6,-4.8717678553237975e-6,-5.43370320598236e-6,-4.871833316830295e-6,-7.757937027498608e-5
t1226,-5.433704278118134e-6,-4.871900776135592e-6,-5.433703196411518e-6,-4.871660273250675e-6,-5.433713946916411e-6,-4.874231020391895e-6,-5.433712613795804e-6,-4.8739782627460806e-6,-5.433706411738624e-6,-4.872679096270567e-6,-5.433707431812423e-6,-4.872608367953281e-6,-5.433705782691548e-6,-4.872508854971875e-6,-5.433915864574402e-6,-4.919342407299986e-6,-5.433715454263532e-6,-4.874737480174128e-6,-5.433716285844238e-6,-4.874966292956142e-6,-5.433704453644502e-6,-4.872212607641441e-6,-5.433707130642347e-6,-4.872612655162877e-6,-5.433710668100743e-6,-4.873707239623686e-6,-5.433702989486624e-6,-4.871782937098055e-6,-5.433703250945311e-6,-4.871843708877044e-6,-7.757943617777884e-5
t1227,-5.433704313177703e-6,-4.871909240280164e-6,-5.433703223192639e-6,-4.871665110150577e-6,-5.433713951654486e-6,-4.874227961536367e-6,-5.433712613187705e-6,-4.873973759500316e-6,-5.433706428210284e-6,-4.872682710887533e-6,-5.433707458885148e-6,-4.872611727087354e-6,-5.43370581368434e-6,-4.872514846704526e-6,-5.4339158746924e-6,-4.919342824398489e-6,-5.433715498917653e-6,-4.874748566294343e-6,-5.433716331968419e-6,-4.87497669831623e-6,-5.433704479780945e-6,-4.872216429526432e-6,-5.4337071661950074e-6,-4.8726225438487735e-6,-5.433710676600704e-6,-4.873708305909044e-6,-5.4337030193047584e-6,-4.871786485873601e-6,-5.433703295256588e-6,-4.871857265016565e-6,-7.757945503283155e-5
t1228,-5.433704336985522e-6,-4.871911860179923e-6,-5.4337032433139335e-6,-4.871665655065706e-6,-5.433713931014428e-6,-4.8742159446673435e-6,-5.433712591478762e-6,-4.87396434757046e-6,-5.433706447818631e-6,-4.872686707047013e-6,-5.433707456530168e-6,-4.872611469112341e-6,-5.433705829280206e-6,-4.872514121280578e-6,-5.433915880448066e-6,-4.919342869901905e-6,-5.4337154991643834e-6,-4.874749863019934e-6,-5.433716338835809e-6,-4.874978934518632e-6,-5.433704486664291e-6,-4.87221518196779e-6,-5.433707185306774e-6,-4.8726224799850625e-6,-5.4337106742666465e-6,-4.873707871928313e-6,-5.433703038178493e-6,-4.871789669860426e-6,-5.433703392835488e-6,-4.871884114880217e-6,-7.757943982179308e-5
t1229,-5.433704342511983e-6,-4.871906918403275e-6,-5.433703238038752e-6,-4.8716596134468076e-6,-5.433713856196192e-6,-4.874187130212106e-6,-5.433712517548237e-6,-4.8739450233285255e-6,-5.43370643451877e-6,-4.872680957923071e-6,-5.433707440417438e-6,-4.872610242312011e-6,-5.433705838201058e-6,-4.872512594659634e-6,-5.433915886406434e-6,-4.919344466202412e-6,-5.433715466020329e-6,-4.874747256536806e-6,-5.433716312590515e-6,-4.874976287563896e-6,-5.433704487057725e-6,-4.872214727117041e-6,-5.4337071806635245e-6,-4.872614248567492e-6,-5.433710643683545e-6,-4.87370259067708e-6,-5.433703033843879e-6,-4.871785166777306e-6,-5.433703385745645e-6,-4.871878872915216e-6,-7.757937203412429e-5
t1230,-5.4337042993505986e-6,-4.871888604278306e-6,-5.433703191378155e-6,-4.871642847241615e-6,-5.433711556732494e-6,-4.873623280092371e-6,-5.433710192722239e-6,-4.873384972141695e-6,-5.4337070083398035e-6,-4.872824502759848e-6,-5.433707393297804e-6,-4.872606064328075e-6,-5.433705794674009e-6,-4.87249686174574e-6,-5.433915879426836e-6,-4.919344538135705e-6,-5.433713208304701e-6,-4.874207634263405e-6,-5.43371407288695e-6,-4.874441215058296e-6,-5.433704425892978e-6,-4.872202077664658e-6,-5.4337071329091884e-6,-4.872584608737244e-6,-5.433710583412496e-6,-4.8736886596840774e-6,-5.4337030023814704e-6,-4.871777128469763e-6,-5.433703345590166e-6,-4.871869995274386e-6,-7.75783324485096e-5
t1231,-5.433704180849825e-6,-4.871851985578778e-6,-5.433703082712638e-6,-4.8716104582530914e-6,-5.433710756488959e-6,-4.873431668884285e-6,-5.433709387166847e-6,-4.8731990847315305e-6,-5.433706905076128e-6,-4.872804339742513e-6,-5.433707016324077e-6,-4.8725280669764286e-6,-5.433705663961452e-6,-4.872468956639537e-6,-5.433915818562719e-6,-4.919335855498344e-6,-5.433712380529303e-6,-4.874012021349996e-6,-5.433713255748125e-6,-4.874251077753943e-6,-5.433703795794105e-6,-4.872058881414631e-6,-5.43370701312158e-6,-4.872530974027602e-6,-5.433710486554063e-6,-4.873666080445322e-6,-5.433702921154263e-6,-4.871766841374004e-6,-5.433703259833253e-6,-4.871871572098312e-6,-7.757775737194883e-5
t1232,-5.433704069792161e-6,-4.87182035752747e-6,-5.433686305631179e-6,-4.86750545997301e-6,-5.433710723636071e-6,-4.8734256756243885e-6,-5.433709358680945e-6,-4.873197639752785e-6,-5.433704342538708e-6,-4.872187466963024e-6,-5.4337069968824446e-6,-4.872525801316001e-6,-5.433705581503072e-6,-4.872454683338094e-6,-5.433915801711241e-6,-4.919333920295254e-6,-5.43371232700947e-6,-4.874000554129322e-6,-5.4337132122323736e-6,-4.87424577086854e-6,-5.433703727898304e-6,-4.872048685726277e-6,-5.433706923049173e-6,-4.872498793402931e-6,-5.43371044225349e-6,-4.8736532673788656e-6,-5.433702857151807e-6,-4.871766834543157e-6,-5.433703137984754e-6,-4.8718587285471055e-6,-7.757296026487059e-5
t1233,-5.433704049925644e-6,-4.871803554349221e-6,-5.433700236604705e-6,-4.870916713457802e-6,-5.433710708418358e-6,-4.873421595970096e-6,-5.433709343929851e-6,-4.873195062505935e-6,-5.433704297068521e-6,-4.87217023259058e-6,-5.433707036094272e-6,-4.8725389953826095e-6,-5.433705584618624e-6,-4.872455658785347e-6,-5.4339157947271745e-6,-4.919334149254429e-6,-5.433712308838704e-6,-4.8739974795818635e-6,-5.433713197388644e-6,-4.874248010612838e-6,-5.433703725300217e-6,-4.87205091530269e-6,-5.433706913360235e-6,-4.872487898398491e-6,-5.433710431543167e-6,-4.8736541294417476e-6,-5.4337028454191155e-6,-4.871766628126701e-6,-5.433703218818289e-6,-4.871878854372993e-6,-7.757635886442874e-5
t1234,-5.433704141416273e-6,-4.8717988375423344e-6,-5.433703090262454e-6,-4.871581501058722e-6,-5.433710749584098e-6,-4.873420551157503e-6,-5.433709375624044e-6,-4.873194996480358e-6,-5.433704328271271e-6,-4.872166208265396e-6,-5.433707275196788e-6,-4.872601604410603e-6,-5.433705925757591e-6,-4.872508907451478e-6,-5.433915771837516e-6,-4.919336590184462e-6,-5.433712319631273e-6,-4.873998754707088e-6,-5.433713190252662e-6,-4.874246650134476e-6,-5.433704321794194e-6,-4.872179794040639e-6,-5.433707013994128e-6,-4.872493183696772e-6,-5.433710455835653e-6,-4.873654221291963e-6,-5.433702913255229e-6,-4.871785693610793e-6,-5.433708608685255e-6,-4.873160829304054e-6,-7.757713326431642e-5
t1235,-5.4337042730521475e-6,-4.87179109162343e-6,-5.433703245219854e-6,-4.871580667146241e-6,-5.433713788449576e-6,-4.874139401815838e-6,-5.433712444429619e-6,-4.873923419864666e-6,-5.4337044039346044e-6,-4.872170061241773e-6,-5.43370730631875e-6,-4.872605854091797e-6,-5.433706046370906e-6,-4.8725108240603145e-6,-5.433915811992194e-6,-4.919342833994621e-6,-5.433712369735773e-6,-4.874003105137886e-6,-5.433713218265145e-6,-4.874246929852708e-6,-5.433704491471577e-6,-4.872205567371872e-6,-5.433707127799017e-6,-4.872488404385097e-6,-5.433710513686376e-6,-4.873655036245709e-6,-5.433703020766788e-6,-4.871792827772193e-6,-5.433711118170377e-6,-4.873738658268328e-6,-7.757858863961171e-5
t1236,-5.433704365134972e-6,-4.871782579490075e-6,-5.433703339332699e-6,-4.871578104664537e-6,-5.433713841141202e-6,-4.874143455966337e-6,-5.433712495007262e-6,-4.873925811808777e-6,-5.433704465697753e-6,-4.872168622145482e-6,-5.4337073218198906e-6,-4.8726080382709975e-6,-5.4337061150174874e-6,-4.872509208613311e-6,-5.43390551625823e-6,-4.917189611878128e-6,-5.433712409993351e-6,-4.87400779626113e-6,-5.433713240564844e-6,-4.874247593046655e-6,-5.433704671291511e-6,-4.8722376018197145e-6,-5.4337072133937144e-6,-4.872481963261571e-6,-5.433710557746979e-6,-4.87365569672197e-6,-5.4337114817919205e-6,-4.873822646193998e-6,-5.433711148346697e-6,-4.873741543274395e-6,-7.757857328036901e-5
t1237,-5.433704374488031e-6,-4.8717703527262195e-6,-5.43370336242605e-6,-4.871573654863513e-6,-5.433713803381722e-6,-4.874136353377875e-6,-5.433712469827596e-6,-4.873922699027724e-6,-5.433704463185618e-6,-4.872164609298776e-6,-5.433707308006643e-6,-4.872608956581001e-6,-5.433706121475687e-6,-4.872505985764554e-6,-5.4339055072660144e-6,-4.9171897051186705e-6,-5.43371243284047e-6,-4.8740169250820925e-6,-5.433713224254764e-6,-4.874246295720583e-6,-5.43370467132091e-6,-4.872233005909309e-6,-5.433707214499347e-6,-4.872472864974634e-6,-5.433710549441049e-6,-4.873654296738717e-6,-5.433711502390887e-6,-4.873823576762142e-6,-5.433711162385029e-6,-4.873752981309454e-6,-7.757854002169702e-5
t1238,-5.433705308533255e-6,-4.871993396893866e-6,-5.433704305619521e-6,-4.871801542238154e-6,-5.433711667126375e-6,-4.873627312078556e-6,-5.433712402448527e-6,-4.873916671785936e-6,-5.433704436473833e-6,-4.872156897303224e-6,-5.43370730868309e-6,-4.872608162144564e-6,-5.43370630468039e-6,-4.872554169883181e-6,-5.433905511776563e-6,-4.917185493030777e-6,-5.433713234750354e-6,-4.874213101935661e-6,-5.433713201437905e-6,-4.874244322308673e-6,-5.4337048652719166e-6,-4.872283434361275e-6,-5.433708123842867e-6,-4.872685901946932e-6,-5.433711416248447e-6,-4.873867423805261e-6,-5.433712366120822e-6,-4.874028991722966e-6,-5.4337111125292e-6,-4.87374472985408e-6,-7.757851539766904e-5
t1239,-5.433708803127018e-6,-4.87282308858311e-6,-5.433707810728453e-6,-4.87264271509792e-6,-5.433711621117591e-6,-4.873609448906448e-6,-5.433712391892139e-6,-4.873906802035725e-6,-5.433707229110457e-6,-4.872826327899938e-6,-5.433711622225891e-6,-4.873666780494292e-6,-5.4337132987860685e-6,-4.8742402226531745e-6,-5.43390491194197e-6,-4.917061419930877e-6,-5.433713229685096e-6,-4.8742068170437725e-6,-5.433713199004533e-6,-4.874243207059833e-6,-5.433707049827197e-6,-4.872808036217068e-6,-5.433711534688432e-6,-4.873494665914731e-6,-5.433711436698455e-6,-4.873865728328125e-6,-5.433715611381813e-6,-4.874799442164207e-6,-5.433711086009449e-6,-4.873730753291878e-6,-7.75835930746002e-5
t1240,-5.433708605951463e-6,-4.872805843626678e-6,-5.433707642253686e-6,-4.872632795947335e-6,-5.433710179701842e-6,-4.873281117221791e-6,-5.43370882967757e-6,-4.873071008575755e-6,-5.433707093808149e-6,-4.872816316791509e-6,-5.4337116081712226e-6,-4.873659840970776e-6,-5.433708262579488e-6,-4.873054403246496e-6,-5.433922371298916e-6,-4.920712845985544e-6,-5.433711848800535e-6,-4.873894309363427e-6,-5.433711610451756e-6,-4.8738730356007985e-6,-5.43370687333112e-6,-4.872791541646237e-6,-5.433711326444809e-6,-4.873472797527212e-6,-5.433710525388758e-6,-4.87367441995648e-6,-5.433715427901606e-6,-4.874763105181633e-6,-5.433710893600644e-6,-4.873711689946431e-6,-7.758120591982267e-5
t1241,-5.4336874772048765e-6,-4.867664228906126e-6,-5.43368634629037e-6,-4.867456802052749e-6,-5.4336947977603525e-6,-4.869537794249443e-6,-5.433693247108601e-6,-4.869278732495641e-6,-5.433690310592371e-6,-4.868728847476182e-6,-5.433695982446383e-6,-4.869851589750727e-6,-5.433687995833561e-6,-4.868127665639615e-6,-5.433918536830196e-6,-4.919903961314146e-6,-5.433696678472297e-6,-4.870199392537352e-6,-5.433697682178291e-6,-4.870478803549759e-6,-5.433686416658254e-6,-4.867804864077646e-6,-5.4336907107234124e-6,-4.868459557648841e-6,-5.4336945994682734e-6,-4.869797992057139e-6,-5.433695537341729e-6,-4.869937093373237e-6,-5.4336854960437485e-6,-4.867508685018776e-6,-7.75504003546372e-5
t1242,-5.4336865391608614e-6,-4.867459164503142e-6,-5.433685403483828e-6,-4.867252869389213e-6,-5.433694132075301e-6,-4.869380926293443e-6,-5.433692574626834e-6,-4.869119189409579e-6,-5.433689706534379e-6,-4.868591945067597e-6,-5.433695923656865e-6,-4.869835428239394e-6,-5.433687814444258e-6,-4.8681010235249775e-6,-5.433918509693807e-6,-4.91989398537056e-6,-5.433696009385529e-6,-4.870033635526953e-6,-5.433697024077173e-6,-4.870313349247221e-6,-5.4336862956487986e-6,-4.867788718426992e-6,-5.43368985557712e-6,-4.868245603342283e-6,-5.433693910164198e-6,-4.869626937659941e-6,-5.433685167204265e-6,-4.867403344188974e-6,-5.4336852528889836e-6,-4.8674733406509176e-6,-7.754949115010347e-5
t1243,-5.433686468498228e-6,-4.8674195968921295e-6,-5.433685367091948e-6,-4.867234542566254e-6,-5.433694306445118e-6,-4.869424540960918e-6,-5.433692758862882e-6,-4.869162274466194e-6,-5.433689653608921e-6,-4.868572329977266e-6,-5.433695908794748e-6,-4.869830284321013e-6,-5.43368778259786e-6,-4.868092173928017e-6,-5.43391850508787e-6,-4.919891745213164e-6,-5.4336961886699144e-6,-4.8700747450241e-6,-5.433697202132037e-6,-4.870353000151936e-6,-5.433686280845321e-6,-4.867785173802621e-6,-5.433689817611645e-6,-4.868223060235601e-6,-5.433693910918137e-6,-4.869621605512246e-6,-5.433685081513645e-6,-4.867378916838996e-6,-5.433685215123469e-6,-4.8674416540975205e-6,-7.754948649409936e-5
t1244,-5.433686454105764e-6,-4.867408724931777e-6,-5.4336853851947405e-6,-4.867235421220821e-6,-5.4336948052204105e-6,-4.8695432018580385e-6,-5.433693254635192e-6,-4.869279283318788e-6,-5.433689645548544e-6,-4.868568076467374e-6,-5.433695896497713e-6,-4.869827953443105e-6,-5.433687786171867e-6,-4.868090560586737e-6,-5.43391849425761e-6,-4.919888023915284e-6,-5.433696648670604e-6,-4.870184591119595e-6,-5.433697649539983e-6,-4.870461620487476e-6,-5.4336862857748305e-6,-4.8677862214766865e-6,-5.433689817059183e-6,-4.8682181315144455e-6,-5.433693926218467e-6,-4.8696245622731096e-6,-5.433685078300236e-6,-4.867370723347476e-6,-5.433685221372313e-6,-4.867443494761904e-6,-7.754970494345846e-5
t1245,-5.433686457562059e-6,-4.867414635774248e-6,-5.433685405179579e-6,-4.867241175804147e-6,-5.433697475483289e-6,-4.870199709404647e-6,-5.4336959527403795e-6,-4.8699432467096765e-6,-5.433689641184101e-6,-4.868567288928185e-6,-5.4336958918984485e-6,-4.869829429010896e-6,-5.4336878015595104e-6,-4.868096273821104e-6,-5.433918480921219e-6,-4.919889649345327e-6,-5.4336966671383815e-6,-4.870188939178677e-6,-5.433697655011126e-6,-4.870465386872384e-6,-5.433686296972479e-6,-4.867791418575385e-6,-5.433689828850654e-6,-4.86822572661674e-6,-5.4336939405689095e-6,-4.869628081343339e-6,-5.433685089056758e-6,-4.8673703730023295e-6,-5.433685248719535e-6,-4.867459369465371e-6,-7.755104886598147e-5
t1246,-5.433686482183367e-6,-4.867430086968848e-6,-5.433685429594516e-6,-4.867254825384123e-6,-5.433697522473389e-6,-4.8702151432798054e-6,-5.433696001736627e-6,-4.869955746643823e-6,-5.433689642859304e-6,-4.868569316954333e-6,-5.433695901126483e-6,-4.8698340082867275e-6,-5.433687828834909e-6,-4.868111603149372e-6,-5.43391846621408e-6,-4.919889737135204e-6,-5.433696698841931e-6,-4.870198249384847e-6,-5.43369767122929e-6,-4.870472270895026e-6,-5.433686322355209e-6,-4.86779999514732e-6,-5.433689853021616e-6,-4.868245959959826e-6,-5.433693972481549e-6,-4.869639017436882e-6,-5.433685121784742e-6,-4.867382289838612e-6,-5.433685307900993e-6,-4.867497082921796e-6,-7.755112800568971e-5
t1247,-5.433686513666952e-6,-4.867459310430998e-6,-5.43368546022204e-6,-4.867276114732922e-6,-5.433697558463529e-6,-4.8702298129367826e-6,-5.433696039919921e-6,-4.869964549559482e-6,-5.4336896452034274e-6,-4.868572718822266e-6,-5.4336958322718665e-6,-4.8698201859719544e-6,-5.433687868207832e-6,-4.8681337564375095e-6,-5.433918458376385e-6,-4.919893531649265e-6,-5.433696742053304e-6,-4.870213109977064e-6,-5.433697706649885e-6,-4.870484548161612e-6,-5.433686366145681e-6,-4.867813828013932e-6,-5.433689882918866e-6,-4.868282534987733e-6,-5.433694012654576e-6,-4.869654934422558e-6,-5.433685153914879e-6,-4.867393611070843e-6,-5.433685356639957e-6,-4.867523897870136e-6,-7.755121382522386e-5
t1248,-5.433686408534173e-6,-4.867457157717137e-6,-5.433685332197349e-6,-4.8672627916642485e-6,-5.433697574696664e-6,-4.870240256911646e-6,-5.433696049678664e-6,-4.869974853196957e-6,-5.433689556066334e-6,-4.868555747420805e-6,-5.433696616452621e-6,-4.8700109328189905e-6,-5.4336879276839724e-6,-4.868156855170992e-6,-5.433918175982246e-6,-4.91983711151556e-6,-5.433699353933709e-6,-4.8708580715646375e-6,-5.433700305286625e-6,-4.871121243073001e-6,-5.433686432944979e-6,-4.867832808344126e-6,-5.4336897743525365e-6,-4.868286290399041e-6,-5.433693891364517e-6,-4.8696335695973e-6,-5.433685194553103e-6,-4.867403919850847e-6,-5.433685400487264e-6,-4.867547154790137e-6,-7.75514162361928e-5
