Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t377,199.9945494481921,3826.892756486473,3420.796469851244,-0.00047887127504720253,-0.0002480415965303874,-3598.9850191257387,-3415.973624326418,-762.5490351107212,5.7682268132534385e-5,-708.7810732378654,-299.99923527581194,3180.318288724298,-7528.455547129994,0.0002636229639259929,1359.9999921135886,233.06613385633958,-1602.552332304635,-2199.9999696034633,-607.3910330932448,7177.783930812353,-3428.1632141587334,3942.0844718171315,551.9992691669396,-259.91462669770533
t378,199.999259299296,-0.0018987160616686103,6924.550363769202,-0.00039741836599043053,-1601.8383701143255,-3598.985299154027,-1892.3814731703592,-2385.8478235799766,1.9488135047346693,-724.999661319991,-299.99977154207704,3180.318217953735,-11799.999887955613,3857.730305302253,1359.9999928529917,419.31803203708904,-71.7626559432695,-2199.999950204503,-330.40160741781307,7177.783907325068,-949.8769010554673,4415.99979055331,551.9998383137271,2233.552823319556
t379,0.0001420306598271947,-1828.2932504835053,-5769.788928765199,0.0003316539108709879,-2692.6047078383363,-3473.7489500148363,-1565.071939592825,-2160.6570563233395,-4.0929871964393526e-5,-724.9996580376247,-299.9997672299608,3180.318218730643,0.0007870125974431425,5195.999421681948,1359.9999928556215,502.1847248541553,-0.014599702928258367,-2199.999812829273,-367.9873092334277,7177.783672195782,3766.422744574271,2240.816893321387,-3.885803164027486e-5,2340.360869071813
t380,0.00014201961246015842,-1536.8032303513446,-11960.6503638721,0.00033165434432847146,-3090.226204076796,-3590.4674639888294,-1288.0627555582048,-2105.6044903455936,-4.10693937101615e-5,-724.9998049939516,-299.9998467065851,3180.318189329724,0.0007870186520319377,5195.999421418774,1359.9999926051344,426.4275277757947,-0.015101592138668756,-2199.9996832807656,-425.86477986916026,7177.78324219994,5221.541253381309,952.8846270786381,-3.89802029601217e-5,-3707.7382902031427
t381,0.0001420177583751591,-1278.4134147418256,-11867.199909868039,0.0003316087057605488,-2908.246204056647,-1525.585524617349,-1854.5211586848052,0.0003459544037122255,-4.112349352411755e-5,-485.79396072576293,-228.64667980742868,3180.3181080529807,0.0007869138628787138,5045.881093646122,1359.9999921233039,32.856013981255565,0.0005086556160047402,-2199.9956634488535,-0.0002206411906483145,5417.877750268999,4462.438811992569,4.6462293250566425e-5,-0.0016136607757523183,-2849.0304596983
t382,0.00014201060178651112,-1162.7433385217582,-11114.386309026988,0.00033157131152998964,-2298.978713884924,-1274.1862877080853,-1211.9184444470714,0.00035787007929986733,-4.11573097221169e-5,-619.3109154832406,-299.9955402717557,3180.318096910433,0.0007869519265516454,4237.562850637276,1359.9999972483301,538.4470344129992,0.0005234362594910202,-2127.395047827902,-8.46263549394554e-5,4995.901858619583,3589.5903659345213,4.365480798294605e-5,-0.0016208207938484586,-2207.0939545180586
t383,0.00014199820418957595,-1278.0776775783822,-9920.258430760287,0.0003315322709826955,-1586.5785069057679,-439.354865167681,-889.3053270641726,0.00036123208973667833,-4.116501512194245e-5,-617.2246930041664,-299.99554741741923,3180.3180964457956,0.00078706467569494,3442.00642355429,1359.9999972489936,700.3438901636188,0.0005314761560746734,-2077.307436456367,-8.438805550902578e-5,4606.780465814428,2621.1582554178317,4.301153938807842e-5,-0.0016217074369596273,-1197.4949066548565
t384,0.00014195445774072734,-1600.0667575508191,-8461.891529962995,0.0003314877422862969,-704.3818525318026,-405.74365607021076,-1344.0470355845193,0.00035906223386521663,-4.115804482422936e-5,-620.8865995257918,-299.99557917882396,3180.3180959901865,0.0007870512078140809,2528.234915001349,1359.9999972488788,551.0437930513286,0.0005365975028536167,-1729.423011829048,-8.336100103546832e-5,4293.957810303792,1708.880883779468,4.274359277008403e-5,-0.0016220671875713803,-1544.0000745484979
t385,0.0002244806811775976,-1815.1293972287174,-14879.545960096857,0.0005269384174473977,-7657.551849172018,-1280.96570164633,-0.005866443614459192,160.51849373894527,-6.554338789235164e-5,-439.00516165051437,179.3877689416449,3180.318066374113,4147.922810416616,5195.999259480313,1359.9999903044065,711.8967173884495,1091.3734556716613,-2199.997775316914,-0.0009549717356164239,4249.230283520054,8644.06779977157,3197.245580016687,-6.209144961528561e-5,3845.758182882023
t386,0.0002244293935574469,-2084.0506039364213,-12120.733365546557,0.0005261093161512086,-5927.456911761843,-654.1920723653203,-0.005830118378762096,1257.3923104336325,-6.54408298834282e-5,-494.7878729052901,179.58996797605715,3180.318066156584,4242.005764903013,5195.9992592929,1359.9999903033897,387.2007194251611,1814.3322645914625,-2199.9977720273955,-0.0009527393972482517,1798.0579088862805,8532.685251195728,2611.940643469361,-6.203862352060775e-5,7078.297388292222
t387,0.0002244370689394147,-2100.2669194712535,-11219.064243897228,0.0005258905257635,-5976.175814603273,-148.22502449586628,-0.0057859908825068865,2103.1642039442495,-6.535492698842135e-5,-525.7255782795185,177.45312850455235,3180.3180659775558,4280.894638535261,5195.999259255231,1359.9999903026226,280.55687903205717,2073.989210144406,-2199.99776838928,-0.0009531698351340638,624.7195467448736,8509.025142694443,2462.156353216346,-6.201039991857621e-5,8078.814953016727
t388,0.0002244382723800292,-2396.1664634294425,-10481.235403496423,0.0005266354875618959,-5929.254751898563,-31.17807353465276,1.1655185161885322,2499.999517693252,-6.526463684603353e-5,-600.0398787434707,158.09946919651983,3180.3180658319134,4310.922679285343,5195.999259414783,1359.9999903018593,293.00400335421483,2118.644702929238,-2199.997764985852,-0.0009581832505276144,269.0262374332883,8676.99673063865,2994.3192266020505,-6.210414027890644e-5,9420.622730630632
t389,0.00022443651416531553,-2671.864948839675,-10014.375502137316,0.0005336230951788429,-5770.760009309737,-234.05069629696985,166.7697747111008,2499.9995253953152,-6.52287127403565e-5,-612.8313277717405,168.56121866784147,3180.318065816732,4392.113253994441,5195.999259932995,1359.9999903012856,318.76435804158,2261.4284428875676,-2199.997764713117,-0.0009690309549768384,211.05749027953556,8929.578407862993,3895.796011737306,-6.289838507229288e-5,11076.505211461694
t390,0.00022446348527043245,-2774.8224787266468,-10681.342132102292,557.8852212037528,-6737.152842838209,-196.26799247602088,417.52613530445285,2499.999525474842,-6.510868808096783e-5,-570.0392040534982,195.95782208856102,3180.31806593719,4436.3588524094475,5195.999614865596,1359.9999903011405,375.2450283935981,2355.5122399604734,-2199.997768505167,-0.0009705127236394406,263.2770920088714,9007.999272811514,4415.999314491432,-5.668690233915833e-5,11102.454888704211
t391,0.00022443948685740286,-3727.221919851812,-9917.019875161091,557.8852225551361,-5819.687731514084,-18.86899409075198,102.16877730485677,2499.999523202005,-6.482076938106411e-5,-516.4815851856802,184.83357177997968,3180.31796538414,0.0005840610139562009,5195.999539664974,1359.9999903016758,446.31942111450263,1851.8913689800938,-2199.997772830565,-0.0009595028626836688,750.7545744528944,9007.999273955757,4415.999314682947,-5.78102138734297e-5,7354.890391111634
t392,0.00021476835989119953,-6709.997552477798,-6239.655622500192,0.0005025499766107414,-4283.85389232402,-971.0204238002451,-0.00557819391414441,1651.317972140106,9.747779941599873e-5,-724.999971622796,-299.9999715012194,1636.5058158221666,-242.7870595988753,3298.879338558108,1359.9999936632698,597.5521723461616,1672.3643954266659,-2199.9989660932793,-0.004969232262382981,1386.2222634669222,7826.2888346446125,4415.998512165667,0.0002188888971165077,2172.8063245741073
t393,0.0002350544282725001,-3280.822134507915,-9931.796281039919,0.0005490868692843105,-7422.447615807764,-732.6097725674563,4259.830358558693,2499.999987163987,-6.901737310787358e-5,724.9999437411667,299.99998889147804,3180.3182418855085,11799.999928254587,5195.999782656094,1359.9999713511886,-60.086595021412734,3999.9999837465275,111.77558113411536,9.93992124166084e-5,-2881.4765887310446,6544.730607004169,-4220.826256736707,-551.9991127354542,10895.59083176298
t394,199.99997554534175,5265.742989871362,-7934.174802201183,-557.8842327189743,-9671.999975569559,-2705.4369653506883,3863.5860312152636,2499.9980364164157,-3999.987333390276,-724.9935520724447,114.81190781827314,3180.3178779875293,11799.999115900677,-1886.7612383030541,1359.9999423645472,1255.8183992256536,175.5524221907308,-2199.996176478591,-501.2562300856089,3309.8774684877153,-2854.9158026971672,-4415.998406866261,-551.9965118151309,-4979.697060525429
t395,199.99985940617847,6709.996178697172,0.0018294424262421671,-375.93299085001604,-9671.999857527931,-2700.4931385428026,4259.830424163664,2499.9999849123537,-2665.3649566106706,-0.005440124676852065,278.19298425954537,3180.3172235461325,7884.043168778795,-5195.999825209516,1359.999940592153,399.8993895102449,1638.784554890276,-2098.1502052673322,-0.0006220495033630868,908.9227725921137,-7617.201381144105,-4415.999830986111,-551.9998196145422,-5973.159757136153
t396,199.9985867312126,6709.999772934819,4945.706531577513,-0.0007068155352953909,-8277.794047956211,-2586.5402531328064,4259.83041772046,2499.999978322582,-3999.999964473509,351.1844301617384,0.009633246968064668,3180.318275752934,2065.116629678345,-3104.8186439759947,1359.9998892264487,1661.1162855717466,-411.8051056366512,-2199.9999502661426,-2175.695773849214,7177.78391269981,-8326.337790551188,-4415.9979116594905,-0.00030848386631987523,-1087.9261131760331
t397,199.99858663027277,6709.999773238319,4578.21174653239,-0.0007061410269670887,-7798.120823341165,-2898.2198807282675,4259.830417723662,2499.999978326593,-3999.999964624422,476.403701274372,0.009713213077361615,3180.3182757823556,208.82381798793722,-1772.516066671766,1359.999889266055,1747.442506502969,-284.48345704978783,-2199.999950299895,-2271.685722791519,7177.783912745469,-7972.8150802291875,-4415.997907526167,-0.0003075220182608973,-1215.0175477017465
t398,199.99858653014567,6709.999773236201,3660.496831858036,-0.0007061683813844866,-7079.57618115104,-3598.992813523656,2874.961281994066,2041.182590544504,-3999.999964642121,471.824455090265,0.012445802486013235,3180.3182882622577,2681.4451228658,-201.80201675434546,1359.999921378122,887.70488261236,-1082.8627105950627,-2199.999965551585,-1683.3546474641712,7177.783928835148,-7953.801787455104,-4415.997907293915,-0.0003075104646086402,-970.6608991004555
t399,199.99858650386844,6709.999773046552,4978.538878800095,-0.0007062080530886305,-6198.122938394425,-3598.9927992455396,1700.5056502952411,973.0323313487811,-3999.99996451421,465.8563122597559,0.012219831876336684,3180.3182882253727,4872.415797062888,-199.8725224969594,1359.9999213449323,713.8566323575178,-2247.788386845019,-2199.9999655143397,-146.2642154518444,7177.783928765627,-8025.802244707604,-4415.997907290049,-0.00030745213894078915,1299.4763617223246
t400,199.99858650353903,6709.999772151002,2094.8116775090602,-0.0007058407460363014,-7199.503590151716,-3598.992799421655,1825.1155223293113,836.3849803109224,-3999.999963891721,724.9845633973242,120.25427628279937,3180.318288246086,5176.770380333179,-73.92643337182835,1359.999921353913,748.3707875129585,-2208.3536787864305,-2199.999965534245,-109.86116734708958,7177.783928823949,-6794.944120059133,-4415.997895574919,-0.00030635242558219034,-446.78794157786535
t401,199.997136194596,4173.221418693742,662.5958496788298,-0.0014377242270029456,-7969.4813986778645,-3598.9927034088278,78.4950995837975,51.074813829386954,0.0001694816255621845,724.9989319987801,53.10899310172077,3180.3183034078716,7458.716459276671,-0.0008095096900433418,1359.9999791046023,65.29849998630463,-1958.7715453449696,-2199.999983052211,114.70718207198071,7177.783946781878,-5221.787519837135,-511.46273997969774,0.00016829836124543363,3839.8188139555227
t402,199.99895849383375,857.2749169874305,639.443688515909,-0.0005606163668125084,-5838.90278543573,-1969.9399582114315,-820.2193736525223,-0.0006775243027284987,6.621957095761182e-5,118.68426733559245,299.9986513559502,3180.318244172515,1480.529323978364,3480.1101942695454,1359.9999917814232,844.2816935187369,-0.0005765618806970272,-2199.999896592513,-1237.4805738226733,7177.78384248907,-2540.669030020013,-0.00012188445899121971,0.0016581905337800537,5031.2119429865825
t403,0.00019943806365662768,-1822.528501419082,-17783.0449920276,0.0004655908658884166,-7000.119143143424,-1665.8487490711045,-33.845944917677556,0.005314496228189346,-5.801375335727965e-5,-108.74670488426344,299.9986788835353,3180.318126565226,2327.839099561849,5195.999673221448,1359.9999916694114,1287.1319568526494,337.1428128653142,-2199.999194876003,-619.906979927478,6389.823962257173,5464.602147080745,4415.999439880669,263.0821073157654,-712.0962926014422
t404,0.0001994094102575617,-1445.2144935319507,-17844.620020999653,0.00046653716488990354,-6753.253316080712,-1906.9961612933741,-33.22602600984037,0.0053270751377319375,-5.813549805111078e-5,-108.52966137186266,299.99867894735365,3180.3181266594706,1771.5936563663709,5195.99967327537,1359.99999166969,1260.0876559168587,339.42262509719995,-2199.9991951201687,-691.9784621178645,6378.1559660847515,8114.91912387768,4415.999440019029,280.7642812022944,1613.4478174768594
t405,0.0001993855333307641,-1211.2349240465899,-17435.755365153975,0.0004662277956178301,-6024.579180858769,-1875.2028617557921,-545.6314258955691,0.0052433521972893235,-5.817892234925799e-5,-97.77805983448677,299.998679119544,3180.318126692702,1616.5236359926976,5195.999673138141,1359.9999916700401,1085.2706475031496,263.58643475908906,-2199.9991951970533,-668.1639913777077,6385.046666267148,7823.401343185316,4415.999439673944,168.75806475604747,1736.5635494244793
t406,0.000199378028141327,-1013.8876131716235,-16691.571593629225,0.0004659502034210296,-5339.433034057989,-1881.3458196390436,-1750.5024989289016,0.00521735774735725,-5.819427484588145e-5,-69.91631477252253,299.99867913010104,3180.318126666461,1612.0703976577793,5195.999673006028,1359.9999916707768,786.7926433251129,117.3644959555575,-2199.9991949433524,-572.8072804823785,6250.0080955623425,7220.624366176697,4415.999439351536,118.61258174411343,1038.3309651131704
t407,0.00019936637854366552,-1036.6806671236802,-15824.113903160629,0.00046584585390859303,-4636.394227437059,-1680.802203790596,-35.68998844486237,0.005369506037355412,-5.8204422566021305e-5,-144.4465187165865,299.99867900358083,3180.318126560414,1449.2453927522956,5195.99967295406,1359.9999916703666,800.2406039414285,1124.3627695939358,-2199.999194127035,-500.0888693924122,4925.939354477555,6759.655234518807,4415.999439228939,111.22532385618508,3564.7749928785515
t408,0.0001993607216079251,-849.6685888914787,-14698.219858867491,0.00046582242013271357,-3954.354155151744,-1569.509872706509,-90.0152254714763,0.005342010485725126,-5.818966085938476e-5,-164.45597756042858,299.9986789976899,3180.3181264298414,1403.1103589296179,5195.999672923411,1359.9999916704014,525.9843083443646,1800.3899654408597,-2199.999193090064,-384.3906978385052,3798.792861925585,6552.690304269531,4415.999439141993,105.49384686012561,4728.169934359688
t409,0.00019936531106915049,-905.1751592414242,-13803.445515513167,0.00046578819259624805,-4123.788573545124,38.57094572080468,0.020307902572539494,1083.6367583630533,-5.815366080457108e-5,-202.21521167920883,299.99867868967056,3180.318126121405,1489.2006053108896,5195.999672872509,1359.9999916694069,359.943915230849,2383.8694733046455,-2199.9991902745105,-256.22138010927176,1690.296296241479,6510.243959016925,4415.999439008783,101.14147949547579,6618.395225585602
t410,0.00019937210857350632,-959.2053167060793,-13667.401423778105,0.0004658230128289232,-4611.441341763806,1029.0517963550897,0.021210094654294565,2304.896527066319,-5.8114586104969604e-5,-267.19335101273674,299.9986784392814,3180.318125928033,1477.9233118118643,5195.999672849025,1359.9999916687486,318.127018399831,2545.2415544566993,-2199.9991870079734,-270.666096048887,494.2173163661668,6779.5162351100125,4415.999438933402,98.30084627337453,7523.705614515451
