Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t1618,4532.267607636991,7105.601415934022,876.4608725796336,0.13644472764465695,0.00031959825176024485,0.0009707124640480246,8.737533635159174e-5,3.17048914573526e-5,665.9436604352939,124.07225036078134,0.00035422343184398036,5575.934638274455,0.0008312651209255043,0.6400373208218418,0.0001752700247934304,18881.05969741917
t1619,4532.267593313453,7051.497136387807,876.4608579540237,0.13643633638247596,0.00031633796055136445,0.0009690852250332629,8.688455304169187e-5,3.1728506088292406e-5,665.9433273835369,124.07072802635787,0.00033927077878278286,5575.93463734047,0.0006638810450879659,0.6400329777116482,0.0001752481931566124,18826.95333215601
t1620,4532.267593038873,6934.989423519425,876.4608575814443,0.1364104583842648,0.0003146058584734125,0.0009677080981058627,8.663893310465773e-5,3.173701049471229e-5,665.9433238693942,124.07071922401887,0.00030439986843283667,5575.934636976683,0.0005691563632437764,0.6400329662240543,0.0001752475614932012,18710.445447128142
t1621,4532.267593036303,6934.989364340566,876.460857538846,0.13640953181790494,0.00031406401632492933,0.0009665665701886622,8.660786111603146e-5,3.173173219451034e-5,665.9433213057819,124.0707130823996,0.00030274010023260343,5575.934637077904,0.0005656843356280335,0.6400329660518161,0.00017524779989103466,18710.44537152208
t1622,4532.2675930369305,6934.9893401338495,876.4608575954223,0.1364095397213781,0.00031458757476022635,0.0009655994225065756,8.677143668966262e-5,3.171332763750506e-5,665.9433195177462,124.07070846819755,0.0003022152774633998,5575.934637622665,0.0005643577006332322,0.640032966475224,0.00017524834166624263,18710.44533937409
t1623,4532.267593042693,6934.989338530263,876.4608580099763,0.13641062750986843,0.0003144708918173922,0.0009428193105071765,8.639686205714701e-5,3.168214383324914e-5,665.9433183141891,124.07070494595662,0.0003025346550403599,5575.934637369195,0.0005644744675163955,0.6400329725532998,0.0001752537976359188,18710.445311444466
t1624,4532.267596096223,6934.9893603749815,876.4608737416555,0.13643991284767257,0.0003127534880991605,0.000958423182465366,8.47270502652412e-5,3.163559564958993e-5,834.3241483932333,163.41274251756107,0.00032851675623117913,5575.934635672092,0.0007127073604596534,0.6400347059186561,0.00017668530057314512,18918.168436863245
t1625,9788.914013312204,7968.155497273764,876.4609649048825,0.13646522655374047,0.000473148138912745,0.0026416288475857677,0.00010938370462576617,3.128841815484763e-5,1507.8463536074585,320.7786951118761,0.00037153707067779485,5580.58978957683,0.0010604159421056247,0.6400738108564804,0.00020529072904626594,26043.526745517283
t1626,9788.914788012555,9172.943297963928,876.461008692298,0.13647601107988594,0.0007884893914557108,0.0030830621363861803,0.00012418836309035405,3.1299678218440006e-5,2145.0723135758394,320.77872135017327,0.00039463407075760175,23403.34458011974,0.0011166009289253285,0.6401085556716511,0.00022266248472843566,45708.29705521834
t1627,9788.91479352601,9172.94329899329,876.4610117308579,0.13647628957552646,0.0008357905142948301,0.003083127126999764,0.00012587717009931372,3.126377134260901e-5,2197.515861903899,320.7787184138957,0.00039689280562750924,27859.033083074475,0.0011188742964713277,0.6401109813685717,0.00022492807687613173,50216.42917166713
t1628,9788.91479410251,9172.943297688571,876.4610120466031,0.13647633189735434,0.0008432751421135804,0.0030824039648422235,0.000126553293428529,3.122842836313467e-5,2197.2967416591623,320.7787155974793,0.00039770552065146507,27859.033086163297,0.0011197861989404659,0.6401114418164423,0.00022531183039843912,50216.210061295715
t1629,9788.914794207261,9172.943297238033,876.461012054631,0.13647633706215292,0.0008482511988293435,0.003081622559509877,0.00012708898631493717,3.119343177238392e-5,2197.201552642202,320.77871285784073,0.0003982776817678942,27859.033088777014,0.001120519351989363,0.6401115269103702,0.00022537203157962736,50216.114877966196
t1630,9788.914794195032,9172.943297051937,876.4610119918027,0.13647633502843112,0.0008525939077248727,0.003080812745568706,0.00012756160690165718,3.115868230664119e-5,2197.3395352097705,320.7787101512776,0.0003987593677711648,27859.03309112175,0.0011211394910644204,0.6401115156175115,0.00022535414249414155,50216.25286495216
t1631,9788.914794056409,9172.943296882717,876.4610114764428,0.13647631523709405,0.000856272990661961,0.003079974085534618,0.00012794975631291567,3.1123081010221934e-5,2197.42046878467,320.7787074627636,0.00039904599599408197,27859.03309322344,0.0011216190469785954,0.6401113925291598,0.00022521838438810485,50216.33380079754
t1632,9788.914793401053,9172.943296599167,876.4610068609009,0.13647617254028252,0.0008558418843269403,0.003078994132524178,0.00012783550846589618,3.108398509075581e-5,2144.8048896405517,320.7787047464089,0.00039811237767215803,27859.03309506961,0.0011209499681039527,0.6401107877377702,0.0002244723726332642,50163.71821056821
t1633,9788.914899989084,9512.149465750126,876.4612877361135,0.13655666724494578,1840.5710968604608,95.69354821343717,0.00026928934717054576,6.75108392516754e-5,2205.5774479810334,825.2414965757645,2.428853323434081,29224.4370750738,2075.792860599234,6.091931181419132,0.0002684431367504622,56453.49712519448
t1634,9788.91489997086,9522.15470581126,876.4612722606339,0.13655645821445045,1840.5711105153637,95.6935517798612,0.0002663484743563726,6.800290513486905e-5,2205.577452644132,825.2414996479308,2.428852733908337,29224.437078791005,2075.7928632504754,6.091910702444136,0.00026764759298145645,56463.50235656506
t1635,9788.914899971382,9677.024113795991,876.4612692863712,0.13655641585952635,1840.5711222971038,95.69355569920323,0.00026646098380385516,6.85865878089153e-5,2205.577457781021,825.2415045769783,2.4288548093672877,29224.437082757646,2075.792867491521,6.091908913883658,0.0002675266474264016,56618.37179637055
t1636,9788.914899972473,9720.937077145298,876.4612689320335,0.13655640545664857,1840.5711324654658,95.69356000921194,0.00026717473188057146,6.927116573997756e-5,2205.577463458846,825.2415102957573,2.4288576075237014,29224.437086961265,2075.7928722632864,6.091908761921039,0.00026750355428637693,56662.284798227985
t1637,9788.914899973845,9813.848920315173,876.4612687685269,0.1365563979254225,1840.5711412260068,95.69356467629841,0.00026804394429122847,7.007135735316725e-5,2205.5774696278168,825.2415166769362,2.4288607302557,29224.437091427884,2075.792877487957,6.09190881061442,0.00026749177629402246,56755.19668172632
t1638,9788.914899976251,9894.939622790105,876.4612675163244,0.13655638547585935,1840.5711486740095,95.69356978697881,0.0002689562087630587,7.100718626731356e-5,2205.5774762399897,825.2415237797115,2.42886400700014,29224.437096175894,2075.7928830690357,6.091908851664171,0.00026744470944070565,56836.28742466054
t1639,9788.914899980588,10266.611346011321,876.461268920391,0.1365563737229158,1840.5711548414806,95.69357535446004,0.0002697135647275735,7.210238507673358e-5,2205.5774837861422,825.2415324160839,2.4288668789459242,29224.43710120826,2075.7928889443397,6.091908765584937,0.00026717962253522637,57207.9591924769
t1640,9788.914899980862,10357.910572373925,876.4611959205624,0.13653850676814575,1840.5710881503487,95.69357681959241,0.0002692642848861394,7.329839720278415e-5,2205.5773518471037,825.2414685349117,2.4288429989001097,29224.437078498573,2075.7928121842538,6.0919077228080685,0.000265633707174523,57299.257941735
t1641,9788.91489987737,10365.75997241153,876.4611869841871,0.13653833566641563,1840.5711641138464,95.69356008333176,0.00026097390612357847,7.475856814955692e-5,2205.5773798461046,825.2414773402428,2.4288651912099852,29224.43711241041,2075.7928785893423,6.091896418700021,0.00025280752107605244,57307.107520141944
t1642,9788.914886705357,9474.689093838679,876.4610515740775,0.1364995063636088,1667.7654559901544,95.69356778716002,0.00025895379708394564,7.664003413909293e-5,2154.0797363273814,825.2413955858539,2.4288682541692994,29224.437118524762,2075.7928843779496,0.6402011899648327,0.00023627382496262152,56186.28133152953
t1643,9788.91474789347,9172.943188520501,876.4610176922414,0.13649026556088661,1667.7654575420768,95.6935764446681,0.00026065890379805163,8.117612048841961e-5,1507.8470957251834,825.241361257702,2.4288221706950353,29224.4371251654,2075.792745334418,0.6401990157995063,0.00018327570436835666,55238.302352138446
t1644,9788.914745140337,9172.943187821007,876.4610160333797,0.1364901911882196,1667.765459380704,95.69357604308871,0.00026216514442971154,8.13146699391346e-5,1507.846857627915,825.24137519791,2.4288241136919746,29224.437132452025,2075.792754275347,0.6401981469931647,0.00018290837748538056,55238.30214281177
t1645,9788.91474471759,9172.943188153882,876.4610159458961,0.13649018574750366,1667.765461748842,95.69358397987915,0.00026359566730706295,8.795333503684166e-5,1507.8468667983307,825.2413926601095,2.4288195017489804,29224.4371405663,2075.792767634158,0.6401488442066504,0.0001829037342212977,55238.30215518943
t1646,9788.914745085045,9172.943188866233,876.4610162109115,0.13649021107023615,1667.7654645911941,95.69358622628373,0.0002638470341351571,0.00014272496117776097,1507.8468783701267,825.2414143415652,2.4288272195561955,29224.437149366233,2075.792783515802,0.640133986953826,0.00018290731483399324,55238.30226747029
t1647,9788.914747815117,9172.943189586156,876.4610189969825,0.13649035957793207,1667.7654678197657,95.69355243984188,0.0002547213199046868,0.00016670151615693176,1507.8468907464292,825.2414425027986,2.4288246828630635,29224.43028683033,2075.792765273104,0.64013378786853,0.00018315398486468693,55238.29541541766
t1648,9788.914886530725,9548.344480764228,876.4610713587582,0.1364937496133509,1667.7653530038856,95.69360254965854,0.00022747033314359595,0.00016115793517145619,1559.3435973738988,825.2414832806089,2.428843244965832,25818.62914552176,2075.7927960705583,0.6401350044530836,0.00022060250968122875,52259.39249768389
t1649,9788.914892668401,10425.47474841835,1784.2981170852233,1.0872667705194674,1667.7653863075495,124.3622320212965,0.0002671123062420736,0.000167763335346387,2205.5777819916257,896.909302988808,2.4288947731619213,27545.128913908295,2075.7928567517656,0.6401634665267022,0.0002465644276980085,56518.38123859159
t1650,9788.914899967749,10425.474750284315,1784.2981182362794,1.0872672672004944,1667.765361875013,345.4530444226137,0.0004234528655615946,0.00016502257427599776,2205.5780240059053,1385.0495861367383,112.78459681579051,29224.43735168818,3836.95498613129,6.092449048553901,0.0003614867470325228,60783.89138584182
t1651,9788.914900019474,10425.474751410266,1784.2981182800645,1.087267311925173,1667.7653695352801,345.4572659809538,0.000445315888357732,0.00016890852103399959,2205.5780513862255,1385.0496013432507,477.5737821378023,29224.4373639164,3836.954978305978,6.09246347108702,0.0004073384148906261,61148.684934661534
t1652,9788.914900013826,10425.474750079647,1784.2981182828207,1.0872673173073777,1840.5712350381307,345.4574515858467,0.0004751574836389095,0.00018916952868691417,2205.5781983541037,1385.0497815344959,583.3730282752101,29224.43745545348,3836.9551026201902,6.092463632771021,0.00041008267181846943,61427.29082659751
t1653,9788.914900010597,10425.474749497795,1784.2981182832675,1.08726731820297,1840.5712461131081,345.45747357986727,0.00047944807113245143,0.00019272361973429796,2205.5782159440373,1385.0498023846933,583.3730487560102,29224.437463275088,3836.955119258702,6.092463641568145,0.0004102403178390313,61427.29095047494
t1654,9788.914900007758,10425.4747492209,1784.2981182822402,1.0872673185948303,1840.5712545588394,345.45749069113157,0.0004828219810386119,0.00019439007748091872,2205.5782292293006,1385.0498181685493,583.3730671720291,29224.437469106288,3836.955131840183,6.092463643161457,0.0004102474487545401,61427.29104669849
t1655,9788.914900005426,10425.47474902978,1784.2981182819913,1.0872673186071238,1840.571261770827,345.45750395382726,0.0004856694016666255,0.00019555939880489602,2205.578240064669,1385.049830793084,583.3730829244487,29224.437473806753,3836.955141630974,6.092463643345777,0.0004102460341417562,61427.291124698575
t1656,9788.914900002308,10425.474748797242,1784.29811828052,1.0872673183730093,1840.571268166727,345.45751451760196,0.0004880899332546038,0.000196442836406702,2205.5782491050404,1385.0498411713438,583.3730963244723,29224.437477674746,3836.9551494381517,6.092463641908944,0.0004102438662746288,61427.29118921508
t1657,9788.914899999696,10425.47474863508,1784.2981182771898,1.0872673182577854,1840.5712736326805,345.4575231097623,0.0004901645674612253,0.0001970837578470313,2205.578256674284,1385.0498498622655,583.3731077900235,29224.43748093389,3836.955155782435,6.092463640342469,0.00041024202921464243,61427.29124314627
t1658,9788.914899996902,10425.474748632201,1784.2981182708834,1.0872673178262071,1840.571278296081,345.4575301702434,0.000491967160636693,0.0001974987726399036,2205.578263021689,1385.0498571405094,583.3731176366616,29224.437483702262,3836.955160997929,6.092463638680241,0.000410240703223578,61427.291288528504
t1659,9788.914899994079,10425.474748596298,1784.298118267627,1.087267317427882,1840.5712821760637,345.4575359977817,0.0004936715819329883,0.0001976992616760912,2205.5782683416996,1385.0498632756714,583.3731261063241,29224.437486050738,3836.9551653130184,6.092463638325311,0.00041024000834378885,61427.2913266859
t1660,9788.91489999248,10425.474748583096,1784.2981182622457,1.0872673169739202,1840.5712853642738,345.45754080107776,0.0004951671844343677,0.00019768355770797543,2205.578272800715,1385.0498684453976,583.37313338591,29224.437488122985,3836.9551688891,6.092463639355926,0.000410240333523012,61427.29135869468
t1661,9788.914899992396,10425.474748575101,1784.2981182527233,1.087267316404022,1840.5712878868055,345.457544735297,0.0004963726503340832,0.00019744594184838344,2205.578276537107,1385.049872822057,583.37313962002,29224.437490076863,3836.9551718477437,6.092463642350718,0.0004102416533515695,61427.29138536512
t1662,9788.914899996713,10425.47474859306,1784.298118252336,1.0872673163523479,1840.5712897743174,345.4575479029446,0.0004974003509280001,0.00019697454415632752,2205.5782796701783,1385.0498776886516,583.3731449322322,29224.437491751745,3836.95517428345,6.092463646217932,0.0004102440101682244,61427.2914084271
t1663,9788.914900002332,10425.474748775774,1784.298118266902,1.0872673167677485,1840.571290806592,345.45755048017486,0.0004981833203414586,0.000196249988288838,2205.5782822763113,1385.0498818711408,583.3731494432592,29224.43749293306,3836.9551762875067,6.092463646442056,0.00041023416556771903,61427.29142677373
t1664,9788.914900005242,10425.474749634204,1784.298118278792,1.0872673174618979,1840.5712908002952,345.45756597128025,0.0004988793679590095,0.00019524785669050915,2205.5782842235394,1385.0498839591537,583.373153202734,29224.437493719368,3836.95517780226,6.0924636432758295,0.0004100469482135241,61427.29145273177
